N,Cc,Area_um2,CJ,LJ,mode0_GHz,mode1_GHz,mode2_GHz
75,1.4857142857142858e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,20.696699593145855,23.69789835285986,24.18584936021292
75,1.4857142857142858e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,20.76687623396022,23.715898621150036,24.193112336423347
75,1.4857142857142858e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,20.834491902966136,23.73310851699455,24.200047057480777
75,1.4857142857142858e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,20.899685290529646,23.749578991412083,24.206675285987696
75,1.4857142857142858e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,20.962585175942767,23.765356707123612,24.21301690232302
75,1.4857142857142858e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,21.023311303865693,23.780484480516392,24.219090103832016
75,1.4857142857142858e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,21.081975168672397,23.79500167003891,24.2249115792433
75,1.4857142857142858e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,21.138680717890676,23.808944518453906,24.230496661835225
75,1.4857142857142858e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,21.193524984375465,23.822346455222274,24.23585946431328
75,1.4857142857142858e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,21.246598655555342,23.83523836433528,24.24101299789467
75,1.4857142857142858e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,21.29798658699389,23.847648822113257,24.245969277717574
75,1.4857142857142858e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,21.347768266553267,23.859604308830516,24.25073941637278
75,1.4857142857142858e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,21.396018234660655,23.87112939746679,24.255333707090045
75,1.4857142857142858e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,21.442806465460283,23.882246922420162,24.259761697890376
75,1.5224489795918366e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,12.13000296499059,19.839400961557807,22.372927730173583
75,1.5224489795918366e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,12.909635414138672,20.391547237104266,22.666946847698554
75,1.5224489795918366e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,13.585571983686286,20.825861221519702,22.889467445902675
75,1.5224489795918366e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,14.179425482722294,21.176643441173706,23.063765465992336
75,1.5224489795918366e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,14.706676057321753,21.465991483141956,23.203995188589285
75,1.5224489795918366e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,15.178837726137289,21.7088076875898,23.319261753094658
75,1.5224489795918366e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,15.604727801364769,21.915518183138417,23.41568943594167
75,1.5224489795918366e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,15.991257160696266,22.09364145183459,23.49754976657996
75,1.5224489795918366e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,16.34394625157841,22.24873862098953,23.567913162759083
75,1.5224489795918366e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,16.667275223669876,22.385013006985105,23.629043519367432
75,1.5224489795918366e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,16.964929152934953,22.505701534218478,23.68264678470875
75,1.5224489795918366e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,17.23997440562147,22.613337875653812,23.730032914725157
75,1.5224489795918366e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,17.494988368134777,22.709933907747637,23.772224496935916
75,1.5224489795918366e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,17.732156740803934,22.797107654324236,23.810031470703894
75,1.5224489795918366e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,17.953347745160507,22.87617529327068,23.844103681426176
75,1.5224489795918366e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,18.160169565992103,22.948218490812135,23.874968580161664
75,1.5224489795918366e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,18.354015401688883,23.014134460848467,23.903058747548833
75,1.5224489795918366e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,18.536099210965194,23.07467371338247,23.9287323088821
75,1.5224489795918366e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,18.707484376184883,23.130468888519,23.952288294296288
75,1.5224489795918366e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,18.86910690556127,23.182057041233403,23.973978346593263
75,1.5224489795918366e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,19.021794376956795,23.229897050505564,23.99401575140458
75,1.5224489795918366e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,19.16628152676127,23.274383354488315,24.012582477999462
75,1.5224489795918366e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,19.30322317069217,23.315856886164852,24.029834723978723
75,1.5224489795918366e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,19.433204984398152,23.354613853761272,24.045907322098138
75,1.5224489795918366e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,19.556752553654185,23.390912846002553,24.06091727266724
75,1.5224489795918366e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,19.674339015201173,23.424980623795655,24.07496659748116
75,1.5224489795918366e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,19.786391541906852,23.457016873337686,24.08814466261771
75,1.5224489795918366e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,19.89329687427381,23.48719813172689,24.100530081954503
75,1.5224489795918366e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,19.99540606036958,23.515681048496578,24.11219228713544
75,1.5224489795918366e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,20.09303853508771,23.542605110590525,24.12319283024045
75,1.5224489795918366e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,20.18648564516314,23.568094931063655,24.133586470792707
75,1.5224489795918366e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,20.27601370693933,23.592262180900804,24.143422087640506
75,1.5224489795918366e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,20.361866668483724,23.615207227270908,24.152743447771293
75,1.5224489795918366e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,20.44426843518236,23.637020528983765,24.161589857580612
75,1.5224489795918366e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,20.52342490797377,23.65778383013873,24.16999671703943
75,1.5224489795918366e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,20.599525775251553,23.677571185223343,24.177995993246544
75,1.5224489795918366e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,20.672746092828522,23.696449842795563,24.18561662671913
75,1.5224489795918366e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,20.743247680926476,23.714481010008598,24.192884881313766
75,1.5224489795918366e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,20.81118036267386,23.73172051631641,24.19982464669425
75,1.5224489795918366e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,20.876683064889498,23.748219391538875,24.20645770069056
75,1.5224489795918366e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,20.93988479884031,23.76402437091245,24.212803937616233
75,1.5224489795918366e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,21.000905536103375,23.779178337668103,24.21888156759308
75,1.5224489795918366e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,21.05985699248202,23.793720711968493,24.22470729108567
75,1.5224489795918366e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,21.116843331141126,23.807687793643137,24.230296452171967
75,1.5224489795918366e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,21.171961794573917,23.821113065001153,24.23566317351186
75,1.5224489795918366e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,21.225303273724915,23.834027459044865,24.24082047551314
75,1.5224489795918366e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,21.27695282149281,23.84645959761108,24.245780381812214
75,1.5224489795918366e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,21.32699011688909,23.858436003300454,24.250554012870182
75,1.5224489795918366e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,21.375489885341906,23.869981288503922,24.255151669215852
75,1.5224489795918366e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,21.42252227991923,23.881118324361925,24.25958290564893
75,1.5591836734693877e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,12.094238703589536,19.833201041371833,22.371588561253663
75,1.5591836734693877e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,12.87320546261885,20.385859482294247,22.665770273694076
75,1.5591836734693877e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,13.548811701802666,20.820615925588186,22.88841861761513
75,1.5591836734693877e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,14.142574307654826,21.171781517648974,23.062819550561873
75,1.5591836734693877e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,14.669907420145003,21.46146358783016,23.203133903010254
75,1.5591836734693877e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,15.142278272645326,21.70457269372506,23.31847126299125
75,1.5591836734693877e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,15.568470268588683,21.911541696083248,23.414959028338956
75,1.5591836734693877e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,15.955369283196744,22.0898945429405,23.496870980581637
75,1.5591836734693877e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,16.308477078666737,22.24519679840275,23.567279201854063
75,1.5591836734693877e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,16.63225969219492,22.38165539386299,23.628448843025016
75,1.5591836734693877e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,16.93039145316385,22.502510215889593,23.6820868176334
75,1.5591836734693877e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,17.20593049359518,22.61029738046888,23.729503835432126
75,1.5591836734693877e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,17.46144786316887,22.707030792559227,23.771723081085675
75,1.5591836734693877e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,17.699124373040487,22.79433017165356,23.809554973051032
75,1.5591836734693877e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,17.920824469347046,22.87351312237109,23.84364974552003
75,1.5591836734693877e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,18.128153424722118,22.94566251892685,23.874535168333246
75,1.5591836734693877e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,18.322502198620768,23.01167660411975,23.902644085958503
75,1.5591836734693877e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,18.50508303859209,23.072306769271133,23.928334843905482
75,1.5591836734693877e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,18.676958031362847,23.128186413429354,23.95190665755548
75,1.5591836734693877e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,18.83906221779699,23.17985324842753,23.973611326657647
75,1.5591836734693877e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,18.992222468445995,23.227766724451996,23.993662270692177
75,1.5591836734693877e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,19.137173018728017,23.272321778607715,24.01224157377327
75,1.5591836734693877e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,19.274568347262587,23.31385978155978,24.02950553259772
75,1.5591836734693877e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,19.404993922738743,23.35267732700244,24.045589065877312
75,1.5591836734693877e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,19.528975227203603,23.38903334442602,24.06060924884326
75,1.5591836734693877e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,19.646985375367326,23.423154897058858,24.074668168893467
75,1.5591836734693877e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,19.759451582477563,23.455241940218574,24.087855249793314
75,1.5591836734693877e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,19.866760681917256,23.48547125133722,24.10024915635167
75,1.5591836734693877e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,19.969263853918093,23.513999695225184,24.111919365347546
75,1.5591836734693877e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,20.067280695763465,23.540966952216067,24.12292746900085
75,1.5591836734693877e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,20.161102739481183,23.566497809568137,24.13332826265257
75,1.5591836734693877e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,20.25099650369064,23.590704095597534,24.1431706572123
75,1.5591836734693877e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,20.337206150929298,23.61368631991858,24.152498448452103
75,1.5591836734693877e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,20.419955809379402,23.635535070615376,24.161350968683326
75,1.5591836734693877e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,20.49945160798115,23.656332209373858,24.169763641273125
75,1.5591836734693877e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,20.575883465825243,23.676151897867957,24.177768454494906
75,1.5591836734693877e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,20.64942667010221,23.69506148256429,24.185394368077024
75,1.5591836734693877e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,20.720243271486126,23.713122260226942,24.192667663345986
75,1.5591836734693877e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,20.788483321358108,23.73039014248121,24.199612245886733
75,1.5591836734693877e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,20.854285971588478,23.7469162346338,24.206249908070006
75,1.5591836734693877e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,20.917780454515263,23.762747341388355,24.21260055751577
75,1.5591836734693877e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,20.979086958211496,23.777926410010252,24.218682416546294
75,1.5591836734693877e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,21.038317409954725,23.792492919783733,24.224512196833512
75,1.5591836734693877e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,21.095576179038336,23.806483225208286,24.230105252767764
75,1.5591836734693877e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,21.150960708515033,23.819930859222595,24.235475716514713
75,1.5591836734693877e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,21.2045620841768,23.83286680178314,24.24063661725833
75,1.5591836734693877e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,21.256465547982035,23.84531971833308,24.24559998675058
75,1.5591836734693877e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,21.30675096219047,23.857316172024223,24.2503769529678
75,1.5591836734693877e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,21.35549322968731,23.868880813005788,24.254977823409014
75,1.5591836734693877e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,21.402762675261368,23.880036547620037,24.259412159347296
75,1.5959183673469389e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,12.059596713671908,19.827257953604974,22.37030854812374
75,1.5959183673469389e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,12.837905468361608,20.380406805412335,22.66464564686187
75,1.5959183673469389e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,13.51317939048144,20.815587020620658,22.88741607847148
75,1.5959183673469389e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,14.106842593504783,21.167119864194177,23.061915369548235
75,1.5959183673469389e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,14.634245316114601,21.457121965444706,23.202310608514317
75,1.5959183673469389e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,15.10680945119549,21.700511733956567,23.317715634063553
75,1.5959183673469389e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,15.533285504603107,21.907728467169772,23.414260826688835
75,1.5959183673469389e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,15.920535066829952,22.08630134148553,23.496222119988932
75,1.5959183673469389e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,16.274041729308074,22.24180016629657,23.566673186631174
75,1.5959183673469389e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,16.59825778783002,22.378435332850515,23.627880377769458
75,1.5959183673469389e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,16.896847093518243,22.499449563336928,23.681551529400554
75,1.5959183673469389e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,17.172859737996216,22.60738131279446,23.72899807169511
75,1.5959183673469389e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,17.42886057349439,22.7042464286392,23.77124376002196
75,1.5959183673469389e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,17.667025621005553,22.79166625431042,23.80909947072591
75,1.5959183673469389e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,17.889215620382615,22.870959760961462,23.843215809590166
75,1.5959183673469389e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,18.09703297891267,22.943210979941508,23.8741208511353
75,1.5959183673469389e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,18.291866447243148,23.009319139715526,23.902247691990677
75,1.5959183673469389e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,18.47492657939704,23.07003647595766,23.927954888144818
75,1.5959183673469389e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,18.64727417476588,23.12599711487637,23.95154183203687
75,1.5959183673469389e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,18.809843308202943,23.177739397693703,23.973260473426798
75,1.5959183673469389e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,18.963460139129563,23.225723321947303,23.993324359728796
75,1.5959183673469389e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,19.10885839438808,23.27034430288148,24.011915684828413
75,1.5959183673469389e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,19.246692205159206,23.311944130605774,24.029190840141176
75,1.5959183673469389e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,19.37754682089739,23.35081976823789,24.045284826537987
75,1.5959183673469389e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,19.501947606325636,23.38723047186239,24.060314790863302
75,1.5959183673469389e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,19.620367639676278,23.42140359446781,24.074382883220874
75,1.5959183673469389e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,19.733234163637185,23.453539349320067,24.087578582516926
75,1.5959183673469389e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,19.840934089311585,23.483814744214676,24.099980602242944
75,1.5959183673469389e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,19.943818713921843,23.51238685031552,24.111658462320516
75,1.5959183673469389e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,20.04220778210821,23.539395533333902,24.12267379333843
75,1.5959183673469389e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,20.136392996415523,23.564965747520375,24.133081424874234
75,1.5959183673469389e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,20.226641063301653,23.589209472012243,24.142930298483847
75,1.5959183673469389e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,20.31319634573598,23.612227352978884,24.152264237453952
75,1.5959183673469389e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,20.39628318109845,23.63411010243593,24.161122598868335
75,1.5959183673469389e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,20.476107913198508,23.654939694798152,24.16954082845786
75,1.5959183673469389e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,20.552860679171328,23.67479039450058,24.177550934736523
75,1.5959183673469389e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,20.626716985419975,23.693729641877617,24.185181895796326
75,1.5959183673469389e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,20.697839101392365,23.711818819607167,24.19246000966289
75,1.5959183673469389e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,20.766377295524652,23.72911391809767,24.199409197140252
75,1.5959183673469389e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,20.83247093401293,23.745666115031216,24.206051264498498
75,1.5959183673469389e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,20.896249460001858,23.761522281716136,24.21240613207715
75,1.5959183673469389e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,20.957833268241767,23.776725426814604,24.218492033861
75,1.5959183673469389e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,21.01733448809797,23.791315086297846,24.224325692234657
75,1.5959183673469389e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,21.074857686021666,23.805327667085407,24.229922471446407
75,1.5959183673469389e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,21.130500497053816,23.81879675066163,24.235296512748498
75,1.5959183673469389e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,21.184354193645973,23.83175336200589,24.24046085371412
75,1.5959183673469389e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,21.236504198994353,23.844226208374362,24.245427533852688
75,1.5959183673469389e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,21.287030551135594,23.856241891802608,24.250207688324743
75,1.5959183673469389e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,21.336008323275195,23.867825098646435,24.254811631292206
75,1.5959183673469389e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,21.383508005104364,23.878998769003243,24.259248930215808
75,1.6326530612244897e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,12.026025327186929,19.82155622011728,22.36908387224447
75,1.6326530612244897e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,12.803684044158535,20.37517507188232,22.663569615655174
75,1.6326530612244897e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,13.478624334278834,20.810761519755484,22.886456843112164
75,1.6326530612244897e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,14.072180538825906,21.16264647982688,23.06105023215583
75,1.6326530612244897e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,14.59964100417872,21.452955468077004,23.201522856253742
75,1.6326530612244897e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,15.072383664377508,21.696614404193713,23.316992619667435
75,1.6326530612244897e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,15.49912709669722,21.904068745679037,23.41359275581696
75,1.6326530612244897e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,15.886709296258555,22.082852674674367,23.49560125685275
75,1.6326530612244897e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,16.240596179109783,22.2385400663577,23.566093316910095
75,1.6326530612244897e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,16.565226657934033,22.375344626350234,23.627336435342283
75,1.6326530612244897e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,16.864254365532705,22.49651179376896,23.68103933059553
75,1.6326530612244897e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,17.140721541628313,22.604582265167526,23.728514122027963
75,1.6326530612244897e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,17.39718697708599,22.70157374968053,23.770785110981873
75,1.6326530612244897e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,17.63582200005703,22.789109147381467,23.80866361185583
75,1.6326530612244897e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,17.858483712581826,22.868508739453702,23.842800585932732
75,1.6326530612244897e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,18.066771703504592,22.940857666636568,23.87372439922296
75,1.6326530612244897e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,18.262072545393163,23.007056102470713,23.901868389604385
75,1.6326530612244897e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,18.44559511732775,23.067857092271066,23.927591314436558
75,1.6326530612244897e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,18.61839894083211,23.123895459559073,23.951192735556486
75,1.6326530612244897e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,18.78141712739469,23.175710149147616,23.97292474624681
75,1.6326530612244897e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,18.935475122870507,23.223761683518827,23.993001016323294
75,1.6326530612244897e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,19.081306139339777,23.268445936506154,24.011603844696275
75,1.6326530612244897e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,19.219563951624593,23.3101051005318,24.028889713405093
75,1.6326530612244897e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,19.35083357906997,23.349036493063252,24.044993701928547
75,1.6326530612244897e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,19.475640256846045,23.38549968346546,24.060033025629153
75,1.6326530612244897e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,19.59445701358211,23.41972230268517,24.074109894606526
75,1.6326530612244897e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,19.707711105738174,23.451904811438492,24.087313840525223
75,1.6326530612244897e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,19.815789508194563,23.482224438516354,24.099723623455795
75,1.6326530612244897e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,19.919043621150657,23.510838453049562,24.111408804598806
75,1.6326530612244897e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,20.017793322674304,23.537886898599396,24.122431051254196
75,1.6326530612244897e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,20.112330472097522,23.563494889630483,24.13284522575735
75,1.6326530612244897e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,20.202921950271257,23.587774549983326,24.142700298987197
75,1.6326530612244897e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,20.289812307496934,23.61082665684639,24.15204012055625
75,1.6326530612244897e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,20.37322607764099,23.632742041145068,24.16090407125128
75,1.6326530612244897e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,20.453369807087324,23.653602785457693,24.169327618201077
75,1.6326530612244897e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,20.530433839154572,23.673483252820102,24.17734278928618
75,1.6326530612244897e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,20.604593888041116,23.692450973636518,24.18497858016963
