N,Cc,Area_um2,CJ,LJ,mode0_GHz,mode1_GHz,mode2_GHz
140,1.5591836734693877e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,13.908138561721595,20.587618850531694,22.715959086453367
140,1.5591836734693877e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,14.113636843221382,20.71787837881006,22.784252326356803
140,1.5591836734693877e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,14.310570531815962,20.839683616191806,22.847503411800794
140,1.5591836734693877e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,14.499517512683061,20.953837474562693,22.906251518698824
140,1.5591836734693877e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,14.680999956708702,21.06104361266751,22.9609615074167
140,1.5591836734693877e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,14.85549140173689,21.161921417377695,23.012036313950713
140,1.5591836734693877e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,15.02342271577392,21.257018332903435,23.059826939247774
140,1.5591836734693877e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,15.18518715186499,21.346820073506795,23.104640563371508
140,1.5591836734693877e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,15.341144659150299,21.43175913437748,23.146747183107667
140,1.5591836734693877e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,15.491625580326414,21.512221924466672,23.186385077526296
140,1.5591836734693877e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,15.636933839474734,21.588554776147394,23.22376533624777
140,1.5591836734693877e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,15.77734970391948,21.661069033807415,23.25907563287453
140,1.5591836734693877e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,15.91313218792621,21.730045382744755,23.292483386521127
140,1.5591836734693877e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,16.044521153597135,21.795737548086496,23.32413842424657
140,1.5591836734693877e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,16.17173915440689,21.858375468591788,23.35417523400172
140,1.5591836734693877e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,16.294993058986652,21.918168030676757,23.38271487979352
140,1.5591836734693877e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,16.414475486365014,21.97530543241088,23.40986663672826
140,1.5591836734693877e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,16.530366078760707,22.02996123483697,23.435729392632837
140,1.5591836734693877e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,16.642832633855015,22.082294147999086,23.460392854246177
140,1.5591836734693877e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,16.752032115017965,22.13244959098396,23.483938589062937
140,1.5591836734693877e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,16.858111555181107,22.18056105876118,23.506440928390212
140,1.5591836734693877e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,16.96120886767846,22.226751323250813,23.527967752727566
140,1.5591836734693877e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,17.061453575478872,22.27113349167924,23.54858117698517
140,1.5591836734693877e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,17.158967468574282,22.31381194167821,23.56833815014254
140,1.5591836734693877e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,17.25386519796329,22.35488314959644,23.587290981560464
140,1.5591836734693877e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,17.346254813503084,22.39443642602526,23.605487804209474
140,1.5591836734693877e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,17.436238251937155,22.432554570467715,23.622972983462525
140,1.5591836734693877e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,17.52391178059736,22.469314455361847,23.639787478781123
140,1.5591836734693877e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,17.60936640155676,22.504787548213123,23.655969164503034
140,1.5591836734693877e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,17.692688220436107,22.53904037937249,23.67155311503474
140,1.5591836734693877e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,17.773958783522204,22.572134961962472,23.68657185897142
140,1.5591836734693877e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,17.853255386445227,22.604129169575742,23.701055606025868
140,1.5591836734693877e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,17.930651357254927,22.635077076633277,23.71503245010292
140,1.5959183673469389e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,7.849202820969804,14.854135977996668,18.937349940243987
140,1.5959183673469389e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,8.460303423508453,15.641417186833735,19.558031956803394
140,1.5959183673469389e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,9.010069325206386,16.303565679888564,20.05267592225423
140,1.5959183673469389e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,9.510163784588759,16.86960015605153,20.456487013850406
140,1.5959183673469389e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,9.96896971786783,17.359844111395102,20.792568810227582
140,1.5959183673469389e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,10.392764716941695,17.789066811839877,21.07674912199373
140,1.5959183673469389e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,10.786401857655289,18.168317079466846,21.32025239834704
140,1.5959183673469389e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,11.153729456696245,18.506057104948162,21.53126845963301
140,1.5959183673469389e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,11.497862959726243,18.808895800191628,21.715917660315473
140,1.5959183673469389e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,11.82136826536948,19.082080747798376,21.878868226545794
140,1.5959183673469389e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,12.126389525284495,19.3298383215234,22.02374426417828
140,1.5959183673469389e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,12.414740780878274,19.555614895630754,22.153403088483262
140,1.5959183673469389e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,12.687973271756404,19.762251675468246,22.270128372554332
140,1.5959183673469389e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,12.947425916151214,19.95211383420001,22.375767567514572
140,1.5959183673469389e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,13.19426386650221,20.127187493252613,22.47183153639246
140,1.5959183673469389e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,13.429508433576437,20.28915363131214,22.559568017762707
140,1.5959183673469389e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,13.654060644666984,20.439445154232214,22.640016617767582
140,1.5959183673469389e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,13.868720027617643,20.57929148541325,22.71405054058034
140,1.5959183673469389e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,14.074199760380157,20.709753779674347,22.78240865018641
140,1.5959183673469389e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,14.27113901610187,20.831753004014413,22.845720383669686
140,1.5959183673469389e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,14.460113117553794,20.94609253025543,22.904525311361077
140,1.5959183673469389e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,14.641641961197967,21.053476461357786,22.9592886410641
140,1.5959183673469389e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,14.816197060494288,21.154524609586353,23.01041361590985
140,1.5959183673469389e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,14.984207477075527,21.24978482401704,23.05825150926905
140,1.5959183673469389e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,15.146064848433848,21.339743202508302,23.103109743623378
140,1.5959183673469389e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,15.302127675771766,21.424832602499244,23.145258532141312
140,1.5959183673469389e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,15.452725001561719,21.50543977420908,23.184936347606826
140,1.5959183673469389e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,15.598159580231314,21.58191137095811,23.222354453548476
140,1.5959183673469389e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,15.738710625192063,21.654559038605072,23.25770068011699
140,1.5959183673469389e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,15.874636199659701,21.72366374539441,23.291142587710393
140,1.5959183673469389e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,16.00617530632856,21.78947948187993,23.322830131208566
140,1.5959183673469389e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,16.13354972109389,21.85223643574953,23.352897914476504
140,1.5959183673469389e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,16.256965608230203,21.912143726859803,23.38146710687255
140,1.5959183673469389e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,16.376614948061953,21.969391772217623,23.408647079462348
140,1.5959183673469389e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,16.4926768030781,22.024154338244806,23.43453680765721
140,1.5959183673469389e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,16.605318444299286,22.076590327704896,23.45922607829469
140,1.5959183673469389e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,16.71469635626937,22.126845340597104,23.482796532262185
140,1.5959183673469389e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,16.820957136275748,22.17505304179521,23.505322568237084
140,1.5959183673469389e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,16.924238301049993,22.221336362865244,23.526872128669428
140,1.5959183673469389e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,17.024669012304496,22.265808561122817,23.547507385532306
140,1.5959183673469389e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,17.122370730816026,22.308574155382303,23.56728534045106
140,1.5959183673469389e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,17.21745780745166,22.34972975487753,23.586258351433937
140,1.5959183673469389e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,17.310038018365017,22.389364795350463,23.604474596469647
140,1.5959183673469389e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,17.400213050639707,22.42756219424296,23.621978482654033
140,1.5959183673469389e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,17.48807894384212,22.464398935206738,23.638811008168638
140,1.5959183673469389e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,17.573726492240016,22.499946590684715,23.655010083334563
140,1.5959183673469389e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,17.657241611860783,22.534271790106988,23.670610816041535
140,1.5959183673469389e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,17.738705676029735,22.56743664020242,23.685645766080476
140,1.5959183673469389e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,17.818195822617767,22.599499103057042,23.70014517226413
140,1.5959183673469389e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,17.89578523582132,22.63051333680271,23.71413715567405
140,1.6326530612244897e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,7.820466254788881,14.841696443641924,18.93297730441484
140,1.6326530612244897e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,8.429899628481976,15.62914582790538,19.55396242812205
140,1.6326530612244897e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,8.978274998793825,16.291534850374145,20.04887883085366
140,1.6326530612244897e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,9.477200463127927,16.85784982302033,20.45293316789505
140,1.6326530612244897e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,9.935018796612523,17.348394469849012,20.78923198724176
140,1.6326530612244897e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,10.357977249596772,17.777925751634434,21.073606312348698
140,1.6326530612244897e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,10.750905289689863,18.157484766522046,21.317283596079747
140,1.6326530612244897e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,11.117632442200174,18.49552886811978,21.528456313275527
140,1.6326530612244897e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,11.46125892003056,18.79866398694499,21.713247107032593
140,1.6326530612244897e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,11.784338087966661,19.07213593413534,21.876326155524218
140,1.6326530612244897e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,12.089003655672407,19.32017010814522,22.021319223133332
140,1.6326530612244897e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,12.377060873705569,19.546212434006822,22.15108503409916
140,1.6326530612244897e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,12.650053514446721,19.75310401493957,22.26790846076272
140,1.6326530612244897e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,12.909314104166073,19.94321014909249,22.373637978108803
140,1.6326530612244897e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,13.156002286954465,20.118517228823286,22.46978532650591
140,1.6326530612244897e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,13.391134598684411,20.280706594462377,22.557598999313857
140,1.6326530612244897e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,13.615607905971745,20.431211566518304,22.6381192546943
140,1.6326530612244897e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,13.830218094387966,20.571262010331775,22.712219862385393
140,1.6326530612244897e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,14.035675140214043,20.701919532470964,22.78064017893629
140,1.6326530612244897e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,14.232615391747789,20.82410554973405,22.84401007211079
140,1.6326530612244897e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,14.421611671002022,20.93862387401606,22.90286949024814
140,1.6326530612244897e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,14.603181653845411,21.046179033629556,22.957683974150598
140,1.6326530612244897e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,14.777794876457905,21.14739124841894,23.00885706133184
140,1.6326530612244897e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,14.945878635396824,21.242808755567893,23.056740286286484
140,1.6326530612244897e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,15.107822988869309,21.33291802081299,23.101641303866522
140,1.6326530612244897e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,15.263985022036408,21.41815224912702,23.143830534661546
140,1.6326530612244897e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,15.414692505232146,21.49889851824017,23.183546637151963
140,1.6326530612244897e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,15.560247047986847,21.575503789570273,23.221001041582177
140,1.6326530612244897e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,15.700926831637705,21.648279998450082,23.25638172818015
140,1.6326530612244897e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,15.836988987627764,21.717508384873035,23.289856392791297
140,1.6326530612244897e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,15.968671676266162,21.78344319436768,23.321575112839387
140,1.6326530612244897e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,16.096195910905493,21.84631485379317,23.351672603319333
140,1.6326530612244897e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,16.21976716474442,21.90633270733568,23.380270134595985
140,1.6326530612244897e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,16.3395767911331,21.96368738242735,23.407477169737987
140,1.6326530612244897e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,16.45580328318392,22.018552842911813,23.43339276813178
140,1.6326530612244897e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,16.56861339439128,22.071088176831978,23.458106793414697
140,1.6326530612244897e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,16.678163138522155,22.121439158136045,23.481700956843532
140,1.6326530612244897e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,16.784598684307067,22.169739615082044,23.504249721693768
140,1.6326530612244897e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,16.888057158103322,22.216112632772717,23.52582108981653
140,1.6326530612244897e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,16.988667365830036,22.260671612883066,23.546477287900174
140,1.6326530612244897e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,17.086550443831083,22.303521210035154,23.566275368052207
140,1.6326530612244897e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,17.18182044701487,22.344758161299563,23.585267734927157
140,1.6326530612244897e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,17.27458488146169,22.384472022824458,23.603502609683076
140,1.6326530612244897e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,17.364945187738506,22.42274582553015,23.621024439423188
140,1.6326530612244897e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,17.45299718035604,22.459656660082935,23.63787425945967
140,1.6326530612244897e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,17.53883144809767,22.4952761999094,23.654090014619197
140,1.6326530612244897e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,17.622533719370363,22.529671169791886,23.669706844899967
140,1.6326530612244897e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,17.70418519620064,22.56290376655143,23.68475734000824
140,1.6326530612244897e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,17.7838628600842,22.595032037449517,23.6992717666628
140,1.6326530612244897e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,17.861639752499272,22.626110221196026,23.713278272006384
140,1.6693877551020408e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,7.792464845799734,14.829710643661633,18.92878151143495
140,1.6693877551020408e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,8.400267718914895,15.61732022569312,19.550057221655404
140,1.6693877551020408e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,8.947281887977445,16.279939447525777,20.045234860478516
140,1.6693877551020408e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,9.445061842265538,16.846523383345133,20.44952247716784
140,1.6693877551020408e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,9.90191134507665,17.33735667093276,20.78602945270127
140,1.6693877551020408e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,10.324048156537815,17.767184381514316,21.07058988237432
140,1.6693877551020408e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,10.716278795611165,18.147040141688723,21.314434093599555
140,1.6693877551020408e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,11.082414518258284,18.485376619296844,21.52575710299847
140,1.6693877551020408e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,11.425540724873029,18.788796851005785,21.71068374592807
140,1.6693877551020408e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,11.748198589430022,19.06254492335109,21.8738860708862
140,1.6693877551020408e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,12.052511662818045,19.310845280247833,22.01899143169964
140,1.6693877551020408e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,12.340276640839813,19.537143401535918,22.148859903108818
140,1.6693877551020408e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,12.613030027074862,19.7442802817335,22.265777507094374
140,1.6693877551020408e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,12.872098123764175,19.934621330814064,22.37159370026242
140,1.6693877551020408e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,13.118635209639377,20.110153194985262,22.46782106420844
140,1.6693877551020408e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,13.35365316807205,20.27255755699134,22.55570881607049
140,1.6693877551020408e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,13.578044810248311,20.423268131791723,22.636297839290513
140,1.6693877551020408e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,13.792602470341398,20.563515206264743,22.710462446015196
140,1.6693877551020408e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,13.99803300170477,20.694360818629853,22.77894246521744
140,1.6693877551020408e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,14.194969996235274,20.816726816009037,22.84236817775247
140,1.6693877551020408e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,14.383983834856696,20.931417431712745,22.901279894549393
140,1.6693877551020408e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,14.565590024987669,21.03913760167198,22.95614347583992
140,1.6693877551020408e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,14.740256171196947,21.140507936550016,23.007362741536106
140,1.6693877551020408e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,14.908407845041701,21.236077045863073,23.055289476635313
140,1.6693877551020408e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,15.070433560671157,21.32633174842025,23.10023155891592
140,1.6693877551020408e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,15.226689018215191,21.411705582861366,23.14245960796529
140,1.6693877551020408e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,15.377500743204308,21.49258594145871,23.18221246042419
140,1.6693877551020408e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,15.523169224389301,21.569320081608666,23.21970170649106
140,1.6693877551020408e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,15.663971632333434,21.642220216801,23.255115470388766
140,1.6693877551020408e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,15.80016418553097,21.711567848210727,23.28862157792284
140,1.6693877551020408e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,15.93198421854933,21.777617466476386,23.320370224099133
140,1.6693877551020408e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,16.059651996917832,21.840599728415803,23.350496230545907
140,1.6693877551020408e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,16.1833723157803,21.90072419393984,23.379120964548804
140,1.6693877551020408e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,16.303335913027208,21.958181692865175,23.406353977460018
140,1.6693877551020408e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,16.419720722576248,22.01314637894089,23.43229440924698
140,1.6693877551020408e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,16.53269298939223,22.0657775184584,23.457032197243922
140,1.6693877551020408e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,16.642408264409987,22.1162210527337,23.480649120236784
140,1.6693877551020408e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,16.74901229480993,22.164610967245757,23.5032197034901
140,1.6693877551020408e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,16.852641822747632,22.21107049485832,23.524812005859587
140,1.6693877551020408e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,16.953425303776832,22.25571317618881,23.545488306542435
140,1.6693877551020408e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,17.051483554571384,22.298643796583335,23.56530570609076
140,1.6693877551020408e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,17.14693033825078,22.33995921617458,23.584316653925885
140,1.6693877551020408e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,17.239872894460248,22.37974910703025,23.602569412635184
140,1.6693877551020408e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,17.330412420413808,22.41809660932785,23.62010846771752
140,1.6693877551020408e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,17.418644508305857,22.45507891677696,23.636974890119404
140,1.6693877551020408e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,17.50465954379324,22.49076780004599,23.65320665778379
140,1.6693877551020408e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,17.588543069680828,22.52523007574328,23.668838941524147
140,1.6693877551020408e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,17.67037611840852,22.55852802745537,23.68390435975836
140,1.6693877551020408e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,17.75023551653562,22.59071978447984,23.698433205987598
140,1.6693877551020408e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,17.828194164015642,22.621859663138835,23.712453652368282
140,1.7061224489795916e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,7.7651713976997945,14.818154859868702,18.924752181367644
140,1.7061224489795916e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,8.371379385353933,15.605917180189815,19.546306707897553
140,1.7061224489795916e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,8.917060853428806,16.26875689603815,20.04173504988857
140,1.7061224489795916e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,9.413718172738228,16.835598934920082,20.446246572922192
140,1.7061224489795916e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,9.869617178109515,17.326709500515726,20.78295336356298
140,1.7061224489795916e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,10.290946956372025,17.756822170326693,21.067692456879286
140,1.7061224489795916e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,10.682491710961003,18.136963340300156,21.311696933746674
140,1.7061224489795916e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,11.048044929767148,18.47558113733063,21.5231642467879
140,1.7061224489795916e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,11.390677604385983,18.77927578839856,21.708221333130542
140,1.7061224489795916e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,11.712919047660586,19.053289700842274,21.871542034858
140,1.7061224489795916e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,12.016882924041852,19.301846384538422,22.016755230328638
140,1.7061224489795916e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,12.304357601725469,19.528390878643304,22.146722289836198
140,1.7061224489795916e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,12.576872506500763,19.735764063310416,22.263730338370102
140,1.7061224489795916e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,12.835747878339367,19.926331448334277,22.36962977444495
140,1.7061224489795916e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,13.0821327684307,20.10207991797569,22.46593398692674
140,1.7061224489795916e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,13.317034525689179,20.264691479493138,22.55389288757302
140,1.7061224489795916e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,13.541342007448902,20.415600223422054,22.634547959959246
140,1.7061224489795916e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,13.75584408424885,20.55603683907219,22.708774036858376
