N,Cc,Area_um2,CJ,LJ,mode0_GHz,mode1_GHz,mode2_GHz
90,1.5591836734693877e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,17.943172414102712,22.813498568517048,23.81219548158569
90,1.5591836734693877e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,18.096681093637144,22.868952001469857,23.836248095028015
90,1.5591836734693877e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,18.242988187006343,22.92087075918187,23.858675012946772
90,1.5591836734693877e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,18.382602139649915,22.969582725670357,23.879635693447934
90,1.5591836734693877e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,18.515983353212143,23.015376405236413,23.89926939748303
90,1.5591836734693877e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,18.643549878843274,23.058506668124625,23.91769828891595
90,1.5591836734693877e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,18.76568229935343,23.099199517740203,23.93502998052125
90,1.5591836734693877e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,18.882727935031202,23.137656068635927,23.951359638117513
90,1.5591836734693877e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,18.995004482392424,23.174055883748128,23.966771729800058
90,1.5591836734693877e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,19.102803175020085,23.208559788246966,23.981341488210674
90,1.5591836734693877e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,19.206391539633113,23.24131225339632,23.995136139308347
90,1.5591836734693877e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,19.306015807825514,23.27244342524553,24.008215940021817
90,1.5591836734693877e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,19.401903033572953,23.302070858429005,24.020635058589008
90,1.5591836734693877e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,19.4942629583271,23.330301003937066,24.032442324723398
90,1.5591836734693877e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,19.583289658739925,23.35723049067655,24.043681871528964
90,1.5591836734693877e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,19.669163006509173,23.382947233429547,24.054393686960264
90,1.5591836734693877e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,19.75204996528586,23.407531394057784,24.06461408935546
90,1.5591836734693877e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,19.8321057458066,23.431056218155824,24.074376138971473
90,1.5591836734693877e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,19.90947483728247,23.453588765591626,24.083709995346695
90,1.5591836734693877e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,19.984291930471457,23.475190550317407,24.09264322863114
90,1.5591836734693877e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,20.05668274566363,23.49591810234086,24.10120109166162
90,1.5591836734693877e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,20.12676477696402,23.51582346268879,24.109406758433813
90,1.5591836734693877e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,20.194647962721625,23.534954620504713,24.11728153371725
90,1.5591836734693877e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,20.26043529062054,23.553355900029793,24.124845037807777
90,1.5591836734693877e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,20.324223344830738,23.571068304043983,24.13211536978934
90,1.5591836734693877e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,20.386102801676124,23.5881298193848,24.1391092521695
90,1.5591836734693877e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,20.446158879438233,23.604575689335984,24.145842159317258
90,1.5591836734693877e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,20.50447174723663,23.620438657011018,24.152328431785882
90,1.5591836734693877e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,20.561116897305933,23.635749183267617,24.158581378292403
90,1.5959183673469389e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,10.711105238044677,18.54051814984642,21.61400928027335
90,1.5959183673469389e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,11.454018411189349,19.187577244616048,21.99569185316789
90,1.5959183673469389e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,12.107063780051401,19.70615080266438,22.287995539870156
90,1.5959183673469389e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,12.688186483037343,20.13147670157816,22.519080625924325
90,1.5959183673469389e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,13.210300744271946,20.4868593186703,22.706383864254327
90,1.5959183673469389e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,13.683069078637153,20.788371017704453,22.8612859393545
90,1.5959183673469389e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,14.11394119208578,21.047476178921613,22.991533511259977
90,1.5959183673469389e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,14.50879920897246,21.272582501373524,23.10258382864452
90,1.5959183673469389e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,14.872378410853072,21.470001575737786,23.198392965753957
90,1.5959183673469389e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,15.208552632093378,21.644566851088328,23.28189914219051
90,1.5959183673469389e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,15.52053426113287,21.800044202752876,23.35533049069664
90,1.5959183673469389e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,15.81101828407814,21.93941233087792,23.42040746029789
90,1.5959183673469389e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,16.08228846818607,22.065058892313953,23.478479687972367
90,1.5959183673469389e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,16.336297218762425,22.178920595410823,23.530620835698972
90,1.5959183673469389e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,16.574726690674705,22.282585140954716,23.57769572638231
90,1.5959183673469389e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,16.799036273536025,22.37736663697763,23.62040878367665
90,1.5959183673469389e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,17.010499989658417,22.46436222441401,23.659339582559276
90,1.5959183673469389e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,17.21023630308915,22.5444951689653,23.69496934322763
90,1.5959183673469389e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,17.399232136389916,22.618548055748892,23.72770095119437
90,1.5959183673469389e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,17.578362408891028,22.687188645759196,23.75787427735338
90,1.5959183673469389e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,17.748406071498504,22.750990222616785,23.785778037152586
90,1.5959183673469389e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,17.910059371663547,22.810447754466136,23.811659068111386
90,1.5959183673469389e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,18.063946907278098,22.865990843348737,23.83572965853785
90,1.5959183673469389e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,18.210630899891076,22.91799418413443,23.85817338896019
90,1.5959183673469389e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,18.350619022203766,22.96678607513813,23.879149826949625
90,1.5959183673469389e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,18.48437104299607,23.01265539158696,23.898798329635163
90,1.5959183673469389e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,18.612304498037854,23.055857336727215,23.9172411457259
90,1.5959183673469389e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,18.734799553611538,23.096618213702985,23.934585963128324
90,1.5959183673469389e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,18.852203196774486,23.13513940754542,23.950928014429017
90,1.5959183673469389e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,18.964832861075518,23.171600725854226,23.966351827259498
90,1.5959183673469389e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,19.072979576449242,23.206163215624848,23.980932687518
90,1.5959183673469389e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,19.17691071606243,23.238971549687346,23.994737868946007
90,1.5959183673469389e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,19.27687240026931,23.270156057639866,24.00782767146611
90,1.5959183673469389e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,19.373091607528714,23.299834461600494,24.020256302106258
90,1.5959183673469389e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,19.46577803391321,23.328113365685574,24.03207262566735
90,1.5959183673469389e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,19.555125736087763,23.355089539065315,24.04332080706867
90,1.5959183673469389e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,19.641314587116742,23.380851025237433,24.054040863181903
90,1.5959183673469389e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,19.724511569933313,23.405478104387463,24.06426913868503
90,1.5959183673469389e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,19.80487192953649,23.429044131065243,24.074038717879485
90,1.5959183673469389e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,19.882540201872786,23.451616265629003,24.08337978229624
90,1.5959183673469389e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,19.957651134767875,23.473256114858195,24.092319922241447
90,1.5959183673469389e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,20.030330514079427,23.494020294638936,24.10088440905824
90,1.5959183673469389e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,20.10069590641263,23.513960925562223,24.109096433764396
90,1.5959183673469389e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,20.16885732820752,23.53312607058885,24.116977316813625
90,1.5959183673469389e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,20.234917849681853,23.551560122538575,24.124546692976164
90,1.5959183673469389e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,20.298974141000137,23.56930414798543,24.13182267471547
90,1.5959183673469389e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,20.36111696710099,23.586396193185543,24.13882199692506
90,1.5959183673469389e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,20.421431636783648,23.602871556832703,24.145560145457157
90,1.5959183673469389e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,20.47999841097569,23.618763033773774,24.15205147152552
90,1.5959183673469389e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,20.536892874487787,23.634101133221936,24.15830929375811
90,1.6326530612244897e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,10.677654440981755,18.53287413448063,21.612143884336945
90,1.6326530612244897e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,11.419455230217952,19.180418944215464,21.994030916672944
90,1.6326530612244897e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,12.07172320653523,19.699437609909854,22.28649960789619
90,1.6326530612244897e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,12.652320998368284,20.12516669989553,22.51772038335709
90,1.6326530612244897e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,13.174104222815147,20.48091313343864,22.70513703619798
90,1.6326530612244897e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,13.64669240563335,20.782753070075064,22.860135248501823
90,1.6326530612244897e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,14.07750294370271,21.042154872092038,22.990465308579903
90,1.6326530612244897e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,14.47239321410999,21.26752998200054,23.101587155229343
90,1.6326530612244897e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,14.836079253538072,21.465193348345412,23.19745889572239
90,1.6326530612244897e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,15.172419744483431,21.639981365698088,23.281020312736075
90,1.6326530612244897e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,15.484615023727171,21.79566246565628,23.354500759453384
90,1.6326530612244897e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,15.77535040972267,21.93521755667194,23.419621651110585
90,1.6326530612244897e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,16.046901858972486,22.06103620105214,23.47773339923049
90,1.6326530612244897e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,16.301215428348257,22.175056752609727,23.5299102937338
90,1.6326530612244897e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,16.539968086885615,22.278868335884095,23.57701767184332
90,1.6326530612244897e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,16.764614970398398,22.373786294106733,23.619760382407147
90,1.6326530612244897e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,16.976426600075094,22.46090884310649,23.658718354915873
90,1.6326530612244897e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,17.176518550613807,22.54116018703032,23.694373107460535
90,1.6326530612244897e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,17.36587535534201,22.615323733058347,23.7271277776698
90,1.6326530612244897e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,17.54536995528537,22.6840679647166,23.757322451224802
90,1.6326530612244897e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,17.715779662235835,22.74796680278479,23.7852460276802
90,1.6326530612244897e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,17.87779936564722,22.80751577910621,23.811145503260725
90,1.6326530612244897e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,18.03205253924375,22.863144996005037,23.835233303806326
90,1.6326530612244897e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,18.17910047552943,22.91522959370786,23.85769312961501
90,1.6326530612244897e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,18.319450081446572,22.964098268159887,23.878684653039645
90,1.6326530612244897e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,18.45356049699845,23.010040250613514,23.898347323273313
90,1.6326530612244897e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,18.581848744339254,23.05331106395795,23.91680347024129
90,1.6326530612244897e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,18.70469457312998,23.094137299067498,23.93416085376935
90,1.6326530612244897e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,18.82244463561871,23.132720600627962,23.950514770357902
90,1.6326530612244897e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,18.935416099633912,23.169241011122967,23.965949804629528
90,1.6326530612244897e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,19.043899787782635,23.203859790515992,23.9805412934628
90,1.6326530612244897e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,19.148162915281,23.236721805163175,23.994356556339703
90,1.6326530612244897e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,19.248451486293234,23.267957560896615,24.007455934340015
90,1.6326530612244897e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,19.344992398396453,23.297684940649276,24.019893671624008
90,1.6326530612244897e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,19.43799529661786,23.32601069557158,24.031718666581252
90,1.6326530612244897e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,19.527654211759145,23.3530317295217,24.042975114588266
90,1.6326530612244897e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,19.614149012240475,23.378836209599704,24.053703060197517
90,1.6326530612244897e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,19.697646694194123,23.403504529618882,24.063938873302998
90,1.6326530612244897e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,19.77830253077301,23.427110148761802,24.073715661223194
90,1.6326530612244897e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,19.85626109856769,23.449720323893395,24.08306362654365
90,1.6326530612244897e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,19.931657196429093,23.471396750943445,24.09201037886514
90,1.6326530612244897e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,20.004616669814137,23.49219612827575,24.100581207247533
90,1.6326530612244897e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,20.075257151954542,23.512170652897204,24.108799319004312
90,1.6326530612244897e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,20.143688731618244,23.531368458666776,24.11668604960353
90,1.6326530612244897e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,20.210014555916434,23.549834004271645,24.124261047672295
90,1.6326530612244897e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,20.274331375499386,23.56760841755953,24.131542438482754
90,1.6326530612244897e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,20.336730038550915,23.58472980185849,24.138546968785455
90,1.6326530612244897e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,20.39729593916046,23.60123350908536,24.145290135425892
90,1.6326530612244897e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,20.456109424981946,23.617152383779374,24.15178629982378
90,1.6326530612244897e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,20.513246168467795,23.632516981601775,24.158048790095144
90,1.6693877551020408e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,10.645182537857636,18.525528573183916,21.61035665876149
90,1.6693877551020408e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,11.385893018978294,19.173539339790697,21.99243953211133
90,1.6693877551020408e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,12.037396099976082,19.692985168462876,22.285066282930885
90,1.6693877551020408e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,12.617474507833258,20.119101303061857,22.516417043287188
90,1.6693877551020408e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,13.13892707343359,20.475197059725666,22.703942346937097
90,1.6693877551020408e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,13.61133164288361,20.77735221367376,22.859032661435975
90,1.6693877551020408e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,14.042074267010488,21.037038931320716,22.989441749684676
90,1.6693877551020408e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,14.436988296152792,21.262672236474412,23.100632126837986
90,1.6693877551020408e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,14.800771068526753,21.46057029288469,23.196563847329838
90,1.6693877551020408e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,15.137266533571662,21.63557231716688,23.280178190967955
90,1.6693877551020408e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,15.449663300141383,21.79144919113587,23.35370567993438
90,1.6693877551020408e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,15.740637270922592,21.931183940662223,23.41886865498204
90,1.6693877551020408e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,16.012456788624352,22.057167955596864,23.477018269580828
90,1.6693877551020408e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,16.267061716234245,22.171341168298593,23.52922941517969
90,1.6693877551020408e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,16.50612395847874,22.275294069425446,23.57636792169894
90,1.6693877551020408e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,16.73109449298782,22.37034318760658,23.61913904531365
90,1.6693877551020408e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,16.943240414989976,22.45758777037704,23.65812305513769
90,1.6693877551020408e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,17.143674468769188,22.537952922740555,23.69380175464884
90,1.6693877551020408e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,17.333378844414995,22.612222841102636,23.726578523010378
90,1.6693877551020408e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,17.513224540290715,22.68106670273123,23.756793651678684
90,1.6693877551020408e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,17.68398725640605,22.745059040233766,23.784736216592933
90,1.6693877551020408e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,17.84636054486151,22.804695926787183,23.810653366028344
90,1.6693877551020408e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,18.00096677046809,22.86040794518589,23.834757657590824
90,1.6693877551020408e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,18.14836630759084,22.91257066340652,23.85723290632854
90,1.6693877551020408e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,18.28906530480839,22.96151315932929,23.87823888498513
90,1.6693877551020408e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,18.42352227791095,23.007525006199497,23.89791513096026
90,1.6693877551020408e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,18.55215373772104,23.0508620339678,23.916384051993923
90,1.6693877551020408e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,18.67533901772779,23.09175110992758,23.9337534768188
90,1.6693877551020408e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,18.793424434352385,23.13039412822409,23.950118763173002
90,1.6693877551020408e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,18.90672688751606,23.16697135701209,23.96556455028407
90,1.6693877551020408e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,19.015536989385527,23.201644260879448,23.980166223876914
90,1.6693877551020408e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,19.12012179339015,23.234557892132774,23.99399114725943
90,1.6693877551020408e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,19.220727183105037,23.26584292594586,24.007099700945595
90,1.6693877551020408e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,19.317579970402974,23.29561739978376,24.019546164675308
90,1.6693877551020408e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,19.41088974412512,23.323988206090366,24.03137946902055
90,1.6693877551020408e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,19.500850503845772,23.351052378157686,24.04264383854069
90,1.6693877551020408e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,19.587642107826262,23.376898201869686,24.053379344312077
90,1.6693877551020408e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,19.671431559790562,23.401606180241036,24.063622380389024
90,1.6693877551020408e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,19.75237415539864,23.42524987301421,24.073406076145265
90,1.6693877551020408e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,19.83061450623736,23.447896629806316,24.08276065433922
90,1.6693877551020408e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,19.906287456566183,23.469608232231078,24.091713743060716
90,1.6693877551020408e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,19.979518905881786,23.490441457925183,24.100290648344874
90,1.6693877551020408e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,20.050426548560957,23.51044857734377,24.108514593119594
90,1.6693877551020408e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,20.119120540312384,23.52967779249184,24.11640692723987
90,1.6693877551020408e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,20.18570409986062,23.548173625368786,24.12398731261024
90,1.6693877551020408e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,20.250274053178593,23.56597726271995,24.131273886775844
90,1.6693877551020408e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,20.312921326654518,23.583126862733124,24.138283407849197
90,1.6693877551020408e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,20.37373139475745,23.599657828486652,24.145031383209492
90,1.6693877551020408e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,20.432784687088287,23.615603052287206,24.15153218405546
90,1.6693877551020408e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,20.49015695909593,23.630993134446605,24.157799147594858
90,1.7061224489795916e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,10.613647529100858,18.518464540462872,21.60864281761128
90,1.7061224489795916e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,11.35328930646758,19.166922671857712,21.990913444269022
90,1.7061224489795916e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,12.004039909375074,19.686778768741934,22.283691736797568
90,1.7061224489795916e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,12.58360465248848,20.113266740076753,22.515167127905507
90,1.7061224489795916e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,13.104727319756146,20.46969816470696,22.702796610982368
90,1.7061224489795916e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,13.576945329903515,20.77215626551666,22.857975240090184
90,1.7061224489795916e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,14.00761430978707,21.032116846517876,22.98846010854166
90,1.7061224489795916e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,14.40254427379556,21.257998360771865,23.099716201111743
90,1.7061224489795916e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,14.76641438627679,21.456122053324297,23.19570543882878
90,1.7061224489795916e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,15.103054266305852,21.631329846865288,23.279370536751433
90,1.7061224489795916e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,15.415641106574498,21.787394973743137,23.35294313778619
90,1.7061224489795916e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,15.70684163699173,21.927302491779965,23.418146470013674
90,1.7061224489795916e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,15.978916776826653,22.053445545075167,23.47633239825608
90,1.7061224489795916e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,16.233800344847413,22.16776558156121,23.528576390701787
90,1.7061224489795916e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,16.473159299414228,22.271854403764458,23.575744749673913
90,1.7061224489795916e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,16.698440553001703,22.367029678821872,23.618543121905756
90,1.7061224489795916e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,16.910907848215896,22.45439164530472,23.657552102157844
90,1.7061224489795916e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,17.11167115661473,22.53486627366844,23.69325376755476
90,1.7061224489795916e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,17.30171037024688,22.609238518610656,23.726051728861545
90,1.7061224489795916e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,17.481894579997654,22.678178224015554,23.756286474851276
90,1.7061224489795916e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,17.652997901230243,22.742260510448936,23.784247250597776
90,1.7061224489795916e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,17.815712569339766,22.801981971343817,23.810181350179555
