N,Cc,Area_um2,CJ,LJ,mode0_GHz,mode1_GHz,mode2_GHz
100,1.7428571428571428e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,14.859746735281801,21.453132370407566,23.18935919465288
100,1.7428571428571428e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,15.136529758268697,21.59801711025776,23.258881516237604
100,1.7428571428571428e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,15.39679988275595,21.729697517110854,23.32139542639227
100,1.7428571428571428e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,15.642096202897669,21.849906424420336,23.377910413720553
100,1.7428571428571428e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,15.873759407213841,21.960085134601034,23.429250874187712
100,1.7428571428571428e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,16.092964638119945,22.06144245363417,23.47609669376877
100,1.7428571428571428e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,16.30074771597096,22.154999893923787,23.519013597271698
100,1.7428571428571428e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,16.498026298508766,22.241626695460113,23.558476153973327
100,1.7428571428571428e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,16.68561712340372,22.322067251409102,23.594885433396264
100,1.7428571428571428e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,16.86425018522396,22.396962797863477,23.628582709026595
100,1.7428571428571428e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,17.03458048706321,22.466868723427314,23.659860205256333
100,1.7428571428571428e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,17.197197854369808,22.532268499254094,23.688969606239425
100,1.7428571428571428e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,17.352635186502024,22.59358497663196,23.716128852346873
100,1.7428571428571428e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,17.501375438311022,22.651189615868407,23.74152761333242
100,1.7428571428571428e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,17.64385756147206,22.705410076102936,23.765331729428922
100,1.7428571428571428e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,17.780481587710405,22.75653649645654,23.787686840560493
100,1.7428571428571428e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,17.911612999545554,22.804826724831,23.80872137174693
100,1.7428571428571428e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,18.037586505875588,22.850510694759876,23.82854900414671
100,1.7428571428571428e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,18.15870931757615,22.89379410820276,23.847270732261574
100,1.7428571428571428e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,18.27526400087447,22.934861549545772,23.86497658598155
100,1.7428571428571428e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,18.387510972355596,22.97387913084305,23.881747079500403
100,1.7428571428571428e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,18.49569068845398,23.010996748715648,23.897654436352596
100,1.7428571428571428e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,18.600025573290715,23.04635001789906,23.912763629919116
100,1.7428571428571428e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,18.700721721541473,23.080061934282217,23.927133271042177
100,1.7428571428571428e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,18.7979704071054,23.112244310633347,23.94081636833852
100,1.7428571428571428e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,18.89194942353834,23.142999020484844,23.953860982015414
100,1.7428571428571428e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,18.982824278225422,23.172419079457473,23.96631078819711
100,1.7428571428571428e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,19.070749258987608,23.200589588306126,23.978205567737188
100,1.7428571428571428e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,19.155868389078435,23.22758855789985,23.989581631048058
100,1.7428571428571428e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,19.2383162842403,23.25348763304339,24.000472188510763
100,1.7428571428571428e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,19.318218923575866,23.278352729333776,24.01090767443199
100,1.7428571428571428e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,19.395694344370263,23.30224459500938,24.02091603120007
100,1.7428571428571428e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,19.470853269644483,23.32521930790834,24.030522959239295
100,1.7428571428571428e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,19.543799676044763,23.34732871611804,24.03975213746215
100,1.7428571428571428e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,19.614631308712077,23.368620829629958,24.048625418212684
100,1.7428571428571428e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,19.683440148901678,23.389140169241045,24.057163000073125
100,1.7428571428571428e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,19.750312839431857,23.408928078050334,24.06538358141485
100,1.7428571428571428e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,19.815331072392617,23.428023000156085,24.073304497152453
100,1.7428571428571428e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,19.878571943034313,23.446460730508125,24.080941840805046
100,1.779591836734694e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,9.817892665766482,17.678978694432733,21.07590932710957
100,1.779591836734694e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,10.527424978350911,18.37552169181031,21.514348253179296
100,1.779591836734694e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,11.156084348743981,18.94045926432081,21.852899385271996
100,1.779591836734694e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,11.719684646064772,19.408474335299275,22.122298920341162
100,1.779591836734694e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,12.22961638300728,19.80287034862499,22.341816697749447
100,1.779591836734694e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,12.694416171103146,20.139944171016495,22.524157807600563
100,1.779591836734694e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,13.120680732126212,20.43146390703574,22.678043416467922
100,1.779591836734694e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,13.513633250721844,20.686154495832284,22.80966100725645
100,1.779591836734694e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,13.87749196535904,20.910629593944886,22.923523303793086
100,1.779591836734694e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,14.215719806083637,21.1099982594062,23.02299958615007
100,1.779591836734694e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,14.531199139117989,21.28827244597106,23.11065660999313
100,1.779591836734694e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,14.82635752867929,21.448648103389733,23.188484312644583
100,1.779591836734694e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,15.10326041266483,21.593703617789853,23.258049344324753
100,1.779591836734694e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,15.363680803299234,21.72554276128694,23.320602006871418
100,1.779591836734694e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,15.60915264690241,21.845899526371852,23.377152312091226
100,1.779591836734694e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,15.841012314980308,21.956216243718846,23.42852509127704
100,1.779591836734694e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,16.060431313997572,22.05770263150181,23.47540059546367
100,1.779591836734694e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,16.2684423904844,22.151381012005555,23.518344857813336
100,1.779591836734694e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,16.46596059515266,22.23812134524777,23.557832709804103
100,1.779591836734694e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,16.653800448397973,22.3186686656464,23.59426544529953
100,1.779591836734694e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,16.832690054550103,22.39366478151049,23.62798453083692
100,1.779591836734694e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,17.0032828020973,22.463665593131026,23.659282357826754
100,1.779591836734694e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,17.16616713513212,22.529155030219297,23.688410755640767
100,1.779591836734694e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,17.32187476976432,22.59055635591847,23.715587791502582
100,1.779591836734694e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,17.47088764642028,22.64824140126515,23.741003246461197
100,1.779591836734694e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,17.61364384665579,22.702538159841094,23.764823058796487
100,1.779591836734694e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,17.750542655767223,22.753737073127827,23.787192955141204
100,1.779591836734694e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,17.88194891613441,22.80209626296214,23.808241437476486
100,1.779591836734694e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,18.008196788059134,22.847845911573426,23.828082255503247
100,1.779591836734694e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,18.129593012830092,22.891191947157107,23.8468164649668
100,1.779591836734694e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,18.246419755405974,22.932319160306502,23.86453415064634
100,1.779591836734694e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,18.35893709027697,22.971393851383628,23.88131587607256
100,1.779591836734694e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,18.467385183111386,23.008566089287847,23.897233909248307
100,1.779591836734694e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,18.571986211849755,23.043971646648746,23.912353263739504
100,1.779591836734694e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,18.672946063754722,23.077733664314444,23.92673258679403
100,1.779591836734694e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,18.770455839058496,23.109964088359188,23.940424920087434
100,1.779591836734694e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,18.86469318704619,23.140764915102164,23.953478353914715
100,1.779591836734694e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,18.955823496453647,23.170229273438316,23.965936591843196
100,1.779591836734694e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,19.0440009587969,23.198442368777645,23.97783943980903
100,1.779591836734694e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,19.129369520513148,23.22548230882308,23.98922323119476
100,1.779591836734694e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,19.212063737527473,23.251420828101327,24.000121197456174
100,1.779591836734694e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,19.29220954395162,23.27632392545612,24.01056379227187
100,1.779591836734694e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,19.369924945005398,23.30025242646615,24.020578975866936
100,1.779591836734694e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,19.445320642904733,23.323262480914032,24.030192465115707
100,1.779591836734694e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,19.518500603296047,23.345406003895256,24.039427954128058
100,1.779591836734694e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,19.58956256884201,23.366731067886388,24.048307309307543
100,1.779591836734694e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,19.658598525719892,23.387282252019244,24.056850742263343
100,1.779591836734694e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,19.72569512808015,23.40710095391436,24.065076963455056
100,1.779591836734694e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,19.79093408488861,23.426225668683077,24.073003319028256
100,1.779591836734694e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,19.85439251304853,23.44469223905635,24.080645912951812
100,1.8163265306122447e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,9.789368149825286,17.67166394879855,21.07400144687974
100,1.8163265306122447e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,10.497711625732764,18.36858203086597,21.512633696386022
100,1.8163265306122447e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,11.125470046316044,18.93388020847184,21.851343945377277
100,1.8163265306122447e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,11.688391745959033,19.40223347909061,22.120876321359496
100,1.8163265306122447e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,12.197820092082399,19.79694295896366,22.340506473799184
100,1.8163265306122447e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,12.6622566099166,20.134305750895805,22.52294377617351
100,1.8163265306122447e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,13.088271230780954,20.42609132904824,22.676912594465488
100,1.8163265306122447e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,13.48106626942791,20.68102644284919,22.80860283721951
100,1.8163265306122447e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,13.844843443880066,20.905726661950585,22.922529094786395
100,1.8163265306122447e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,14.183052434378906,21.105302898971786,23.0220621039101
100,1.8163265306122447e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,14.498564864314183,21.283768831821106,23.10976977205054
100,1.8163265306122447e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,14.7937995076406,21.44432197765773,23.18764295829306
100,1.8163265306122447e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,15.070814553472065,21.589542129920204,23.25724905872149
100,1.8163265306122447e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,15.331376996367469,21.72153431567974,23.319838984839343
100,1.8163265306122447e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,15.577015758134014,21.84203364261597,23.37642325143415
100,1.8163265306122447e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,15.809062993998184,21.952483430990085,23.427827108310275
100,1.8163265306122447e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,16.02868665698414,22.054094277032654,23.474731157468966
100,1.8163265306122447e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,16.23691648751289,22.147889282733086,23.517701728527598
100,1.8163265306122447e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,16.43466498490628,22.23473910141149,23.55721390505258
100,1.8163265306122447e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,16.622744498021277,22.31538938501681,23.593669196598157
100,1.8163265306122447e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,16.80188127852828,22.39048249297103,23.627409255313523
100,1.8163265306122447e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,16.972727131147078,22.460574818432946,23.65872663319238
100,1.8163265306122447e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,17.135869143858795,22.526150732848073,23.68787329923098
100,1.8163265306122447e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,17.29183787011898,22.587633896138883,23.715067442621244
100,1.8163265306122447e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,17.441114252645285,22.64539649652848,23.740498951423174
100,1.8163265306122447e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,17.584135516351814,22.699766849847578,23.76433385819032
100,1.8163265306122447e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,17.721300210872563,22.751035688933676,23.786717972928294
100,1.8163265306122447e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,17.852972546942727,22.799461399605658,23.807779871618408
100,1.8163265306122447e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,17.97948614285856,22.845274403765483,23.82763336986862
100,1.8163265306122447e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,18.101147275314194,22.888680847648764,23.84637958231282
100,1.8163265306122447e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,18.218237711650154,22.929865720595238,23.864108646508747
100,1.8163265306122447e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,18.331017186786255,22.96899550447036,23.880901173427645
100,1.8163265306122447e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,18.43972557720718,23.00622043423436,23.896829473831886
100,1.8163265306122447e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,18.544584815462475,23.04167643471784,23.911958599928603
100,1.8163265306122447e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,18.645800581534182,23.075486786507792,23.92634723397205
100,1.8163265306122447e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,18.74356380156816,23.107763564188286,23.9400484494263
100,1.8163265306122447e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,18.838051979701355,23.138608882451898,23.953110365519034
100,1.8163265306122447e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,18.929430384766714,23.168115979399293,23.965576712206577
100,1.8163265306122447e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,19.017853110409376,23.196370161341164,23.977487319544238
100,1.8163265306122447e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,19.10346402443043,23.223449629341314,23.988878543002635
100,1.8163265306122447e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,19.18639762091357,23.249426204434695,23.999783634303686
100,1.8163265306122447e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,19.266779786791144,23.274365965731494,24.010233065753884
100,1.8163265306122447e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,19.344728492899982,23.29832981338361,24.02025481472995
100,1.8163265306122447e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,19.420354418236446,23.321373966546012,24.029874613926072
100,1.8163265306122447e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,19.49376151495533,23.343550404928436,24.039116172065075
100,1.8163265306122447e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,19.565047520700293,23.364907261261358,24.04800136907105
100,1.8163265306122447e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,19.634304423994386,23.385489170929645,24.05655042908049
100,1.8163265306122447e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,19.701618887727726,23.405337584131026,24.064782074176872
100,1.8163265306122447e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,19.76707263514189,23.424491045171433,24.072713661306185
100,1.8163265306122447e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,19.830742802199147,23.442985442859808,24.080361304485596
100,1.853061224489796e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,9.761603853749484,17.664607298067956,21.07216562504313
100,1.853061224489796e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,10.468783069597034,18.361886517855638,21.510983843789116
100,1.853061224489796e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,11.095657417469972,18.92753204683944,21.849847167381835
100,1.853061224489796e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,11.657911596782812,19.39621118980598,22.119507346620733
100,1.853061224489796e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,12.166843181750798,19.79122278309264,22.339245617151168
100,1.853061224489796e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,12.63091960467999,20.12886413202649,22.521775471336884
100,1.853061224489796e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,13.056684753947987,20.420906013490157,22.67582435203851
100,1.853061224489796e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,13.449320647453696,20.67607690958889,22.80758450073564
100,1.853061224489796e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,13.813012928582118,20.900994225343638,22.92157230308824
100,1.853061224489796e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,14.151198378757668,21.10077065481758,23.02115989701101
100,1.853061224489796e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,14.466738157581071,21.279421533388224,23.10891629792452
100,1.853061224489796e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,14.762042472386934,21.44014588584347,23.186833251633317
100,1.853061224489796e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,15.039162443946305,21.585524859826418,23.256478871752314
100,1.853061224489796e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,15.299859195543783,21.717664690403932,23.319104656309875
100,1.853061224489796e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,15.545656743778034,21.838301559002016,23.37572160399544
100,1.853061224489796e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,15.777883125181743,21.94887973890549,23.427155367259637
100,1.853061224489796e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,15.997702819384854,22.05061067211936,23.474086885772074
100,1.853061224489796e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,16.206142626495005,22.144518211794306,23.517082774378594
100,1.853061224489796e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,16.404112548597258,22.231473679266866,23.55661835919158
100,1.853061224489796e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,16.592422807606862,22.312223321570404,23.59309535729422
100,1.853061224489796e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,16.771797839253562,22.387410029267404,23.626855599426598
100,1.853061224489796e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,16.94288789468794,22.457590670569672,23.658191792093746
100,1.853061224489796e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,17.10627873056737,22.523250042730442,23.687356038638452
100,1.853061224489796e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,17.262499757974396,22.584812188177217,23.71456664561147
100,1.853061224489796e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,17.412030938438708,22.642649639495943,23.74001360404129
100,1.853061224489796e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,17.555308653606676,22.697091023218686,23.763863037194092
100,1.853061224489796e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,17.69273072818941,22.74842735311669,23.78626083529974
100,1.853061224489796e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,17.824660749804703,22.796917269562346,23.80733564554635
100,1.853061224489796e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,17.951431801413563,22.842791425583997,23.827201346960976
100,1.853061224489796e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,18.07334970022375,22.886256177692083,23.845959110843275
100,1.853061224489796e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,18.190695819754712,22.92749670690491,23.863699125538638
100,1.853061224489796e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,18.30372955804982,22.966679670144472,23.880502047668877
100,1.853061224489796e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,18.412690504175735,23.00395546253941,23.896440229142634
100,1.853061224489796e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,18.517800346281856,23.039460155727784,23.911578759351272
100,1.853061224489796e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,18.61926455740602,23.07331716508786,23.92597635423495
100,1.853061224489796e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,18.7172738894011,23.105638689167975,23.939686117848296
100,1.853061224489796e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,18.812005700595787,23.136526956851284,23.95275619726043
100,1.853061224489796e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,18.90362513888261,23.16607531158862,23.96523034782211
100,1.853061224489796e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,18.992286198687385,23.194369157031343,23.977148422798905
100,1.853061224489796e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,19.078132667571825,23.221486784313917,23.988546798916666
100,1.853061224489796e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,19.161298975966698,23.247500097932125,23.999458747399927
100,1.853061224489796e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,19.241910961646465,23.27247525443732,24.00991475848099
100,1.853061224489796e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,19.320086558953836,23.296473225931607,24.01994282604281
100,1.853061224489796e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,19.395936421450628,23.31955029850423,24.029568698002443
100,1.853061224489796e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,19.469564485508194,23.341758514209246,24.038816097145897
100,1.853061224489796e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,19.541068481400384,23.363146063915533,24.047706916408128
100,1.853061224489796e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,19.61054039760778,23.383757637287292,24.056261391981273
100,1.853061224489796e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,19.678066903346856,23.403634735255704,24.06449825713496
100,1.853061224489796e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,19.743729733712044,23.422815949597283,24.072434879209002
100,1.853061224489796e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,19.807606041301813,23.441337213585115,24.080087381890657
100,1.889795918367347e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,9.734570005060338,17.6577954895949,21.070397877332216
100,1.889795918367347e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,10.440608870273657,18.35542265335264,21.509395120641155
100,1.889795918367347e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,11.066615652861417,18.921402987961834,21.848405812420147
100,1.889795918367347e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,11.628213236762445,19.39039632923274,22.118189036919905
100,1.889795918367347e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,12.136654698721678,19.78569928072497,22.33803140466854
100,1.889795918367347e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,12.600374330780342,20.12360931978599,22.520650371672485
100,1.889795918367347e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,13.025890695805217,20.415898463555212,22.6747763420071
100,1.889795918367347e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,13.418366065276071,20.671296853917415,22.806603802568965
100,1.889795918367347e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,13.781970436545217,20.89642365804662,22.92065086708832
100,1.889795918367347e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,14.120128029977517,21.09639328246169,23.02029102224561
100,1.889795918367347e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,14.435689810174265,21.275222657052897,23.108094350030687
100,1.889795918367347e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,14.731057633496578,21.436112257757486,23.18605344987286
100,1.889795918367347e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,15.008275726552727,21.581644536220132,23.25573712616144
100,1.889795918367347e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,15.269099482824497,21.713926891092868,23.31839744159487
