N,Cc,Area_um2,CJ,LJ,mode0_GHz,mode1_GHz,mode2_GHz
135,1.5224489795918366e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,17.812621044169866,22.592712130205257,23.696503669388974
135,1.5224489795918366e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,17.896439355337392,22.62629599201485,23.711671555201494
135,1.5224489795918366e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,17.978124441447505,22.658715770086417,23.726277244711913
135,1.5224489795918366e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,18.057759163757986,22.690031052259226,23.740351433694798
135,1.5224489795918366e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,18.13542201218556,22.720297421278207,23.753922622675322
135,1.5224489795918366e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,18.211187398892584,22.749566786255105,23.767017309774996
135,1.5591836734693877e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,8.091142328221988,15.186809509955937,19.20710379686578
135,1.5591836734693877e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,8.716032893486386,15.968866396191206,19.80854641263966
135,1.5591836734693877e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,9.277246462846398,16.62397164486495,20.28600788459734
135,1.5591836734693877e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,9.786916616265497,17.18199620786841,20.67455097934384
135,1.5591836734693877e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,10.253768468251915,17.663777595378438,20.99706195776065
135,1.5591836734693877e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,10.68433815786849,18.08440050055051,21.269147352425804
135,1.5591836734693877e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,11.083679800289264,18.455108380253836,21.5018304561573
135,1.5591836734693877e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,11.455801597319471,18.784482644089547,21.70312625380839
135,1.5591836734693877e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,11.803948470441844,19.0792034342824,21.87900605455779
135,1.5591836734693877e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,12.13079273121398,19.34455862729566,22.034012010634736
135,1.5591836734693877e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,12.438567071892088,19.58479479824661,22.171661794788577
135,1.5591836734693877e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,12.729159971859694,19.80336545227853,22.294722769154923
135,1.5591836734693877e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,13.004185808596526,20.003110467900388,22.40540236809914
135,1.5591836734693877e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,13.265037463745186,20.18638829723743,22.505483186820353
135,1.5591836734693877e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,13.512926519126783,20.355174996919313,22.596420684507986
135,1.5591836734693877e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,13.748914466144276,20.511139515641094,22.679415062532065
135,1.5591836734693877e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,13.973937284462519,20.655701691762715,22.755464958549823
135,1.5591836734693877e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,14.188825045853287,20.790077465906865,22.825408114479238
135,1.5591836734693877e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,14.394317729279678,20.915314508512456,22.88995256695578
135,1.5591836734693877e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,14.591078111328663,21.032320571138808,22.949700844003843
135,1.5591836734693877e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,14.779702371271267,21.14188625107637,23.00516893371925
135,1.5591836734693877e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,14.960728890331367,21.24470342167842,23.056801298410683
135,1.5591836734693877e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,15.13464560953924,21.34138026779871,23.10498286469983
135,1.5591836734693877e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,15.30189622626002,21.432453638580526,23.150048677758445
135,1.5591836734693877e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,15.462885447017513,21.518399263049563,23.192291734351375
135,1.5591836734693877e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,15.617983467356712,21.59964025009872,23.231969383605886
135,1.5591836734693877e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,15.767529813960731,21.676554201529747,23.26930859224386
135,1.5591836734693877e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,15.911836656989054,21.749479196423707,23.304510302719784
135,1.5591836734693877e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,16.05119167954653,21.818718851325723,23.33775306161782
135,1.5591836734693877e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,16.185860574736328,21.884546619269983,23.36919605708341
135,1.5591836734693877e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,16.31608922784107,21.947209458491226,23.39898167468451
135,1.5591836734693877e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,16.442105630858865,22.006930976453365,23.427237658527286
135,1.5591836734693877e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,16.564121568501438,22.063914135032142,23.454078947017386
135,1.5591836734693877e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,16.682334108107163,22.11834358691838,23.479609239037103
135,1.5591836734693877e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,16.796926920607664,22.170387700778875,23.503922335644155
135,1.5591836734693877e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,16.908071455356176,22.22020032264931,23.52710329397233
135,1.5591836734693877e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,17.015927988042247,22.267922312898342,23.5492294233121
135,1.5591836734693877e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,17.120646558008634,22.313682891524365,23.570371148005957
135,1.5591836734693877e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,17.222367808846634,22.357600819179236,23.590592757488643
135,1.5591836734693877e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,17.321223744138813,22.399785436908516,23.60995306033217
135,1.5591836734693877e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,17.41733840852828,22.440337583992793,23.6285059563325
135,1.5591836734693877e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,17.510828502882756,22.479350410279878,23.646300938383416
135,1.5591836734693877e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,17.60180394112627,22.516910096924363,23.663383533988
135,1.5591836734693877e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,17.690368355309218,22.55309649738559,23.67979569471828
135,1.5591836734693877e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,17.776619554628176,22.587983708812096,23.695576140642142
135,1.5591836734693877e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,17.860649943370742,22.621640582491672,23.710760665684358
135,1.5591836734693877e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,17.942546902160533,22.6541311808348,23.725382408992957
135,1.5591836734693877e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,18.02239313630497,22.685515187317097,23.739472096647884
135,1.5591836734693877e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,18.10026699462318,22.715848274950613,23.75305825742784
135,1.5591836734693877e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,18.17624276171598,22.74518243810548,23.766167415825798
135,1.5959183673469389e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,8.061049862493867,15.174242100924971,19.20280586300931
135,1.5959183673469389e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,8.684249516871478,15.95652194373248,19.8045633716629
135,1.5959183673469389e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,9.244064719664783,16.61191467701959,20.282304387798042
135,1.5959183673469389e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,9.752569971064936,17.170259584960046,20.6710947568172
135,1.5959183673469389e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,10.218447407211272,17.65237530620578,20.99382473819198
135,1.5959183673469389e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,10.648200707024039,18.073335116646174,21.266104750608783
135,1.5959183673469389e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,11.046858759378406,18.444375552130825,21.498961538569286
135,1.5959183673469389e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,11.418409717800932,18.774073882991637,21.700413044239387
135,1.5959183673469389e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,11.766082281988153,19.069107864483428,21.876433072895207
135,1.5959183673469389e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,12.092535443682333,19.334764102817864,22.031565872534095
135,1.5959183673469389e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,12.399990823810784,19.575288618371715,22.169330874923975
135,1.5959183673469389e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,12.690327604156545,19.794134819314074,22.292496921872452
135,1.5959183673469389e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,12.965152285290323,19.99414277709364,22.403272696925022
135,1.5959183673469389e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,13.22585102483398,20.177671316283806,22.503441854433046
135,1.5959183673469389e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,13.473629626790274,20.346696972379664,22.59446075579685
135,1.5959183673469389e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,13.709544589012424,20.502889230846073,22.677530374568374
135,1.5959183673469389e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,13.934527553331323,20.647668492568997,22.753650012425915
135,1.5959183673469389e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,14.149404806143812,20.78225126530497,22.823657984940862
135,1.5959183673469389e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,14.354913009699585,20.907685777522865,22.88826282655319
135,1.5959183673469389e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,14.551712023890973,21.024880321050468,22.9480674991327
135,1.5959183673469389e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,14.740395454616898,21.134626010465436,23.003588370438358
135,1.5959183673469389e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,14.92149940586629,21.237615210542927,23.0552702363346
135,1.5959183673469389e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,15.09550979803773,21.334456570389154,23.103498317592365
135,1.5959183673469389e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,15.26286853113424,21.425687375984047,23.148607919708187
135,1.5959183673469389e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,15.423978709324489,21.511783766222933,23.190892270621095
135,1.5959183673469389e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,15.579209096716871,21.59316923379554,23.230608925412767
135,1.5959183673469389e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,15.728897938847183,21.670221739393337,23.267985034855613
135,1.5959183673469389e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,15.873356257272109,21.743279697398453,23.303221706364948
135,1.5959183673469389e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,16.012870703711776,21.812647037455303,23.336497634790035
135,1.5959183673469389e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,16.147706043817106,21.878597504898384,23.36797214189123
135,1.5959183673469389e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,16.278107327789876,21.941378330840962,23.39778773395585
135,1.5959183673469389e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,16.40430179482955,22.00121337753717,23.42607226442376
135,1.5959183673469389e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,16.526500550295296,22.058305844834607,23.452940770952843
135,1.5959183673469389e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,16.644900047863704,22.112840607778896,23.478497042726506
135,1.5959183673469389e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,16.75968340366382,22.164986242901126,23.502834963134198
135,1.5959183673469389e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,16.871021565076727,22.2148967906634,23.52603966452762
135,1.5959183673469389e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,16.979074353316744,22.26271329340231,23.54818852505254
135,1.5959183673469389e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,17.083991396017307,22.308565141534554,23.569352032196853
135,1.5959183673469389e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,17.185912963622744,22.352571255420774,23.589594533412235
135,1.5959183673469389e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,17.284970721387122,22.394841125882884,23.608974890664896
135,1.5959183673469389e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,17.381288407103575,22.435475732764488,23.62754705297356
135,1.5959183673469389e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,17.47498244328426,22.47456835792338,23.645360558681045
135,1.5959183673469389e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,17.566162491317844,22.51220530658241,23.662460977319675
135,1.5959183673469389e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,17.65493195414259,22.548466548890296,23.678890299385852
135,1.5959183673469389e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,17.741388433114377,22.583426291824654,23.6946872810483
135,1.5959183673469389e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,17.82562414401265,22.617153490120273,23.709887749758455
135,1.5959183673469389e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,17.90772629654222,22.64971230369363,23.724524875842857
135,1.5959183673469389e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,17.987777441106342,22.681162507992333,23.738629414412962
135,1.5959183673469389e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,18.065855786213334,22.711559862841646,23.752229921313596
135,1.5959183673469389e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,18.142035489460664,22.740956444612763,23.765352946301377
135,1.6326530612244897e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,8.031747242369086,15.162144229586243,19.19868586368002
135,1.6326530612244897e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,8.653293697783088,15.944636791606227,19.800744974055657
135,1.6326530612244897e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,9.21174024549694,16.600304679975974,20.278753785957075
135,1.6326530612244897e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,9.719104016145854,17.158956652212602,20.667781070923134
135,1.6326530612244897e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,10.184025409303874,17.641393137923647,20.99072090489633
135,1.6326530612244897e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,10.612976578054235,18.06267638390291,21.263187420691562
135,1.6326530612244897e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,11.010961907050032,18.434036230590902,21.49621066403443
135,1.6326530612244897e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,11.381950071387871,18.76404593603702,21.697811406727475
135,1.6326530612244897e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,11.729154006247294,19.05938093475904,21.8739658431102
135,1.6326530612244897e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,12.055219755498971,19.325326591232148,22.029220227541316
135,1.6326530612244897e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,12.362358174691858,19.566128376207313,22.167095676069668
135,1.6326530612244897e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,12.652439402047412,19.785239591630077,22.290362447511978
135,1.6326530612244897e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,12.927062273856217,19.985500484050668,22.401230421839365
135,1.6326530612244897e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,13.187606402904633,20.16927022777542,22.501484267930493
135,1.6326530612244897e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,13.435271967271552,20.33852581197064,22.5925812114609
135,1.6326530612244897e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,13.671110600683345,20.494937232736824,22.675722965753884
135,1.6326530612244897e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,13.896049717905143,20.639925427393976,22.751909468681248
135,1.6326530612244897e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,14.11091191513519,20.774707445393897,22.821979585461463
135,1.6326530612244897e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,14.316430619970138,20.900332048818196,22.88664232753277
135,1.6326530612244897e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,14.513262846574786,21.01770804657413,22.94650107249737
135,1.6326530612244897e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,14.701999689011101,21.127627048663047,23.002072551943126
135,1.6326530612244897e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,14.883175027516765,21.23078189077591,23.05380188139287
135,1.6326530612244897e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,15.057272808436121,21.327781667105924,23.102074563520254
135,1.6326530612244897e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,15.224733175045069,21.41916408260163,23.147226153317643
135,1.6326530612244897e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,15.38595766466097,21.505405669396843,23.18955010028968
135,1.6326530612244897e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,15.541313641014193,21.58693028851512,23.229304156916587
135,1.6326530612244897e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,15.691138095689768,21.66411624516859,23.266715650381247
135,1.6326530612244897e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,15.835740925475415,21.737302275691647,23.301985846215814
135,1.6326530612244897e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,15.975407771605273,21.806792610426825,23.33529358138661
135,1.6326530612244897e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,16.110402490606592,21.87286127548448,23.366798305731965
135,1.6326530612244897e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,16.240969313677954,21.935755764144,23.39664264125724
135,1.6326530612244897e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,16.367334741318754,21.995700183486676,23.42495454620926
135,1.6326530612244897e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,16.48970921189592,22.052897962059745,23.451849153390828
135,1.6326530612244897e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,16.608288576249166,22.107534188628826,23.47743033855028
135,1.6326530612244897e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,16.72325540517779,22.159777639542476,23.50179206400398
135,1.6326530612244897e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,16.83478015236787,22.209782542184872,23.525019534212973
135,1.6326530612244897e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,16.943022191777914,22.257690113856125,23.54719019333115
135,1.6326530612244897e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,17.048130745615246,22.30362990884731,23.56837458938516
135,1.6326530612244897e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,17.150245716630288,22.347721001110887,23.588637125446386
135,1.6326530612244897e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,17.24949843646497,22.39007302552197,23.608036714671243
135,1.6326530612244897e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,17.346012340126794,22.43078709712638,23.62662735326952
135,1.6326530612244897e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,17.43990357525424,22.469956624768592,23.644458623157757
135,1.6326530612244897e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,17.531281553667565,22.507668033027574,23.661576134164033
135,1.6326530612244897e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,17.620249451701294,22.54400140431729,23.678021914103798
135,1.6326530612244897e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,17.706904664970526,22.57903105128792,23.69383475375722
135,1.6326530612244897e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,17.791339222485156,22.612826028212815,23.70905051272115
135,1.6326530612244897e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,17.873640164445998,22.645450588836322,23.72370239121553
135,1.6326530612244897e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,17.9538898874811,22.676964597114306,23.737821172187402
135,1.6326530612244897e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,18.032166460661454,22.707423896419975,23.7514354374322
135,1.6326530612244897e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,18.108543915227866,22.73688064204609,23.7645717609297
135,1.6693877551020408e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,8.003204483494203,15.15049075157098,19.19473310920161
135,1.6693877551020408e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,8.62313430323072,15.933186450677201,19.797081344042454
135,1.6693877551020408e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,9.180241071696443,16.589117913243904,20.275346919678473
135,1.6693877551020408e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,9.686486188527542,17.148064452755335,20.664601391847174
135,1.6693877551020408e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,10.150469506765056,17.630808919373408,20.9877424827954
135,1.6693877551020408e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,10.578632549276742,18.052402900470227,21.260387878495873
135,1.6693877551020408e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,10.975955888942265,18.424069756541016,21.493570784936914
135,1.6693877551020408e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,11.346389269135283,18.75437885514653,21.6953146838703
135,1.6693877551020408e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,11.69313029944034,19.05000337407274,21.871598058318973
135,1.6693877551020408e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,12.018812433071165,19.316227464127977,22.02696908512641
135,1.6693877551020408e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,12.325636054203647,19.557296052161636,22.164950494489567
135,1.6693877551020408e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,12.61546250177635,19.776662325867118,22.288313903421844
135,1.6693877551020408e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,12.889883152389821,19.977166690606897,22.399270338796267
135,1.6693877551020408e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,13.150271246526218,20.161168649411877,22.499605442121634
135,1.6693877551020408e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,13.397821482699776,20.33064562167847,22.590777267726878
135,1.6693877551020408e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,13.633580755307985,20.48726808974331,22.673988238269185
135,1.6693877551020408e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,13.858472358944393,20.63245750294431,22.750238901678905
135,1.6693877551020408e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,14.073315291528903,20.767431428584327,22.82036865027235
135,1.6693877551020408e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,14.278839825324242,20.893239139442645,22.885086952941435
135,1.6693877551020408e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,14.475700197422162,21.010789939720134,22.94499758600536
135,1.6693877551020408e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,14.664485049633175,21.12087591428764,23.00061763000502
135,1.6693877551020408e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,14.845726090277862,21.22419035045839,23.052392507062823
135,1.6693877551020408e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,15.019905336832709,21.321342769471084,23.10070799024979
135,1.6693877551020408e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,15.187461215307387,21.41287127841407,23.145899873879095
135,1.6693877551020408e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,15.348793730681212,21.499252786989594,23.188261819990455
135,1.6693877551020408e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,15.50426887653178,21.580911509979067,23.228051770423612
135,1.6693877551020408e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,15.654222416992244,21.658226083567037,23.2654972215916
135,1.6693877551020408e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,15.79896314733075,21.731535553448957,23.300799590711552
135,1.6693877551020408e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,15.938775718707296,21.801144438964847,23.33413785108905
135,1.6693877551020408e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,16.073923096453125,21.867327036125324,23.365671575434842
135,1.6693877551020408e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,16.204648708511385,21.930331090264534,23.395543496773605
135,1.6693877551020408e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,16.331178330513527,21.990380943883405,23.42388167390355
135,1.6693877551020408e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,16.453721745978818,22.047680245472943,23.450801330911226
135,1.6693877551020408e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,16.57247421356774,22.102414289363388,23.476406426598725
135,1.6693877551020408e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,16.687617768093137,22.154752044119142,23.50079099900844
135,1.6693877551020408e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,16.799322377728583,22.20484791695575,23.52404032178798
135,1.6693877551020408e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,16.9077469763298,22.25284329351746,23.546231902425184
135,1.6693877551020408e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,17.01304038692022,22.29886788578631,23.567436347032306
135,1.6693877551020408e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,17.115342149989203,22.343040915523872,23.587718112048634
135,1.6693877551020408e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,17.21478326828324,22.385472156247523,23.607136159748187
135,1.6693877551020408e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,17.311486878099856,22.426262853137683,23.625744531621958
135,1.6693877551020408e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,17.405568855714378,22.465506537275264,23.643592851397067
135,1.6693877551020408e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,17.497138366384323,22.50328974813871,23.660726767567205
135,1.6693877551020408e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,17.58629836239703,22.539692676223694,23.677188343757873
135,1.6693877551020408e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,17.673146035783006,22.57478973592109,23.693016403961497
