N,Cc,Area_um2,CJ,LJ,mode0_GHz,mode1_GHz,mode2_GHz
65,1.779591836734694e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,19.973257462687044,23.57513097775526,24.140728399738816
65,1.779591836734694e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,20.09206349818517,23.60588801531424,24.153092065248835
65,1.779591836734694e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,20.204730287940208,23.63466455592009,24.164633055657237
65,1.779591836734694e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,20.31172660947736,23.66164598247227,24.175430841574205
65,1.779591836734694e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,20.413474200955832,23.686995234348885,24.18555497666054
65,1.779591836734694e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,20.510353578434277,23.710856105004893,24.195066597780784
65,1.779591836734694e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,20.60270900182375,23.73335597459807,24.204019660825924
65,1.779591836734694e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,20.690852732860055,23.754608087463705,24.212461964996663
65,1.779591836734694e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,20.775068701243534,23.77471346052071,24.22043600662078
65,1.779591836734694e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,20.85561567359408,23.793762490558017,24.227979694709585
65,1.779591836734694e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,20.932730002841698,23.811836314435308,24.23512695369165
65,1.779591836734694e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,21.006628021973174,23.829007965404745,24.241908233541494
65,1.779591836734694e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,21.077508135104157,23.845343360350583,24.248350943493623
65,1.779591836734694e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,21.145552649928895,23.860902146107332,24.25447982236823
65,1.779591836734694e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,21.210929388384564,23.875738427784903,24.260317256060624
65,1.779591836734694e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,21.273793106430894,23.88990139785818,24.265883550785702
65,1.779591836734694e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,21.334286749007976,23.90343588145256,24.27119716910928
65,1.779591836734694e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,21.39254256220633,23.91638281056098,24.276274934543437
65,1.779591836734694e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,21.448683081362134,23.928779637779527,24.28113220948997
65,1.779591836734694e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,21.502822011028606,23.94066069837083,24.285783050493375
65,1.779591836734694e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,21.55506501045109,23.952057528029204,24.29024034410865
65,1.779591836734694e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,21.60551039624173,23.962999142551155,24.29451592615133
65,1.779591836734694e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,21.65424977231258,23.973512284627986,24.298620686653987
65,1.779591836734694e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,21.701368595746704,23.983621642193768,24.302564662487192
65,1.779591836734694e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,21.746946686114025,23.99335004207086,24.306357119305073
65,1.779591836734694e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,21.791058684751615,24.00271862212124,24.310006624225583
65,1.779591836734694e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,21.83377446967531,24.01174698463377,24.31352111043973
65,1.779591836734694e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,21.87515953106345,24.020453333292636,24.31690793478362
65,1.8163265306122447e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,12.986444596603784,20.67856568554278,22.83420227465945
65,1.8163265306122447e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,13.777801184631624,21.15606771691389,23.07054254181455
65,1.8163265306122447e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,14.457744750466528,21.527007351470946,23.24811037033837
65,1.8163265306122447e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,15.050219736555897,21.823600447184234,23.3864156467002
65,1.8163265306122447e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,15.572289002312054,22.06622627897777,23.497189615507043
65,1.8163265306122447e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,16.036572368239298,22.268420810852657,23.587911612328828
65,1.8163265306122447e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,16.452676600463597,22.439533040722235,23.66357594893329
65,1.8163265306122447e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,16.828085534781216,22.58623072428854,23.727645095293212
65,1.8163265306122447e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,17.168740721952254,22.713398817785254,23.782595286049865
65,1.8163265306122447e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,17.479434761790042,22.824698821257083,23.83024438962368
65,1.8163265306122447e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,17.764086158118616,22.922929699906483,23.871957111098514
65,1.8163265306122447e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,18.025936447112805,23.010268014299083,23.908777936698755
65,1.8163265306122447e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,18.267694743953808,23.088431979429902,23.94151986354244
65,1.8163265306122447e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,18.491645774009232,23.1587961835117,23.970825171546533
65,1.8163265306122447e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,18.69973196568813,23.222473466474753,23.997208003272668
65,1.8163265306122447e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,18.8936167511846,23.280374434806976,24.021084803848836
65,1.8163265306122447e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,19.07473401398151,23.333251433530545,24.042796476232542
65,1.8163265306122447e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,19.244327165322456,23.381731516379055,24.06262476847427
65,1.8163265306122447e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,19.40348034885345,23.426341498849233,24.08080457219879
65,1.8163265306122447e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,19.55314359583125,23.46752722791325,24.09753327509399
65,1.8163265306122447e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,19.69415327895406,23.505668568980006,24.112977959151447
65,1.8163265306122447e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,19.827248874966614,23.54109118142707,24.127281002203503
65,1.8163265306122447e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,19.953086801981556,23.57407585818362,24.140564481253413
65,1.8163265306122447e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,20.07225191856858,23.60486599789801,24.152933666344907
65,1.8163265306122447e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,20.18526713902217,23.633673631402154,24.164479816833982
65,1.8163265306122447e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,20.29260151978583,23.660684318724304,24.175282437335532
65,1.8163265306122447e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,20.394677096657148,23.68606115619583,24.185411111358746
65,1.8163265306122447e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,20.491874694793214,23.709948076835335,24.19492700207627
65,1.8163265306122447e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,20.584538889071826,23.732472585312227,24.203884088656263
65,1.8163265306122447e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,20.67298225778255,23.75374803739337,24.21233019097067
65,1.8163265306122447e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,20.75748904549871,23.773875550018467,24.220307823766156
65,1.8163265306122447e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,20.838318329574506,23.792945610008456,24.227854912519533
65,1.8163265306122447e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,20.915706767700165,23.81103943548096,24.235005396424366
65,1.8163265306122447e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,20.98987099031093,23.828230133211477,24.241789738732514
65,1.8163265306122447e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,21.06100969070572,23.84458368677427,24.24823536065198
65,1.8163265306122447e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,21.12930545685128,23.860159803631515,24.25436701182753
65,1.8163265306122447e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,21.19492638163333,23.87501264413292,24.260207087966204
65,1.8163265306122447e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,21.258027482413727,23.88919145118955,24.265775904196513
65,1.8163265306122447e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,21.318751955904734,23.9027410960692,24.27109193119989
65,1.8163265306122447e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,21.377232290369253,23.91570255306143,24.276171999894366
65,1.8163265306122447e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,21.433591253828798,23.928113313604932,24.281031479453702
65,1.8163265306122447e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,21.48794277421217,23.940007748695407,24.285684432626155
65,1.8163265306122447e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,21.540392725054023,23.951417426955302,24.29014375166098
65,1.8163265306122447e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,21.591039628428575,23.962371394574948,24.294421277610493
65,1.8163265306122447e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,21.639975285162606,23.97289642234373,24.29852790532961
65,1.8163265306122447e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,21.687285341003438,23.983017224210393,24.302473676139883
65,1.8163265306122447e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,21.733049796243144,23.992756651118334,24.306267859807082
65,1.8163265306122447e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,21.777343465304202,24.002135863325268,24.309919027255237
65,1.8163265306122447e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,21.820236391963594,24.011174483942934,24.313435115203426
65,1.8163265306122447e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,21.86179422514084,24.019890736040413,24.316823483761848
65,1.853061224489796e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,12.959177514639917,20.6751071617992,22.83352993055319
65,1.853061224489796e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,13.750287927108278,21.152938648825714,23.069956702892267
65,1.853061224489796e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,14.430220395193457,21.52415354654334,23.247591423382627
65,1.853061224489796e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,15.022844377717036,21.820979116583953,23.38594993862814
65,1.853061224489796e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,15.545172530164745,22.063803419946073,23.496767271370963
65,1.853061224489796e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,16.00979010652474,22.266169119278963,23.587525263774577
65,1.853061224489796e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,16.426279575977578,22.437430339732273,23.66321995431069
65,1.853061224489796e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,16.802107430674727,22.584258797889138,23.72731504040433
65,1.853061224489796e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,17.143202700269594,22.71154254384893,23.78228765279471
65,1.853061224489796e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,17.454348873613085,22.822945521990025,23.829956329194438
65,1.853061224489796e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,17.739457793444664,22.921268650223276,23.8716862845545
65,1.853061224489796e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,18.001766117973062,23.008690065571233,23.908522400282834
65,1.853061224489796e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,18.243979396284654,23.0869292683216,23.941277984489584
65,1.853061224489796e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,18.468379761385727,23.157361904229056,23.970595565157794
65,1.853061224489796e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,18.676907777252698,23.22110169078959,23.99698948512535
65,1.853061224489796e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,18.87122555886687,23.27905996846001,24.02087635297682
65,1.853061224489796e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,19.052766085560442,23.33198970062206,24.04259720639108
65,1.853061224489796e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,19.222772177038028,23.380518465505034,24.062433905449247
65,1.853061224489796e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,19.38232762224734,23.425173526288834,24.080621435697417
65,1.853061224489796e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,19.532382277069022,23.46640111430571,24.097357264150745
65,1.853061224489796e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,19.6737724742433,23.504581426762204,24.11280854026165
65,1.853061224489796e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,19.807237752313046,23.54004041091966,24.127117699594177
65,1.853061224489796e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,19.933434667035844,23.573059110681626,24.140406868846895
65,1.853061224489796e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,20.052948270478524,23.603881144471316,24.152781361072982
65,1.853061224489796e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,20.166301710820445,23.632718736382913,24.16433247303959
65,1.853061224489796e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,20.27396430680586,23.659757617062606,24.175139742056274
65,1.853061224489796e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,20.37635837568099,23.6851610340286,24.185272780330646
65,1.853061224489796e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,20.47386503602951,23.70907305473816,24.19479277633
65,1.853061224489796e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,20.566829162605558,23.731621303801578,24.20375373160356
65,1.853061224489796e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,20.65556363577252,23.75291924432834,24.21220348589731
65,1.853061224489796e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,20.740353001129602,23.77306808961014,24.22018457166789
65,1.853061224489796e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,20.821456633550305,23.792158413198912,24.227734930223868
65,1.853061224489796e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,20.899111482898164,23.81027151149084,24.23488851495475
65,1.853061224489796e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,20.973534465082864,23.82748056209193,24.241675801878436
65,1.853061224489796e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,21.044924551209824,23.8438516128222,24.248124223715365
65,1.853061224489796e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,21.113464598714952,23.859444429551086,24.254258540518332
65,1.853061224489796e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,21.17932296118198,23.87431322584561,24.26010115742788
65,1.853061224489796e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,21.24265490764996,23.888507293206924,24.265672398142986
65,1.853061224489796e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,21.30360387738165,23.902071547356698,24.270990741148402
65,1.853061224489796e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,21.362302592067287,23.91504700333405,24.276073024483185
65,1.853061224489796e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,21.418874044121672,23.927471189998005,24.280934623831822
65,1.853061224489796e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,21.47343237698519,23.939378512771118,24.285589607907735
65,1.853061224489796e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,21.526083671024313,23.950800572000272,24.29005087443543
65,1.853061224489796e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,21.576926646700194,23.961766443158332,24.29433026950179
65,1.853061224489796e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,21.626053295041622,23.972302924105396,24.29843869259924
65,1.853061224489796e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,21.67354944408948,23.982434753854367,24.302386189328043
65,1.853061224489796e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,21.719495268808352,23.992184806588014,24.3061820334079
65,1.853061224489796e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,21.763965750961688,24.00157426414208,24.309834799422603
65,1.853061224489796e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,21.807031094630126,24.01062276969024,24.313352427482883
65,1.853061224489796e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,21.848757102287568,24.019348564978642,24.316742280847546
65,1.889795918367347e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,12.93269031486855,20.671773431004542,22.8328830112864
65,1.889795918367347e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,13.723553463664656,21.149922314097154,23.06939301087522
65,1.889795918367347e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,14.403467771633576,21.521402433557338,23.247092090051385
65,1.889795918367347e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,14.996229888097368,21.81845201979188,23.385501828837892
65,1.889795918367347e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,15.518803673221095,22.061467588910197,23.496360884550672
65,1.889795918367347e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,15.983740749960106,22.2639982519033,23.587153510779256
65,1.889795918367347e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,16.400599922429777,22.435403070676916,23.662877407183377
65,1.889795918367347e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,16.776830770561933,22.58235757619591,23.72699745209218
65,1.889795918367347e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,17.118350099005248,22.709752798396092,23.781991638374436
65,1.889795918367347e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,17.429932488791277,22.821255036158806,23.82967914767323
65,1.889795918367347e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,17.715483259978843,22.91966708851248,23.871425685492586
65,1.889795918367347e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,17.978234285648053,23.007168611258617,23.90827651345771
65,1.889795918367347e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,18.220887609306025,23.085480343035183,23.94104523889597
65,1.889795918367347e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,18.445722809066673,23.155978948574056,23.970374628466242
65,1.889795918367347e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,18.6546786054666,23.219778990979094,23.996779217702223
65,1.889795918367347e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,18.849415805495255,23.27779251797907,24.020675772460052
65,1.889795918367347e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,19.031366485173905,23.33077308884859,24.042405460042318
65,1.889795918367347e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,19.201772867589508,23.379348787274076,24.06225024832231
65,1.889795918367347e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,19.361718377790535,23.42404730788273,24.08044521321511
65,1.889795918367347e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,19.512152684273456,23.465315252439073,24.097187898062945
65,1.889795918367347e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,19.653912065971294,23.503533137932493,24.112645517227214
65,1.889795918367347e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,19.787736108240203,23.539027189090987,24.126960561820773
65,1.889795918367347e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,19.914281488883226,23.57207869171601,24.14025520635873
65,1.889795918367347e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,20.03413343762493,23.602931476062913,24.152634805277213
65,1.889795918367347e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,20.147815320725826,23.631797952506375,24.164190691340114
65,1.889795918367347e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,20.25579670365755,23.65886401615031,24.175002433315896
65,1.889795918367347e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,20.358500169908794,23.684293060243792,24.185139671025674
65,1.889795918367347e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,20.45630711674636,23.708229281832665,24.194663617275374
65,1.889795918367347e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,20.549562704579117,23.730800421143563,24.203628295148746
65,1.889795918367347e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,20.638580102183607,23.75212004475918,24.212081563515575
65,1.889795918367347e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,20.723644143103872,23.772289458851645,24.220065971872728
65,1.889795918367347e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,20.805014487237482,23.79139932057976,24.22761947676227
65,1.889795918367347e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,20.8829283647081,23.80953100179974,24.234776045232856
65,1.889795918367347e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,20.957602965559094,23.82675774839805,24.24156616558655
65,1.889795918367347e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,21.029237527917644,23.843145670128226,24.24801728162097
65,1.889795918367347e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,21.098015168441833,23.858754589166217,24.254154163403637
65,1.889795918367347e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,21.164104491684036,23.873638770382012,24.259999225152292
65,1.889795918367347e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,21.227661009126102,23.887847552119293,24.265572798812226
65,1.889795918367347e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,21.28882839381847,23.901425892955896,24.270893370377195
65,1.889795918367347e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,21.34773959256563,23.914414847214935,24.27597778473785
65,1.889795918367347e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,21.40451781428908,23.92685197983242,24.280841423843576
65,1.889795918367347e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,21.45927741045972,23.938771729419642,24.28549836214774
65,1.889795918367347e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,21.51212466117627,23.950205726908845,24.289961502643028
65,1.889795918367347e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,21.56315847854994,23.961183076003582,24.29424269626069
65,1.889795918367347e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,21.612471037417716,23.971730600662937,24.298352846955726
65,1.889795918367347e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,21.66014834204314,23.981873064063755,24.302302004445256
65,1.889795918367347e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,21.706270736297522,23.991633362794108,24.30609944625381
65,1.889795918367347e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,21.750913363808568,24.00103269949318,24.30975375048636
65,1.889795918367347e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,21.79414658375438,24.01009073667682,24.313272860517536
65,1.889795918367347e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,21.83603634721539,24.0188257340982,24.31666414263543
65,1.926530612244898e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,12.906950099709093,20.66855789599416,22.832260104766807
65,1.926530612244898e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,13.697565294479372,21.147012762138225,23.068850236095773
65,1.926530612244898e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,14.377454990678139,21.518748598486052,23.246611281580016
65,1.926530612244898e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,14.97034511108893,21.81601419356852,23.385070340611584
65,1.926530612244898e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,15.493152072417345,22.059214205878412,23.49596956953032
65,1.926530612244898e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,15.958394766077852,22.261903958128567,23.586795543490144
65,1.926530612244898e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,16.37560893996886,22.433447268858796,23.662547561474298
65,1.926530612244898e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,16.752227678492353,22.580523344849468,23.726691638759682
65,1.926530612244898e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,17.094155848078884,22.70802608799733,23.781706598267693
65,1.926530612244898e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,17.406159319354764,22.819624066690448,23.829412241621988
65,1.926530612244898e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,17.692137024768112,22.91812189332786,23.871174746639642
65,1.926530612244898e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,17.955316143382603,23.005700687902237,23.90803974102939
65,1.926530612244898e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,18.198395272995548,23.084082382971186,23.940821120215805
65,1.926530612244898e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,18.42365147436931,23.154644625738673,23.970161880665014
65,1.926530612244898e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,18.633021646142677,23.218502794662648,23.996576743448088
65,1.926530612244898e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,18.8281652973859,23.27656961947014,24.020482625850807
65,1.926530612244898e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,19.010513602689603,23.32959923405689,24.04222081998553
65,1.926530612244898e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,19.181308184590378,23.378220209540498,24.062073397515256
65,1.926530612244898e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,19.34163209623481,23.42296065662241,24.080275521368147
65,1.926530612244898e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,19.49243480793691,23.4642675343106,24.09702480837985
65,1.926530612244898e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,19.634552532168662,23.502521668000075,24.112488535411657
65,1.926530612244898e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,19.768724887280808,23.53804955002018,24.126809247063072
65,1.926530612244898e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,19.895608658643827,23.57113269947544,24.140109163890717
65,1.926530612244898e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,20.0157892388767,23.60201515092983,24.152493680178264
65,1.926530612244898e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,20.129790197538977,23.63090949442729,24.16405416335065
