N,Cc,Area_um2,CJ,LJ,mode0_GHz,mode1_GHz,mode2_GHz
155,1.7428571428571428e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,11.77795922849352,19.034510754692064,21.84890860773544
155,1.7428571428571428e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,12.03140734194848,19.242407355558814,21.971172961616755
155,1.7428571428571428e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,12.273281646729723,19.434835556325467,22.0826263349737
155,1.7428571428571428e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,12.504491856267137,19.613485483792182,22.184645694773103
155,1.7428571428571428e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,12.725841400860077,19.779806054299627,22.27838310089012
155,1.7428571428571428e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,12.93804404949158,19.935047141637533,22.364809934550728
155,1.7428571428571428e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,13.141737302960966,20.080293076143363,22.444751060501478
155,1.7428571428571428e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,13.337493298376415,20.216489512077967,22.518911504008674
155,1.7428571428571428e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,13.525827771726837,20.34446516453378,22.587897492564647
155,1.7428571428571428e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,13.707207488129738,20.464949536535137,22.65223320648967
155,1.7428571428571428e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,13.88205645053479,20.578587482730004,22.712374227596534
155,1.7428571428571428e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,14.050761125451563,20.685951255820722,22.76871842236971
155,1.7428571428571428e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,14.21367487081853,20.787550533897853,22.821614813886445
155,1.7428571428571428e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,14.371121711070389,20.883840816264364,22.871370863778036
155,1.7428571428571428e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,14.523399574130865,20.975230491852876,22.918258487454658
155,1.7428571428571428e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,14.670783081824087,21.062086820723792,22.962519052757134
155,1.7428571428571428e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,14.81352596727789,21.144741020217445,23.004367557208962
155,1.7428571428571428e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,14.9518631788788,21.223492609409977,23.04399613731808
155,1.7428571428571428e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,15.086012719384357,21.2986131359162,23.08157703143343
155,1.7428571428571428e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,15.21617726004117,21.370349385744856,23.117265093002487
155,1.7428571428571428e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,15.342545562667741,21.43892615850071,23.151199931950178
155,1.7428571428571428e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,15.465293737035662,21.50454867546093,23.183507746876145
155,1.7428571428571428e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,15.584586356386444,21.56740467627689,23.214302898975614
155,1.7428571428571428e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,15.700577450254723,21.627666250529874,23.24368926921829
155,1.7428571428571428e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,15.813411390754613,21.685491442639837,23.271761432851708
155,1.7428571428571428e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,15.923223686028573,21.74102566234641,23.298605679306068
155,1.7428571428571428e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,16.030141692497107,21.794402927818954,23.324300900748607
155,1.7428571428571428e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,16.134285255873742,21.84574696421805,23.34891936862218
155,1.7428571428571428e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,16.23576728946593,21.895172177026865,23.37252741431298
155,1.7428571428571428e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,16.334694297121384,21.942784516562163,23.39518602748608
155,1.7428571428571428e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,16.43116684715644,21.988682247651585,23.416951383486435
155,1.7428571428571428e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,16.525280002769605,22.03295663644379,23.43787530942856
155,1.7428571428571428e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,16.617123713726425,22.075692564609636,23.458005697139733
155,1.7428571428571428e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,16.706783173479597,22.116969079767387,23.477386869896357
155,1.7428571428571428e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,16.794339145384036,22.156859889751445,23.49605990887935
155,1.7428571428571428e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,16.87986826119347,22.195433807315126,23.514062944419646
155,1.7428571428571428e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,16.96344329466655,22.232755150991796,23.531431416387093
155,1.7428571428571428e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,17.045133412758712,22.268884107088596,23.548198307474685
155,1.779591836734694e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,7.150339124777915,13.894151689253786,18.132729435587628
155,1.779591836734694e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,7.719190297902318,14.688767758620388,18.804528076549488
155,1.779591836734694e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,8.233335852697477,15.364652580544215,19.34600590438689
155,1.779591836734694e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,8.703138246783194,15.948249466936987,19.792236381498036
155,1.779591836734694e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,9.136033825900986,16.45826379318105,20.166593506826374
155,1.779591836734694e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,9.537584286763934,16.908424440944074,20.485305874845004
155,1.779591836734694e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,9.912085066160323,17.309101717865197,20.76001752477272
155,1.779591836734694e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,10.26293992426529,17.66831242916872,20.999312362876815
155,1.779591836734694e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,10.592903229766028,17.99237357592894,21.20966406106596
155,1.779591836734694e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,10.904243091881268,18.286343555648536,21.396050682724916
155,1.779591836734694e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,11.198854923553915,18.554329170978303,21.562365180671883
155,1.779591836734694e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,11.478342756564205,18.79970480773578,21.711697096362602
155,1.779591836734694e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,11.744078887427523,19.02527236738586,21.846530469071013
155,1.779591836734694e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,11.99724855212667,19.233380193838542,21.968885771284064
155,1.779591836734694e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,12.23888400436518,19.42601298014774,22.080423572779225
155,1.779591836734694e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,12.469890932928019,19.60486073392902,22.18252149304022
155,1.779591836734694e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,12.691069235598315,19.771372369667834,22.276332164536466
155,1.779591836734694e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,12.903129565663132,19.926797841885048,22.362827472081747
155,1.779591836734694e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,13.106706663871751,20.07222161894496,22.442832724431764
155,1.779591836734694e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,13.302370212736166,20.20858953195678,22.517053339377938
155,1.779591836734694e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,13.490633757560326,20.33673049816111,22.586095892372725
155,1.779591836734694e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,13.671962102023688,20.457374238132957,22.65048487304105
155,1.779591836734694e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,13.846777487746067,20.57116583224182,22.71067613889179
155,1.779591836734694e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,14.015464795364297,20.67867776182323,22.767067802808572
155,1.779591836734694e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,14.178375951412674,20.78041993271755,22.820009108664262
155,1.779591836734694e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,14.335833685423616,20.876848068388213,22.869807716446733
155,1.779591836734694e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,14.488134751461477,20.96837077644491,22.916735720207825
155,1.779591836734694e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,14.635552705168253,21.055355528854555,22.9610346490596
155,1.779591836734694e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,14.778340309559587,21.138133747257907,23.002919646453204
155,1.779591836734694e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,14.916731628861257,21.21700514692501,23.042582981234997
155,1.779591836734694e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,15.050943858765377,21.292241463307693,23.080197012028126
155,1.779591836734694e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,15.181178932768523,21.364089661825957,23.115916701816303
155,1.779591836734694e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,15.307624937401142,21.43277471313513,23.14988176048135
155,1.779591836734694e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,15.430457363551005,21.498502001362418,23.18221847801391
155,1.779591836734694e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,15.549840216607542,21.561459421036414,23.213041299323297
155,1.779591836734694e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,15.665927004513511,21.62181920891449,23.242454182199275
155,1.779591836734694e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,15.778861619795885,21.679739549194263,23.2705517725036
155,1.779591836734694e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,15.888779129215564,21.73536598431301,23.297420424684486
155,1.779591836734694e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,15.995806482615682,21.788832658384898,23.323139090871106
155,1.779591836734694e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,16.10006315088239,21.840263416090416,23.34778009789023
155,1.779591836734694e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,16.201661701503625,21.889772776331558,23.371409828358555
155,1.779591836734694e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,16.300708319042247,21.93746679706067,23.394089319401097
155,1.779591836734694e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,16.39730327683383,21.98344384526485,23.41587479038742
155,1.779591836734694e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,16.491541365384265,22.02779528407224,23.436818109326758
155,1.779591836734694e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,16.583512282228146,22.070606087236374,23.456967206082908
155,1.779591836734694e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,16.67330098739318,22.11195538983297,23.476366439354056
155,1.779591836734694e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,16.76098802810954,22.151916982784567,23.495056923348802
155,1.779591836734694e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,16.846649835941427,22.190559757808867,23.513076819228612
155,1.779591836734694e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,16.930358999144335,22.227948108509572,23.530461595677263
155,1.779591836734694e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,17.012184512719745,22.264142292589778,23.54724426234483
155,1.8163265306122447e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,7.126394850796643,13.883003197842864,18.128533529558677
155,1.8163265306122447e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,7.693737339659358,14.677638322124832,18.80057436114369
155,1.8163265306122447e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,8.206597425451566,15.353625401660844,19.34227892745647
155,1.8163265306122447e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,8.675294454352422,15.937377208943115,19.788718037711078
155,1.8163265306122447e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,9.107233411952532,16.44757943445542,20.16326572941252
155,1.8163265306122447e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,9.507952270772085,16.897947945821702,20.482151725464263
155,1.8163265306122447e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,9.881727972522542,17.298844295297872,20.757021572012583
155,1.8163265306122447e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,10.231949513307907,17.658279331533425,20.996460742040167
155,1.8163265306122447e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,10.561359249023518,17.982565980599343,21.206944395494034
155,1.8163265306122447e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,10.872215360408777,18.276759852781964,21.393451951236315
155,1.8163265306122447e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,11.166404946793955,18.544965857442566,21.55987757087691
155,1.8163265306122447e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,11.44552500141501,18.790557114462214,21.709311862052015
155,1.8163265306122447e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,11.710941805391021,19.016334703235533,21.84423979934881
155,1.8163265306122447e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,11.963835411804958,19.224646461358592,21.96668267398646
155,1.8163265306122447e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,12.205233577055141,19.417476800808338,22.07830177227845
155,1.8163265306122447e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,12.436038063242071,19.596515608754,22.180475341435276
155,1.8163265306122447e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,12.657045320831696,19.763211793369617,22.274356564821524
155,1.8163265306122447e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,12.868962961845298,19.918815383310847,22.360917811792667
155,1.8163265306122447e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,13.072423032257248,20.06441097698785,22.440984818353346
155,1.8163265306122447e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,13.26799281743304,20.200944573533665,22.51526338002726
155,1.8163265306122447e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,13.456183722710314,20.329245283055776,22.58436040713367
155,1.8163265306122447e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,13.637458635233747,20.45004303421574,22.648800686979552
155,1.8163265306122447e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,13.812238075151294,20.563983123653344,22.709040342421886
155,1.8163265306122447e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,13.980905372686035,20.67163825203481,22.765477723506724
155,1.8163265306122447e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,14.143811054580139,20.773518543888752,22.818462286632904
155,1.8163265306122447e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,14.301276583700266,20.870079938079297,22.86830188272429
155,1.8163265306122447e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,14.453597565515132,20.961731252475822,22.91526877779641
155,1.8163265306122447e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,14.601046512123096,21.048840162896784,22.959604656209084
155,1.8163265306122447e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,14.743875236743051,21.131738287601152,23.001524801894412
155,1.8163265306122447e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,14.882316937693565,21.21072553074567,23.041221611102323
155,1.8163265306122447e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,15.016588020018991,21.28607380868039,23.07886755824735
155,1.8163265306122447e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,15.146889694249822,21.358030259658477,23.11461771177005
155,1.8163265306122447e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,15.273409384951037,21.426820019155517,23.148611877787644
155,1.8163265306122447e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,15.396321976141152,21.492648628253004,23.180976434282165
155,1.8163265306122447e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,15.515790916202254,21.555704130779365,23.211825906764503
155,1.8163265306122447e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,15.63196920127579,21.616158905395356,23.241264326989075
155,1.8163265306122447e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,15.745000253147559,21.674171271091144,23.26938640880895
155,1.8163265306122447e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,15.855018705190973,21.729886898289276,23.296278569276772
155,1.8163265306122447e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,15.962151107896382,21.783440052593537,23.322019818257846
155,1.8163265306122447e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,16.06651656385473,21.83495469399152,23.346682535907526
155,1.8163265306122447e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,16.168227300639888,21.884545450820955,23.370333154174673
155,1.8163265306122447e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,16.26738918886697,21.932318484900964,23.393032755883485
155,1.8163265306122447e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,16.36410221171526,21.978372261812645,23.41483760279716
155,1.8163265306122447e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,16.458460891356122,22.022798238287447,23.435799602305266
155,1.8163265306122447e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,16.550554677028515,22.065681476965516,23.455966720898765
155,1.8163265306122447e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,16.640468298885743,22.107101197351277,23.47538335138697
155,1.8163265306122447e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,16.72828209123788,22.147131270585827,23.494090639783
155,1.8163265306122447e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,16.814072288342825,22.185840664629545,23.51212677693919
155,1.8163265306122447e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,16.897911295549413,22.223293845575157,23.529527259286457
155,1.8163265306122447e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,16.979867938240698,22.259551140070638,23.546325122435352
155,1.853061224489796e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,7.10300740267232,13.87222292344037,18.12449078928948
155,1.853061224489796e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,7.668872501173507,14.66687505299972,18.796764733355484
155,1.853061224489796e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,8.180472957574837,15.3429597668775,19.338687588727456
155,1.853061224489796e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,8.648086098938595,15.926860298764584,19.78532759054447
155,1.853061224489796e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,9.079086346668745,16.43724328927906,20.16005880082094
155,1.853061224489796e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,9.478988551393346,16.88781200472274,20.479112020683964
155,1.853061224489796e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,9.852051628795534,17.288919514365055,20.754134241725502
155,1.853061224489796e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,10.201650184481524,17.64857089156161,20.993712441755864
155,1.853061224489796e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,10.53051486450368,17.973075108183618,21.204323210999245
155,1.853061224489796e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,10.84089417042208,18.267485067279956,21.39094727176342
155,1.853061224489796e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,11.134667095632865,18.535903836977663,21.557479948416013
155,1.853061224489796e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,11.413423769608514,18.781703304000775,21.707012874411717
155,1.853061224489796e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,11.678524606455682,19.00768374505889,21.842031924409568
155,1.853061224489796e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,11.931144603276023,19.21619250149013,21.964559177631095
155,1.853061224489796e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,12.172307128430086,19.409213707756166,22.076256610117454
155,1.853061224489796e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,12.402910111936746,19.588437129643502,22.178503073385578
155,1.853061224489796e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,12.62374663926383,19.755311664998455,22.272452281187572
155,1.853061224489796e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,12.83552135311227,19.91108741052602,22.359077069422405
155,1.853061224489796e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,13.038863667809792,20.05684908725244,22.4392035855021
155,1.853061224489796e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,13.23433852715981,20.19354285407725,22.51353798869992
155,1.853061224489796e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,13.422455245632904,20.321998005262376,22.582687511824492
155,1.853061224489796e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,13.60367483733098,20.442944668653865,22.64717722887546
155,1.853061224489796e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,13.778416139555194,20.557028348257397,22.707463518275723
155,1.853061224489796e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,13.947060966496423,20.66482195529377,22.7639449584987
155,1.853061224489796e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,14.10995847577429,20.76683582442288,22.816971210650877
155,1.853061224489796e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,14.267428890999565,20.86352610163246,22.866850309574
155,1.853061224489796e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,14.419766693583831,20.955301807089967,22.91385468693193
155,1.853061224489796e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,14.56724337408483,21.042530812843776,22.95822617663555
155,1.853061224489796e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,14.710109815682832,21.12554492649872,23.000180197947675
155,1.853061224489796e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,14.848598368551562,21.204644234176342,23.039909269852878
155,1.853061224489796e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,14.982924663077013,21.280100826550836,23.077585978317593
155,1.853061224489796e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,15.113289201229401,21.352162008472845,23.113365493379796
155,1.853061224489796e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,15.239878758600803,21.42105307433142,23.147387713873446
155,1.853061224489796e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,15.362867624066885,21.486979716569934,23.179779102555234
155,1.853061224489796e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,15.482418699592648,21.550130123026364,23.21065426259308
155,1.853061224489796e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,15.59868447909007,21.61067680926084,23.240117297005362
155,1.853061224489796e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,15.711807922257181,21.668778224324885,23.26826298515494
155,1.853061224489796e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,15.821923236906414,21.72458016215244,23.295177804414905
155,1.853061224489796e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,15.929156581256606,21.77821700560661,23.320940820281056
155,1.853061224489796e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,16.033626696012284,21.82981282598217,23.345624464293866
155,1.853061224489796e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,16.135445474630483,21.87948235726816,23.369295215936535
155,1.853061224489796e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,16.234718479026693,21.9273318615713,23.39201420206812
155,1.853061224489796e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,16.331545406970914,21.973459899677383,23.413837725302184
155,1.853061224489796e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,16.42602051659406,22.01795801871444,23.434817730974082
155,1.853061224489796e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,16.518233012721552,22.06091136717106,23.455002220870373
155,1.853061224489796e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,16.608267399142072,22.102399246101964,23.474435620669777
155,1.853061224489796e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,16.696203800412032,22.142495604138475,23.493159107034106
155,1.853061224489796e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,16.782118256343136,22.18126948289604,23.511210899426548
155,1.853061224489796e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,16.86608299195369,22.218785418502055,23.52862652101682
155,1.853061224489796e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,16.94816666532734,22.255103804219367,23.54543903243291
155,1.889795918367347e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,7.080158008782134,13.861793400087963,18.120593083806032
155,1.889795918367347e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,7.64457609910865,14.656460653354364,18.793091556872554
155,1.889795918367347e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,8.154942046022795,15.332638659268252,19.335224709666974
155,1.889795918367347e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,8.621492209533892,15.91668206643085,19.782058279137935
155,1.889795918367347e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,9.051571213467016,16.427239071382022,20.15696633919038
155,1.889795918367347e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,9.450671366701572,16.87800073318742,20.476180722122688
155,1.889795918367347e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,9.823034010735617,17.279311898506503,20.75134980710242
155,1.889795918367347e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,10.172019720617843,17.63917203889609,20.99106201842033
155,1.889795918367347e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,10.500347724507337,17.96388628781963,21.20179532206671
155,1.889795918367347e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,10.810257085103485,18.25850491789515,21.388531694662944
155,1.889795918367347e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,11.10361889011928,18.52712920613743,21.555167579845644
155,1.889795918367347e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,11.382016573848652,18.773129837794784,21.704795598746003
155,1.889795918367347e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,11.646804826560478,18.999306305749343,21.839902492783146
155,1.889795918367347e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,11.899153711881118,19.20800546499458,21.96251110012688
155,1.889795918367347e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,12.140082315644195,19.40121117615322,22.074284061196177
