N,Cc,Area_um2,CJ,LJ,mode0_GHz,mode1_GHz,mode2_GHz
85,3.4693877551020407e-16,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,16.934140806355483,21.83303179224919,23.257656744813563
85,3.4693877551020407e-16,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,17.301069778974252,22.015890020949563,23.350576814924132
85,3.4693877551020407e-16,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,17.632950422135057,22.175220239264647,23.43055777554197
85,3.4693877551020407e-16,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,17.934732515269786,22.315299289503784,23.50012751081289
85,3.4693877551020407e-16,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,18.21044756481762,22.43942446998132,23.561195422975914
85,3.4693877551020407e-16,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,18.463418255530726,22.550179333159797,23.61523074584722
85,3.4693877551020407e-16,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,18.6964116457347,22.64961723284522,23.66338251087818
85,3.4693877551020407e-16,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,18.91175335957462,22.739390908745015,23.706562294716825
85,3.4693877551020407e-16,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,19.111414125405457,22.820845780975397,23.745502560672932
85,3.4693877551020407e-16,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,19.29707631978161,22.89508829883334,23.78079860080921
85,3.4693877551020407e-16,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,19.470185803687954,22.963036803355255,23.81293921717278
85,3.4693877551020407e-16,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,19.63199277282279,23.02545991536136,23.842329519054818
85,3.4693877551020407e-16,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,19.783584288670003,23.08300588191071,23.869308103182874
85,3.4693877551020407e-16,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,19.92591043146365,23.136225274188718,23.894160168086945
85,3.4693877551020407e-16,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,20.059805508193907,23.185588731732672,23.917127642790547
85,3.4693877551020407e-16,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,20.186005387469685,23.231500971035207,23.938417093967026
85,3.4693877551020407e-16,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,20.305161772296387,23.274311945633762,23.95820596004995
85,3.4693877551020407e-16,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,20.417854031104476,23.31432581175949,23.976647511270038
85,3.4693877551020407e-16,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,20.52459906622003,23.35180818731584,23.993874829429192
85,3.4693877551020407e-16,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,20.625859593298756,23.386992071783993,24.01000402624769
85,3.4693877551020407e-16,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,20.722051125357368,23.420082706811623,24.025136865009642
85,3.4693877551020407e-16,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,20.813547894037463,23.45126159235072,24.039362910718573
85,3.4693877551020407e-16,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,20.90068789376481,23.48068982477227,24.052761304822734
85,3.4693877551020407e-16,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,20.983777197980285,23.508510886912866,24.065402238830234
85,3.4693877551020407e-16,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,21.063093668100898,23.534852992286336,24.07734818478431
85,3.4693877551020407e-16,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,21.138890153325985,23.559831064451913,24.088654928147818
85,3.4693877551020407e-16,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,21.21139726161557,23.583548416141475,24.099372439159158
85,3.4693877551020407e-16,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,21.28082576786106,23.60609817998593,24.109545611379104
85,3.4693877551020407e-16,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,21.347368713847075,23.62756453269536,24.11921489046086
85,3.4693877551020407e-16,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,21.411203245344442,23.648023746676785,24.128416811724193
85,3.4693877551020407e-16,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,21.472492224170775,23.667545096826526,24.137184461598558
85,3.4693877551020407e-16,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,21.531385646901846,23.686191645247852,24.14554787522589
85,3.4693877551020407e-16,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,21.58802189692097,23.704020922657225,24.15353438029579
85,3.4693877551020407e-16,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,21.642528852308136,23.721085522006096,24.1611688954085
85,3.4693877551020407e-16,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,21.69502486867998,23.73743361724123,24.16847418983096
85,3.4693877551020407e-16,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,21.74561965320996,23.753109417994555,24.175471110352426
85,3.4693877551020407e-16,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,21.79441504370067,23.768153569247392,24.182178779999393
85,3.4693877551020407e-16,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,21.84150570457565,23.78260350358989,24.188614772600562
85,3.4693877551020407e-16,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,21.886979749993262,23.796493752507107,24.19479526655887
85,3.4693877551020407e-16,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,21.930919302865792,23.80985622214874,24.200735180663006
85,3.4693877551020407e-16,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,21.973400997378384,23.82272043822465,24.206448294340873
85,3.4693877551020407e-16,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,22.014496431578593,23.835113763979187,24.21194735439123
85,3.4693877551020407e-16,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,22.054272575759292,23.84706159464567,24.217244169941093
85,3.4693877551020407e-16,2.0,9.000000000000001e-14,4.688841854890916e-10,22.092792141601414,23.8585875312804,24.22234969711089
85,3.836734693877551e-16,0.2,9.000000000000001e-15,4.688841854890915e-09,13.357326758330203,19.650908129813732,22.064770976580373
85,3.836734693877551e-16,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,14.151179842147162,20.218369596149383,22.39546632973483
85,3.836734693877551e-16,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,14.83050477358002,20.665964553860817,22.64695604471237
85,3.836734693877551e-16,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,15.420267923494144,21.02828752084698,22.844687129867587
85,3.836734693877551e-16,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,15.938211282142092,21.327714009361873,23.004249190089904
85,3.836734693877551e-16,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,16.397418586393187,21.57938435263666,23.135730261452853
85,3.836734693877551e-16,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,16.807819963495614,21.793921499643094,23.245948708506003
85,3.836734693877551e-16,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,17.177127999403353,21.97900479062975,23.339679433340063
85,3.836734693877551e-16,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,17.51144777662516,22.140326568062417,23.420366453499252
85,3.836734693877551e-16,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,17.81568960145292,22.28219747412101,23.490556598059932
85,3.836734693877551e-16,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,18.09385698023328,22.40794265333695,23.552173915833706
85,3.836734693877551e-16,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,18.349252812723073,22.520168727513234,23.606699138016094
85,3.836734693877551e-16,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,18.584630312471937,22.62094827854078,23.65529044483101
85,3.836734693877551e-16,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,18.80230558702993,22.711950171980792,23.698866782041037
85,3.836734693877551e-16,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,19.0042430195175,22.79453343492743,23.738166614064635
85,3.836734693877551e-16,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,19.192120973444865,22.869816066410916,23.773790168779584
85,3.836734693877551e-16,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,19.36738301454132,22.938726266813546,23.806230344659483
85,3.836734693877551e-16,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,19.531278307649433,23.002041118972997,23.835895678899345
85,3.836734693877551e-16,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,19.684893811000226,23.0604161700627,23.863127658435918
85,3.836734693877551e-16,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,19.829180177629254,23.11440831971681,23.888213935622115
85,3.836734693877551e-16,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,19.964972774693006,23.164493718878983,23.911398536183796
85,3.836734693877551e-16,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,20.093008876350556,23.211081904810804,23.932889828990973
85,3.836734693877551e-16,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,20.213941829490434,23.2545270650995,23.952866810069214
85,3.836734693877551e-16,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,20.328352803994765,23.295137089206193,23.971484102735722
85,3.836734693877551e-16,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,20.436760600317783,23.333180898821645,23.988875969839828
85,3.836734693877551e-16,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,20.5396298831256,23.368894427383633,24.005159558589988
85,3.836734693877551e-16,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,20.637378131037227,23.40248553068917,24.0204375439349
85,3.836734693877551e-16,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,20.730381532395977,23.434138045207558,24.034800296679578
85,3.836734693877551e-16,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,20.818980010670476,23.46401516190758,24.048327673131414
85,3.836734693877551e-16,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,20.903481527100315,23.492262246675818,24.06109050118622
85,3.836734693877551e-16,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,20.98416578003428,23.519009210458986,24.073151821276983
85,3.836734693877551e-16,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,21.061287398156804,23.544372510858782,24.084567928099023
85,3.836734693877551e-16,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,21.135078707215346,23.56845685038248,24.09538924946328
85,3.836734693877551e-16,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,21.205752135719226,23.591356623676784,24.105661091228846
85,3.836734693877551e-16,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,21.273502313777026,23.613157156011336,24.11542427153448
85,3.836734693877551e-16,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,21.338507910087564,23.633935767324523,24.124715663063878
85,3.836734693877551e-16,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,21.400933244657494,23.653762689853163,24.133568658530606
85,3.836734693877551e-16,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,21.46092970873196,23.672701862324462,24.142013571777763
85,3.836734693877551e-16,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,21.51863701846934,23.69081161967203,24.15007798464951
85,3.836734693877551e-16,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,21.574184324737967,23.70814529396246,24.157787047997
85,3.836734693877551e-16,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,21.627691198059257,23.724751739598254,24.165163743743108
85,3.836734693877551e-16,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,21.679268504846156,23.740675793699626,24.17222911376178
85,3.836734693877551e-16,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,21.729019188759874,23.75595868081418,24.17900246037004
85,3.836734693877551e-16,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,21.777038969006867,23.770638369655497,24.18550152245976
85,3.836734693877551e-16,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,21.82341696574695,23.78474988837745,24.191742630652286
85,3.836734693877551e-16,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,21.8682362613731,23.79832560390142,24.197740844336344
85,3.836734693877551e-16,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,21.911574405236724,23.811395469990735,24.20351007300759
85,3.836734693877551e-16,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,21.953503868381972,23.82398724807442,24.209063183969157
85,3.836734693877551e-16,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,21.994092453997112,23.836126704258135,24.214412098151662
85,3.836734693877551e-16,2.0,9.000000000000001e-14,4.688841854890916e-10,22.033403668547738,23.847837785456075,24.219567875549192
85,4.204081632653061e-16,0.2,9.000000000000001e-15,4.688841854890915e-09,13.23023455770339,19.59610390144816,22.046372753579693
85,4.204081632653061e-16,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,14.023410680124101,20.16791922010498,22.379210976317196
85,4.204081632653061e-16,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,14.703108242689275,20.61930920925098,22.63240302787662
85,4.204081632653061e-16,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,15.293943184151358,20.984942878439984,22.831517200275126
85,4.204081632653061e-16,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,15.813425700578879,21.28726956239608,22.99222428364803
85,4.204081632653061e-16,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,16.27448197791052,21.541494244731656,23.124668423714862
85,4.204081632653061e-16,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,16.686932912009166,21.758294072983546,23.23570789185952
85,4.204081632653061e-16,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,17.05841426322427,21.945393099345377,23.330146697780776
85,4.204081632653061e-16,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,17.394976541110104,22.108520392383518,23.411450564113448
85,4.204081632653061e-16,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,17.7014910520212,22.25201679655512,23.482182822255943
85,4.204081632653061e-16,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,17.981933369681087,22.379232390557938,23.544280284367876
85,4.204081632653061e-16,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,18.239586425527698,22.49279448863922,23.59923370422494
85,4.204081632653061e-16,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,18.477189254439992,22.5947929447521,23.648209239717097
85,4.204081632653061e-16,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,18.69704802807859,22.686911127957806,23.692132264145968
85,4.204081632653061e-16,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,18.901120322043802,22.770520316671586,23.7317464775001
85,4.204081632653061e-16,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,19.091080008987287,22.8467489188805,23.767656414741165
85,4.204081632653061e-16,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,19.268367883614925,22.916534028015636,23.800358549641697
85,4.204081632653061e-16,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,19.434231617180156,22.980660365354105,23.830264411732724
