N,Cc,Area_um2,CJ,LJ,mode0_GHz,mode1_GHz,mode2_GHz
95,1.6326530612244897e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,14.753412245248592,21.38659200806652,23.156191451570706
95,1.6326530612244897e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,15.067603334268036,21.553310787695594,23.23658971407875
95,1.6326530612244897e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,15.360801668542251,21.70301518149813,23.307904995723792
95,1.6326530612244897e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,15.635191669854812,21.838192627310697,23.371595076307
95,1.6326530612244897e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,15.892644589016346,21.960866573082175,23.42882146084892
95,1.6326530612244897e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,16.13477593871635,22.07270019301505,23.48052104341682
95,1.6326530612244897e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,16.362990141795,22.175073388493463,23.527457920530754
95,1.6326530612244897e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,16.57851571668126,22.269140794792406,23.570261488551115
95,1.6326530612244897e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,16.782433343653235,22.35587605846066,23.60945488367871
95,1.6326530612244897e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,16.97569849666574,22.436106041800866,23.64547650585224
95,1.6326530612244897e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,17.15915987225112,22.510537536195734,23.678696512915774
95,1.6326530612244897e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,17.33357452938476,22.57977833488935,23.709429605295156
95,1.6326530612244897e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,17.49962042780114,22.644354010129494,23.73794503957584
95,1.6326530612244897e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,17.657906888414395,22.704721384506307,23.764474547471373
95,1.6326530612244897e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,17.808983379229158,22.761279433510055,23.789218654250288
95,1.6326530612244897e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,17.953346940743348,22.81437817404686,23.812351761806767
95,1.6326530612244897e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,18.091448497600446,22.86432596063371,23.834026269335123
95,1.6326530612244897e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,18.223698252125068,22.911395512862757,23.854375937721734
95,1.6326530612244897e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,18.35047031610914,22.95582892459815,23.873518654817293
95,1.6326530612244897e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,18.47210670678893,22.997841850343104,23.891558722492448
95,1.6326530612244897e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,18.588920809150046,23.037627022433064,23.90858875927279
95,1.6326530612244897e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,18.7012003879558,23.075357220748245,23.924691291896277
95,1.6326530612244897e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,18.80921021797018,23.111187791940033,23.939940093563543
95,1.6326530612244897e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,18.91319438899781,23.14525879602053,23.9544013147065
95,1.6326530612244897e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,19.0133783327142,23.17769684312077,23.9681344428669
95,1.6326530612244897e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,19.109970610536866,23.208616671411118,23.98119312107338
95,1.6326530612244897e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,19.20316449545024,23.238122507799684,23.993625848477453
95,1.6326530612244897e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,19.293139375520347,23.266309245538324,24.00547658254803
95,1.6326530612244897e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,19.38006200256604,23.2932634668672,24.016785258592922
95,1.6326530612244897e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,19.46408760593374,23.31906433399854,24.027588239556938
95,1.6326530612244897e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,19.54536088837447,23.343784367808404,24.03791870677126
95,1.6326530612244897e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,19.624016918597952,23.36749013042092,24.04780700051022
95,1.6326530612244897e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,19.700181932992766,23.390242825254102,24.057280917715335
95,1.6326530612244897e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,19.773974057301476,23.412098825943566,24.066365973046842
95,1.6326530612244897e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,19.84550395757111,23.433110143799443,24.075085628425278
95,1.6326530612244897e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,19.91487542844978,23.453324841972588,24.083461495413758
95,1.6326530612244897e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,19.982185925864517,23.472787403291075,24.091513514118116
95,1.6326530612244897e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,20.04752705020614,23.491539057704422,24.099260111722536
95,1.6326530612244897e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,20.110984985375897,23.509618074419738,24.106718343316416
95,1.6326530612244897e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,20.172640898391585,23.527060023098482,24.11390401727659
95,1.6326530612244897e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,20.23257130368188,23.54389800786564,24.12083180714757
95,1.6693877551020408e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,10.26288954223464,18.109528036692634,21.347896185381074
95,1.6693877551020408e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,10.98999641470333,18.78266294208869,21.758203873851684
95,1.6693877551020408e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,11.631740060312199,19.3253923996591,22.07371885491223
95,1.6693877551020408e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,12.204977197144673,19.77277497655858,22.32396135101167
95,1.6693877551020408e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,12.721846346726533,20.14818472597842,22.527323680414852
95,1.6693877551020408e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,13.191438894625634,20.467856369275392,22.695870697013415
95,1.6693877551020408e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,13.620773559235248,20.743442197569834,22.837849028914757
95,1.6693877551020408e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,14.015400922556335,20.983534721986473,22.95908854034197
95,1.6693877551020408e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,14.379797272872754,21.19461579993744,23.063828093783826
95,1.6693877551020408e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,14.717631572854117,21.381670958439575,23.155224091732837
95,1.6693877551020408e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,15.031952460809304,21.548599810830808,23.235675529346818
95,1.6693877551020408e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,15.325322898972098,21.698497776305885,23.307038470903642
95,1.6693877551020408e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,15.59991942791105,21.83385405249701,23.370771507905943
95,1.6693877551020408e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,15.857606824506789,21.95669362876603,23.42803680603138
95,1.6693877551020408e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,16.099995254556916,22.068681029027942,23.479771802345816
95,1.6693877551020408e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,16.32848470433255,22.17119733761655,23.526741043665506
95,1.6693877551020408e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,16.544299996509437,22.265398228361096,23.569574302838845
95,1.6693877551020408e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,16.748518722504652,22.35225826158101,23.608795033218936
95,1.6693877551020408e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,16.94209376754755,22.432605105540603,23.644841903770413
95,1.6693877551020408e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,17.125871653791553,22.50714626436302,23.678085302006462
95,1.6693877551020408e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,17.300607610744088,22.57649016329867,23.708840125589024
95,1.6693877551020408e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,17.46697805701512,22.641162936541274,23.73737580142354
95,1.6693877551020408e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,17.625591014379886,22.701621907686278,23.763924209057915
95,1.6693877551020408e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,17.776994855492653,22.758266500090333,23.788686002693094
95,1.6693877551020408e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,17.92168569765877,22.811447132067272,23.81183569717725
95,1.6693877551020408e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,18.060113688179126,22.861472518817475,23.833525791075747
95,1.6693877551020408e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,18.192688375906794,22.908615704822108,23.85389013304337
95,1.6693877551020408e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,18.31978332460508,22.953119077291237,23.873046688738015
95,1.6693877551020408e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,18.44174009341615,22.99519855620366,23.89109982924969
95,1.6693877551020408e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,18.55887168607057,23.03504711468344,23.90814223488673
95,1.6693877551020408e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,18.67146555182657,23.072837751476115,23.92425648770505
95,1.6693877551020408e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,18.779786206272924,23.1087260125834,23.939516410580584
95,1.6693877551020408e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,18.884077528348314,23.142852139954513,23.953988198679937
95,1.6693877551020408e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,18.984564780323677,23.175342910084485,23.967731379936733
95,1.6693877551020408e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,19.081456389816545,23.2063132135494,23.98079963394305
95,1.6693877551020408e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,19.17494552659019,23.235867417124112,23.99324149302821
95,1.6693877551020408e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,19.26521150175624,23.264100542641653,24.00510094483606
95,1.6693877551020408e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,19.352421012732105,23.291099290743304,24.016417952177793
95,1.6693877551020408e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,19.43672925381408,23.316942932843446,24.027228903119894
95,1.6693877551020408e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,19.518280909293768,23.34170409069036,24.0375670019856
95,1.6693877551020408e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,19.59721104362206,23.365449419725355,24.047462610131404
95,1.6693877551020408e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,19.67364590106411,23.38824020981795,24.05694354386709
95,1.6693877551020408e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,19.74770362558388,23.410132914805825,24.06603533567618
95,1.6693877551020408e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,19.819494910241723,23.43117962050338,24.074761463909137
95,1.6693877551020408e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,19.8891235841449,23.451428459362447,24.083143555299575
95,1.6693877551020408e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,19.956687143954372,23.47092397875249,24.09120156398194
95,1.6693877551020408e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,20.02227723605424,23.489707468805218,24.09895393013316
95,1.6693877551020408e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,20.085980094715126,23.507817254910528,24.106417720892715
95,1.6693877551020408e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,20.147876940932242,23.525288959238704,24.113608755829727
95,1.6693877551020408e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,20.208044346052947,23.542155735043455,24.120541718896757
95,1.7061224489795916e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,10.231584895625424,18.101895370552104,21.34596714996389
95,1.7061224489795916e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,10.95751596529988,18.775468131152444,21.756478356323097
95,1.7061224489795916e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,11.59839939148548,19.318608072246967,22.0721591745752
95,1.7061224489795916e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,12.171017281236233,19.76636873276726,22.322539059560345
95,1.7061224489795916e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,12.687454785813639,20.14212409204384,22.52601690187481
95,1.7061224489795916e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,13.156763832466957,20.462110821409453,22.694662304797482
95,1.7061224489795916e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,13.585933229231737,20.737983879392353,22.836725391404876
95,1.7061224489795916e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,13.980490439181436,20.978338573531143,22.958038644954595
95,1.7061224489795916e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,14.344893600213302,21.189659428810774,23.0628429244341
95,1.7061224489795916e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,14.682797242831366,21.37693440884787,23.154296178393537
95,1.7061224489795916e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,14.997238407974667,21.54406530406863,23.234798616496274
95,1.7061224489795916e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,15.290770655604923,21.694149456661272,23.30620726955122
95,1.7061224489795916e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,15.565562846279324,21.82967775311382,23.369981507372135
95,1.7061224489795916e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,15.823473443465344,21.95267666248871,23.427284129135835
95,1.7061224489795916e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,16.066107394571045,22.06481200468336,23.479053092598825
95,1.7061224489795916e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,16.294860352418006,22.167466000120008,23.52605337638498
95,1.7061224489795916e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,16.510953526786967,22.261795320214343,23.568915114379436
95,1.7061224489795916e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,16.715461486830506,22.348775403144057,23.608162064077778
95,1.7061224489795916e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,16.909334582524398,22.42923469156452,23.64423315243987
95,1.7061224489795916e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,17.09341720448148,22.503881374501674,23.677498987233065
95,1.7061224489795916e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,17.268462786931046,22.573324484593563,23.7082746552742
95,1.7061224489795916e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,17.43514623449096,22.638090696142072,23.736829746811715
95,1.7061224489795916e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,17.594074291155117,22.698637814321597,23.76339628317358
95,1.7061224489795916e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,17.74579425085114,22.755365693023375,23.788175042215244
95,1.7061224489795916e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,17.890801320429286,22.808625136464197,23.811340647115216
95,1.7061224489795916e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,18.029544879388187,22.85872520661919,23.833045691744033
95,1.7061224489795916e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,18.162433830021996,22.90593926035048,23.853424108933186
95,1.7061224489795916e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,18.289841192815583,22.950509966936504,23.8725939389659
95,1.7061224489795916e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,18.41210807178999,22.992653501639964,23.890659619320584
95,1.7061224489795916e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,18.529547090934937,23.032563069140735,23.907713889562014
95,1.7061224489795916e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,18.642445384322308,23.070411878668274,23.923839384802424
95,1.7061224489795916e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,18.751067207708648,23.106355667948797,23.939109975562637
95,1.7061224489795916e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,18.855656227715972,23.1405348539163,23.953591899915526
95,1.7061224489795916e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,18.956437535118724,23.173076373079255,23.967344724536133
95,1.7061224489795916e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,19.053619421125184,23.20409526260611,23.98042216408587
95,1.7061224489795916e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,19.14739494926128,23.23369602380984,23.992872782716674
95,1.7061224489795916e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,19.237943350345642,23.26197380220885,24.00474059701432
95,1.7061224489795916e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,19.32543126380696,23.28901541234171,24.016065596170584
95,1.7061224489795916e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,19.410013845119337,23.314900230673533,24.026884192347364
95,1.7061224489795916e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,19.491835756206434,23.33970097599371,24.03722961192052
95,1.7061224489795916e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,19.571032053260915,23.363484393518284,24.047132236468784
95,1.7061224489795916e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,19.647728984367603,23.386311856288824,24.05661990087872
95,1.7061224489795916e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,19.722044707627447,23.408239895305115,24.065718154729943
95,1.7061224489795916e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,19.794089939027508,23.42932066806295,24.07445049213216
95,1.7061224489795916e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,19.863968538063382,23.44960237369118,24.082838554369893
95,1.7061224489795916e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,19.93177803809383,23.46912962165836,24.09090230903418
95,1.7061224489795916e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,19.99761012750633,23.487943760002025,24.098660208764034
95,1.7061224489795916e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,20.061551087008784,23.506083168170864,24.10612933225748
95,1.7061224489795916e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,20.123682187708454,23.523583518859965,24.113325509818754
95,1.7061224489795916e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,20.184080054078578,23.54047801259687,24.120263435384423
95,1.7428571428571428e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,10.201159585479504,18.094548160560855,21.344115507230597
95,1.7428571428571428e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,10.925939011164534,18.76854161738142,21.7548220125164
95,1.7428571428571428e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,11.565977588233505,19.312076119450214,22.07066198170571
95,1.7428571428571428e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,12.137985087776801,19.760200307397778,22.32117372330581
95,1.7428571428571428e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,12.653994895579496,20.13628804793492,22.524762431821195
95,1.7428571428571428e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,13.12302064798067,20.456577859793217,22.693502266549142
95,1.7428571428571428e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,13.552022111764316,20.73272724782722,22.835646703572476
95,1.7428571428571428e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,13.946504289786528,20.97333419592199,22.957030738997663
95,1.7428571428571428e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,14.31090767591967,21.18488578550613,23.061897147485666
95,1.7428571428571428e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,14.648872762196634,21.372372317241375,23.15340536113255
95,1.7428571428571428e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,14.963425301106433,21.539697670908133,23.233956755052244
95,1.7428571428571428e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,15.257109694550135,21.689961034998042,23.305409287581416
95,1.7428571428571428e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,15.532087317290218,21.825654918055537,23.36922307546151
95,1.7428571428571428e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,15.790210474569294,21.94880721070846,23.426561525840917
95,1.7428571428571428e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,16.033079019856995,22.06108497820719,23.478363096198855
95,1.7428571428571428e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,16.26208437257866,22.163871532890973,23.525393179586562
95,1.7428571428571428e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,16.47844421018302,22.25832450513714,23.568282256401673
95,1.7428571428571428e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,16.683230144452317,22.345420177116715,23.607554376052274
95,1.7428571428571428e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,16.877390042350957,22.425987736097955,23.64364871312249
95,1.7428571428571428e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,17.06176620492732,22.50073602974932,23.676936086784647
95,1.7428571428571428e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,17.237110304746356,22.570274674868955,23.707731765411697
95,1.7428571428571428e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,17.404095759215796,22.63513086526026,23.736305496036298
95,1.7428571428571428e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,17.5633280557347,22.695762869342857,23.762889436074516
95,1.7428571428571428e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,17.715353426094016,22.752570955184087,23.7876844820736
95,1.7428571428571428e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,17.86066617949876,22.805906298267747,23.81086536119578
95,1.7428571428571428e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,17.999714937342777,22.85607829421345,23.832584758793235
95,1.7428571428571428e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,18.132907962492784,22.903360600454988,23.85297668849838
95,1.7428571428571428e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,18.26061773717352,22.94799615769091,23.872159262227132
95,1.7428571428571428e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,18.383184913559358,22.990201386843648,23.89023698118469
95,1.7428571428571428e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,18.50092173774199,23.030169715430286,23.90730264181686
95,1.7428571428571428e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,18.614115029270582,23.06807455524829,23.92343893016584
95,1.7428571428571428e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,18.723028783768672,23.104071828545877,23.938719762488393
95,1.7428571428571428e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,18.827906454453025,23.138302120675277,23.953211418044106
95,1.7428571428571428e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,18.928972958872595,23.170892522158816,23.966973500697343
95,1.7428571428571428e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,19.026436449582008,23.201958211267563,23.98005975877469
95,1.7428571428571428e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,19.120489881211608,23.231603818816986,23.99251878697556
95,1.7428571428571428e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,19.21131240130162,23.259924609386303,24.004394629668873
95,1.7428571428571428e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,19.299070588052395,23.28700750715595,24.015727301370507
95,1.7428571428571428e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,19.383919554682027,23.312931989719726,24.026553237373175
95,1.7428571428571428e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,19.466003937168438,23.337770869287827,24.03690568522275
95,1.7428571428571428e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,19.545458779766285,23.36159097750419,24.046815045910318
95,1.7428571428571428e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,19.622410330633677,23.38445376748369,24.05630917215561
95,1.7428571428571428e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,19.696976758225706,23.406415844514704,24.065413629950257
95,1.7428571428571428e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,19.769268797658633,23.427529435107555,24.07415192853269
95,1.7428571428571428e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,19.839390335027556,23.447842802587758,24.082545723156
95,1.7428571428571428e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,19.907438936622615,23.467400616215176,24.09061499432914
95,1.7428571428571428e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,19.973506329106034,23.486244279781555,24.098378206654548
95,1.7428571428571428e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,20.03767883594167,23.504412224787316,24.105852449926452
95,1.7428571428571428e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,20.100037774724793,23.521940172577132,24.11305356475523
95,1.7428571428571428e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,20.16065981949487,23.538861369198383,24.11999625466139
95,1.779591836734694e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,10.171577368734587,18.087470891096057,21.342336717332383
95,1.779591836734694e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,10.895228701162216,18.761868860938186,21.75323078784277
95,1.779591836734694e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,11.534437543033025,19.305782898106585,22.0692236158418
95,1.779591836734694e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,12.105843503792268,19.75425687110551,22.319862007483668
95,1.779591836734694e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,12.621429738732202,20.130664499717764,22.523557208780186
95,1.779591836734694e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,13.090172710930672,20.451246054733005,22.69238775318618
95,1.779591836734694e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,13.519003978810296,20.72766147402026,22.83461033625765
95,1.779591836734694e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,13.913406716942655,20.968511305127084,22.95606236705716
95,1.779591836734694e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,14.277804261500192,21.18028508146321,23.060988459877496
95,1.779591836734694e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,14.615823444611637,21.367975347055268,23.152549471543754
