N,Cc,Area_um2,CJ,LJ,mode0_GHz,mode1_GHz,mode2_GHz
130,1.779591836734694e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,15.685362162123816,21.73313136713195,23.30850140665504
130,1.779591836734694e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,15.834652151309584,21.807155423022984,23.343754023295272
130,1.779591836734694e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,15.978687333294085,21.877308709967206,23.376979417739776
130,1.779591836734694e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,16.117757176807906,21.943888105554443,23.40834766023172
130,1.779591836734694e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,16.25212897951532,22.00716078456497,23.438010305118684
130,1.779591836734694e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,16.382050070409278,22.06736785518159,23.46610284516593
130,1.779591836734694e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,16.507749741989493,22.124727472065384,23.49274678537103
130,1.779591836734694e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,16.629440951698335,22.179437512340158,23.518051403409657
130,1.779591836734694e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,16.747321825386436,22.231677884651504,23.542115250617563
130,1.779591836734694e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,16.861576990207944,22.281612528854506,23.565027437073766
130,1.779591836734694e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,16.972378759971214,22.329391153767215,23.58686873618357
130,1.779591836734694e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,17.07988819236197,22.37515075226428,23.607712537670164
130,1.779591836734694e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,17.184256034512316,22.419016926381065,23.627625672717283
130,1.779591836734694e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,17.285623570925317,22.46110504972092,23.646669130837925
130,1.779591836734694e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,17.384123385742715,22.50152129005492,23.664898684697114
130,1.779591836734694e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,17.47988004963156,22.540363511388676,23.682365436394544
130,1.779591836734694e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,17.57301074014837,22.577722071787836,23.69911629648809
130,1.779591836734694e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,17.663625803224356,22.613680530774086,23.71519440523042
130,1.779591836734694e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,17.751829262404623,22.64831627805368,23.730639503995732
130,1.779591836734694e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,17.837719281613136,22.681701093616848,23.745488263630097
130,1.779591836734694e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,17.92138858646727,22.713901647806694,23.75977457545309
130,1.779591836734694e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,18.002924848552247,22.744979948746845,23.773529809772175
130,1.779591836734694e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,18.08241103650401,22.77499374348542,23.78678304606152
130,1.779591836734694e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,18.159925737306875,22.803996878363996,23.79956127837301
130,1.779591836734694e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,18.235543450792395,22.832039623367812,23.81188959902548
130,1.8163265306122447e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,8.117472306351031,15.440826567377973,19.449207876778235
130,1.8163265306122447e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,8.743836847966723,16.21794244140097,20.03247363794081
130,1.8163265306122447e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,9.30626818315465,16.86687643953557,20.493887499851557
130,1.8163265306122447e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,9.816951716565994,17.41812941585608,20.86829449121571
130,1.8163265306122447e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,10.28465026048304,17.89291022209042,21.178326650244326
130,1.8163265306122447e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,10.715928422179267,18.306525316448393,21.43935230267667
130,1.8163265306122447e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,11.115862436920494,18.670350370349745,21.66218720628454
130,1.8163265306122447e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,11.488478082400977,18.993044054018476,21.854670705487035
130,1.8163265306122447e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,11.837034497881264,19.281329467551192,22.022627141583836
130,1.8163265306122447e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,12.164215666031758,19.540515813815222,22.170476074131997
130,1.8163265306122447e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,12.472263977178569,19.774857308924553,22.301632810533782
130,1.8163265306122447e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,12.76307605249374,19.987806482120366,22.418778964702305
130,1.8163265306122447e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,13.03827316488513,20.182196894054197,22.524049832864062
130,1.8163265306122447e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,13.299254080166587,20.360377472207773,22.61916702755067
130,1.8163265306122447e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,13.547235434518964,20.524312940885377,22.705534194629756
130,1.8163265306122447e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,13.78328308604509,20.675660026187295,22.784307288903037
130,1.8163265306122447e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,14.008336806293727,20.815826052422924,22.856446974333366
130,1.8163265306122447e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,14.22322997473494,20.946014541067594,22.922758244740063
130,1.8163265306122447e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,14.428705467385754,21.067261082199177,22.983920763474643
130,1.8163265306122447e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,14.625428607480789,21.180461833859987,23.04051236596928
130,1.8163265306122447e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,14.813997820276803,21.286396370276094,23.093027459478204
130,1.8163265306122447e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,14.994953473714622,21.385746152620644,23.141891568646844
130,1.8163265306122447e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,15.168785270949533,21.479109576204113,23.187472937841985
130,1.8163265306122447e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,15.335938476112323,21.56701431626211,23.23009186295313
130,1.8163265306122447e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,15.49681919191206,21.649927524592574,23.270028255069775
130,1.8163265306122447e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,15.651798860616061,21.728264303304368,23.30752781519458
130,1.8163265306122447e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,15.801218124246946,21.802394787520427,23.342807108927477
130,1.8163265306122447e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,15.945390152469228,21.872650097481745,23.376057763302153
130,1.8163265306122447e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,16.084603525483182,21.939327365984663,23.407449958077706
130,1.8163265306122447e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,16.219124742717344,22.00269400513914,23.43713534617065
130,1.8163265306122447e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,16.349200415129634,22.062991343905377,23.46524950929473
130,1.8163265306122447e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,16.475059188577536,22.12043774241676,23.491914032916085
130,1.8163265306122447e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,16.596913437547876,22.175231269131967,23.517238267680877
130,1.8163265306122447e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,16.71496076185651,22.227552010978723,23.54132083124851
130,1.8163265306122447e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,16.82938531359205,22.277564074045536,23.564250894109367
130,1.8163265306122447e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,16.940358977214096,22.325417322264688,23.58610928481227
130,1.8163265306122447e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,17.048042422132298,22.371248893358104,23.606969443514902
130,1.8163265306122447e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,17.152586044158507,22.415184524729057,23.626898247616044
130,1.8163265306122447e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,17.25413080977535,22.457339716590315,23.645956729057563
130,1.8163265306122447e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,17.352809015149276,22.497820755227366,23.664200699523608
130,1.8163265306122447e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,17.448744970116152,22.536725615672676,23.681681297059225
130,1.8163265306122447e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,17.542055615952066,22.57414476008969,23.698445465389984
130,1.8163265306122447e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,17.632851084539542,22.610161845680324,23.714536375421023
130,1.8163265306122447e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,17.721235205527236,22.64485435388318,23.72999379689632
130,1.8163265306122447e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,17.807305967228405,22.67829415090512,23.744854426958675
130,1.8163265306122447e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,17.89115593625748,22.710547988185258,23.759152181336272
130,1.8163265306122447e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,17.972872640292742,22.74167795018624,23.77291845302213
130,1.8163265306122447e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,18.052538917798113,22.771741855874126,23.7861823426043
130,1.8163265306122447e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,18.130233238091012,22.800793619393552,23.798970863807586
130,1.8163265306122447e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,18.206029994728492,22.828883574701244,23.81130912730568
130,1.853061224489796e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,8.091896760527494,15.431386487313471,19.446161293540776
130,1.853061224489796e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,8.716829820192263,16.208700858950234,20.02966115616007
130,1.853061224489796e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,9.278078574269669,16.857876496596855,20.491280621205085
130,1.853061224489796e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,9.78777808121255,17.40939121180759,20.865868009775877
130,1.853061224489796e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,10.254654530370365,17.884440413868923,21.176058918442504
130,1.853061224489796e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,10.685244872060071,18.29832263565283,21.437224908672626
130,1.853061224489796e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,11.084603851497446,18.662408902829196,21.66018451086336
130,1.853061224489796e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,11.456740170885606,18.985355236667687,21.8527793905927
130,1.853061224489796e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,11.804899156354322,19.27388332365081,22.020835816296238
130,1.853061224489796e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,12.13175345153444,19.533301723910483,22.168774945497773
130,1.853061224489796e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,12.439536024562997,19.767864492285135,22.30001341360312
130,1.853061224489796e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,12.73013558640566,19.981024294865875,22.417233942642746
130,1.853061224489796e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,13.0051667106649,20.175615009734294,22.522572758049705
130,1.853061224489796e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,13.266022446350348,20.35398598641888,22.61775225569109
130,1.853061224489796e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,13.513914519065718,20.518102426627475,22.704176745389777
130,1.853061224489796e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,13.749904544457902,20.669621557325872,22.783002747747
130,1.853061224489796e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,13.974928610111592,20.809951206667048,22.85519141140738
130,1.853061224489796e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,14.189816881970797,20.940295390011713,22.921548147480287
130,1.853061224489796e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,14.395309421513366,21.06169017344925,22.98275298032304
130,1.853061224489796e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,14.592069077898165,21.17503216858483,23.039384059118348
130,1.853061224489796e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,14.780692094435581,21.281101378403577,23.09193606499653
130,1.853061224489796e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,14.961716909032278,21.380579667144303,23.140834762665147
130,1.853061224489796e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,15.13563151302865,21.474065807552233,23.186448607746744
130,1.853061224489796e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,15.302879648557356,21.562087827336672,23.229098082730445
130,1.853061224489796e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,15.463866062068329,21.645113206850432,23.269063264113544
130,1.853061224489796e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,15.618960984791084,21.723557354089866,23.306590000016605
130,1.853061224489796e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,15.768503975363688,21.79779068875741,23.341894987307583
130,1.853061224489796e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,15.912807232611872,21.868144595754735,23.37516997050336
130,1.853061224489796e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,16.052158465396918,21.93491645399688,23.40658523481396
130,1.853061224489796e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,16.18682339000028,21.998373904503495,23.436292528066353
130,1.853061224489796e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,16.317047912590688,22.058758489204394,23.464427517623825
130,1.853061224489796e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,16.443060044009425,22.11628876646209,23.491111866436686
130,1.853061224489796e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,16.565071585988147,22.17116298934366,23.51645499541757
130,1.853061224489796e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,16.683279621254194,22.223561416808064,23.540555586090637
130,1.853061224489796e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,16.797867834666512,22.27364831536387,23.563502867120885
130,1.853061224489796e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,16.909007688193483,22.321573698644155,23.58537772015751
130,1.853061224489796e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,17.016859468958298,22.36747484417549,23.6062536339256
130,1.853061224489796e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,17.121573226675256,22.411477620025202,23.626197530329165
130,1.853061224489796e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,17.223289614347316,22.453697648624594,23.645270482167724
130,1.853061224489796e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,17.32214064410333,22.494241330670636,23.663528338701614
130,1.853061224489796e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,17.418250368348122,22.53320674838608,23.681022272591605
130,1.853061224489796e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,17.51173549500083,22.570684464440422,23.69779925950448
130,1.853061224489796e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,17.60270594439554,22.60675823035081,23.7139024998642
130,1.853061224489796e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,17.69126535440677,22.6415056161333,23.729371790736533
130,1.853061224489796e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,17.77751153952397,22.674998571249397,23.744243854588625
130,1.853061224489796e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,17.861536908847103,22.70730392545236,23.758552630655174
130,1.853061224489796e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,17.943428847370495,22.738483836928918,23.772329533777164
130,1.853061224489796e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,18.023270064372323,22.768596194101672,23.78560368487585
130,1.853061224489796e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,18.101138912278483,22.797694976601527,23.798402116623176
130,1.853061224489796e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,18.17710967896066,22.825830580172966,23.810749957370003
130,1.889795918367347e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,8.066946740362345,15.42226291129664,19.443225708378012
130,1.889795918367347e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,8.690478481432985,16.19976803060678,20.026951013586103
130,1.889795918367347e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,9.250568499719336,16.849176304132968,20.488768502747092
130,1.889795918367347e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,9.759302854749967,17.400943245208783,20.86352965580877
130,1.889795918367347e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,10.225372091174389,17.87625124419152,21.17387348926308
130,1.889795918367347e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,10.655286238381422,18.290391150516882,21.435174676613105
130,1.889795918367347e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,11.054079120451737,18.65472947981162,21.658254415954744
130,1.889795918367347e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,11.42574281316346,18.977919676630616,21.850956606771984
130,1.889795918367347e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,11.773509189963594,19.266682047657607,22.019109372548293
130,1.889795918367347e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,12.100039848731416,19.526324520745476,22.167135409223796
130,1.889795918367347e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,12.40755857676222,19.761100985805804,22.298452630866517
130,1.889795918367347e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,12.697946375306042,19.9744642337841,22.415744826554963
130,1.889795918367347e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,12.972811286556492,20.16924844347659,22.521149116561926
130,1.889795918367347e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,13.233540784289527,20.347803367316256,22.616388651169867
130,1.889795918367347e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,13.481341803615921,20.51209466429092,22.702868379682034
130,1.889795918367347e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,13.717271820117647,20.663780042033302,22.781745367670844
130,1.889795918367347e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,13.942263325111327,20.804267812818683,22.853981230642038
130,1.889795918367347e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,14.15714334642998,20.934762466979485,22.920381781669246
130,1.889795918367347e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,14.362649196090286,21.05630052868933,22.981627392868802
130,1.889795918367347e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,14.559441305506718,21.1697790462617,23.038296515672187
130,1.889795918367347e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,14.748113784939179,21.275978435680955,23.09088409505242
130,1.889795918367347e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,14.929203184801915,21.37558094957175,23.13981612699333
130,1.889795918367347e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,15.103195821711905,21.469185724475196,23.18546127064385
130,1.889795918367347e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,15.270533948202692,21.557321127924364,23.228140188272025
130,1.889795918367347e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,15.431620982809276,21.6404549571048,23.26813311573959
130,1.889795918367347e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,15.586825970553635,21.719002915046303,23.305686042911834
130,1.889795918367347e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,15.736487408465019,21.79333569597973,23.34101579313407
130,1.889795918367347e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,15.880916543644384,21.863784940160382,23.374314224120535
130,1.889795918367347e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,16.020400230402466,21.930648264000965,23.405751722686034
130,1.889795918367347e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,16.155203416626335,21.994193529440224,23.435480128109056
130,1.889795918367347e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,16.285571316660608,22.05466248396914,23.463635190280694
130,1.889795918367347e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,16.411731317727565,22.112273877303394,23.49033864681371
130,1.889795918367347e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,16.533894658817072,22.167226140733383,23.51569998632802
130,1.889795918367347e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,16.65225791436129,22.219699699314614,23.53981795188793
130,1.889795918367347e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,16.767004309707445,22.269858974454763,23.56278182821612
130,1.889795918367347e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,16.878304891096317,22.317854124348134,23.584672548130463
130,1.889795918367347e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,16.98631956928602,22.363822561535727,23.605563647156867
130,1.889795918367347e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,17.09119805306683,22.407890280280878,23.625522090086104
130,1.889795918367347e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,17.193080686471845,22.4501730210625,23.64460898909033
130,1.889795918367347e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,17.292099201512617,22.490777295091277,23.66288022964049
130,1.889795918367347e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,17.38837739655978,22.529801288134596,23.680387017755347
130,1.889795918367347e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,17.482031749107257,22.567335659955134,23.697176359882246
130,1.889795918367347e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,17.573171970455938,22.603464253187965,23.71329148489194
130,1.889795918367347e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,17.661901508854186,22.638264723427522,23.728772216179483
130,1.889795918367347e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,17.748318006786537,22.671809100575448,23.743655300617736
130,1.889795918367347e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,17.83251371736357,22.70416429005526,23.757974700094074
130,1.889795918367347e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,17.914575884161092,22.735392521291384,23.771761850504554
130,1.889795918367347e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,17.99458708830325,22.76555174982396,23.785045892365776
130,1.889795918367347e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,18.07262556614973,22.794696018566896,23.797853876609523
130,1.889795918367347e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,18.14876550052799,22.822875782976276,23.81021094862219
130,1.926530612244898e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,8.042599878392378,15.413440485733313,19.440395216558052
130,1.926530612244898e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,8.664759574569151,16.191129033512677,20.024337773023053
130,1.926530612244898e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,9.22371404487886,16.84076142086572,20.486346115146254
130,1.926530612244898e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,9.731501644545576,17.39277157265101,20.861274756012648
130,1.926530612244898e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,10.19677821367558,17.868329264717804,21.17176600143642
130,1.926530612244898e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,10.626027568296886,18.28271789448171,21.433197520153595
130,1.926530612244898e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,11.02426315844374,18.647299597691635,21.65639307882367
130,1.926530612244898e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,11.395460865467621,18.970725311775443,21.849198728368044
130,1.926530612244898e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,11.7428394570303,19.25971399648479,22.017444379164935
130,1.926530612244898e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,12.069049767649418,19.51957295790464,22.165554209258847
130,1.926530612244898e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,12.376306636272767,19.754555918001834,22.296947364714878
130,1.926530612244898e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,12.66648354767453,19.968115781533548,22.414308662811223
130,1.926530612244898e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,12.941182174550804,20.163087012408972,22.51977608614917
130,1.926530612244898e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,13.201784552046675,20.341819747999985,22.615073512064956
130,1.926530612244898e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,13.449492940722008,20.506280085630372,22.70160650618432
130,1.926530612244898e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,13.685360775010823,20.658126194547567,22.78053265934204
130,1.926530612244898e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,13.910317034741828,20.7987668525242,22.852814037040933
130,1.926530612244898e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,14.125185682588677,20.929407006982753,22.919256839814356
130,1.926530612244898e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,14.33070134410412,21.051083623220336,22.980541775000834
130,1.926530612244898e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,14.527522087529713,21.16469417030035,23.03724758539357
130,1.926530612244898e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,14.716239937474832,21.27101946227871,23.089869470313484
130,1.926530612244898e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,14.89738959813516,21.370742126253933,23.13883364870187
130,1.926530612244898e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,15.071455747418828,21.46446164963343,23.184508975919588
130,1.926530612244898e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,15.238879179743671,21.552706727777235,23.22721628755554
130,1.926530612244898e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,15.400062013297537,21.63594546358467,23.267235973115085
130,1.926530612244898e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,15.555372131066038,21.714593844819138,23.30481415912248
130,1.926530612244898e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,15.7051469896886,21.78902283070068,23.340167790864346
130,1.926530612244898e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,15.84969690318367,21.859564308003424,23.37348883519426
