N,Cc,Area_um2,CJ,LJ,mode0_GHz,mode1_GHz,mode2_GHz
150,1.5224489795918366e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,15.562752246777867,21.496261410355878,23.170866276834214
150,1.5224489795918366e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,15.691699562790282,21.564466642959886,23.204495374803287
150,1.5224489795918366e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,15.81676001798783,21.629630647071522,23.23646353555088
150,1.5224489795918366e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,15.93811805396149,21.69195322975053,23.26689092836613
150,1.5224489795918366e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,16.055945869303,21.751616998096722,23.295886395369966
150,1.5224489795918366e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,16.170404479634946,21.808789178663634,23.323548756290833
150,1.5224489795918366e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,16.281644663716314,21.863623209757137,23.349967936824463
150,1.5224489795918366e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,16.38980781025293,21.91626013915944,23.37522594781912
150,1.5224489795918366e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,16.495026677867145,21.966829854572183,23.399397737808563
150,1.5224489795918366e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,16.597426078865496,22.015452169760795,23.422551937611516
150,1.5224489795918366e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,16.697123495929286,22.062237785839216,23.44475151262161
150,1.5224489795918366e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,16.794229639592483,22.107289144181106,23.466054335874187
150,1.5224489795918366e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,16.888848953287667,22.150701184993284,23.48651369289678
150,1.5224489795918366e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,16.981080071853498,22.192562023545754,23.5061787276418
150,1.5224489795918366e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,17.07101623861905,22.232953554331583,23.525094837369068
150,1.5224489795918366e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,17.158745685527347,22.27195199198373,23.543304023174052
150,1.5224489795918366e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,17.244351980214002,22.309628356568105,23.56084520187009
150,1.5224489795918366e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,17.32791434345092,22.346048909823967,23.5777544841073
150,1.5224489795918366e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,17.409507939987826,22.381275548060508,23.594065422916692
150,1.5224489795918366e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,17.489204145437462,22.415366156663712,23.609809236291095
150,1.5591836734693877e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,7.487444904068107,14.25886842520238,18.418871737614808
150,1.5591836734693877e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,8.077112957679573,15.0520321524426,19.073560410954123
150,1.5591836734693877e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,8.60890456826418,15.723848136600916,19.59914592081554
150,1.5591836734693877e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,9.093799213007404,16.301752847562327,20.03083703215803
150,1.5591836734693877e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,9.539682187956323,16.80508589705972,20.391972839401937
150,1.5591836734693877e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,9.952454810173041,17.247991264483705,20.69868211277678
150,1.5591836734693877e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,10.336677196824244,17.641115423684383,20.962489782422807
150,1.5591836734693877e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,10.695964276805848,17.99266070078971,21.191861106545083
150,1.5591836734693877e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,11.033242103625355,18.30906914260824,21.393159656079476
150,1.5591836734693877e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,11.350920546427654,18.59548313505108,21.571264688349853
150,1.5591836734693877e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,11.651013587157767,18.85606521463514,21.72998196987005
150,1.5591836734693877e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,11.93522551401335,19.094225857801277,21.8723247536208
150,1.5591836734693877e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,12.205014186580245,19.31278930260181,22.000710574632517
150,1.5591836734693877e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,12.461638451323731,19.514116559549592,22.11710198846941
150,1.5591836734693877e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,12.706194332662841,19.70019818364433,22.22310909404672
150,1.5591836734693877e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,12.939643104705803,19.872725269474476,22.320065456330177
150,1.5591836734693877e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,13.16283337851053,20.03314449247635,22.40908516708126
150,1.5591836734693877e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,13.376518704012144,20.182701282712674,22.491106305724333
150,1.5591836734693877e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,13.581371759416612,20.322474049232678,22.566924445374045
150,1.5591836734693877e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,13.77799590892246,20.453401571655043,22.63721877151261
150,1.5591836734693877e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,13.966934705915776,20.57630511612745,22.702572649534854
150,1.5591836734693877e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,14.148679774208862,20.691906436008072,22.763489972761832
150,1.5591836734693877e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,14.323677395688774,20.800842532094805,22.820408268998424
150,1.5591836734693877e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,14.492334056549874,20.903677839081602,22.873709292532315
150,1.5591836734693877e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,14.655021147870363,21.000914351340143,22.923727647710486
150,1.5591836734693877e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,14.812078974006644,21.09300008654352,22.97075785857631
150,1.5591836734693877e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,14.963820190223101,21.180336199284966,23.01506020210243
150,1.5591836734693877e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,15.110532766449328,21.263282991131092,23.056865550416944
150,1.5591836734693877e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,15.252482555088168,21.34216501309997,23.096379413239376
150,1.5591836734693877e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,15.389915526006996,21.417275417511195,23.133785330658252
150,1.5591836734693877e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,15.5230597202273,21.488879685707122,23.16924773499804
150,1.5591836734693877e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,15.652126964582012,21.557218834189975,23.20291437630518
150,1.5591836734693877e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,15.777314382308198,21.622512182848663,23.234918387238103
150,1.5591836734693877e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,15.898805728581205,21.684959753828192,23.26538004842994
150,1.5591836734693877e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,16.01677257523552,21.74474435756405,23.294408303857402
150,1.5591836734693877e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,16.131375365036458,21.802033412782375,23.322102066597086
150,1.5591836734693877e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,16.24276435266199,21.85698053938734,23.348551348050194
150,1.5591836734693877e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,16.351080446953013,21.9097269567641,23.37383823788868
150,1.5591836734693877e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,16.45645596680507,21.960402714786955,23.398037757260713
150,1.5591836734693877e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,16.559015321288946,22.009127780507445,23.421218603986507
150,1.5591836734693877e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,16.658875623070344,22.056012999960615,23.443443805377346
150,1.5591836734693877e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,16.756147242948423,22.10116095157253,23.46477129177271
150,1.5591836734693877e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,16.850934312257113,22.144666705204855,23.485254401811513
150,1.5591836734693877e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,16.9433351789868,22.186618498829983,23.50494232873807
150,1.5591836734693877e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,17.033442822716037,22.22709834311048,23.52388051562177
150,1.5591836734693877e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,17.121345232786293,22.26618256271036,23.542111006185607
150,1.5591836734693877e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,17.207125753616065,22.303942281959344,23.559672756958637
150,1.5591836734693877e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,17.290863400545888,22.340443861441216,23.576601915638726
150,1.5591836734693877e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,17.372633149223965,22.375749291215936,23.592932069856662
150,1.5591836734693877e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,17.45250620117122,22.409916545631912,23.608694469954056
150,1.5959183673469389e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,7.459128439058511,14.245337002142026,18.413797143874678
150,1.5959183673469389e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,8.047078777475518,15.038583529736433,19.068799473432595
150,1.5959183673469389e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,8.57742100291899,15.710575594059847,19.59467418871786
150,1.5959183673469389e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,9.061082028232123,16.288713064448494,20.026628461742828
150,1.5959183673469389e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,9.505908896881968,16.79231239145711,20.388002572228253
150,1.5959183673469389e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,9.917773991725108,17.23550254677751,20.694927459711298
150,1.5959183673469389e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,10.301214887932991,17.628920131154665,20.958930450434213
150,1.5959183673469389e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,10.659828539680694,17.980760923995582,21.1884791109052
150,1.5959183673469389e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,10.99652639732354,18.297462628029038,21.38993911323843
150,1.5959183673469389e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,11.313706282962482,18.58416476853095,21.568191576426276
150,1.5959183673469389e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,11.613372112719095,18.845028033404244,21.727043894578973
150,1.5959183673469389e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,11.897219673436217,19.08346174733974,21.869510734763768
150,1.5959183673469389e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,12.166699578450494,19.302289479336018,21.998010857777686
150,1.5959183673469389e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,12.423064448693935,19.503871906022088,22.11450788172021
150,1.5959183673469389e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,12.667404923009924,19.69019948091451,22.22061282782344
150,1.5959183673469389e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,12.900677588311522,19.862963357275966,22.31766006342641
150,1.5959183673469389e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,13.123726954428276,20.02361037823037,22.40676438020275
150,1.5959183673469389e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,13.337302965688346,20.17338621414534,22.488864469929876
150,1.5959183673469389e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,13.54207511691371,20.313369561010507,22.564756443137775
150,1.5959183673469389e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,13.738643950936527,20.444499513454826,22.635119958448918
150,1.5959183673469389e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,13.927550511972324,20.567597667458987,22.70053879912443
150,1.5959183673469389e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,14.109284185311562,20.683386111625843,22.76151722868147
150,1.5959183673469389e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,14.28428925006622,20.792502180782016,22.818493103885707
150,1.5959183673469389e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,14.452970395898104,20.89551063782786,22.871848472204295
150,1.5959183673469389e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,14.615697398501016,20.992913796387157,22.921918200022464
150,1.5959183673469389e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,14.7728091065367,21.08515998237497,22.968997046232467
150,1.5959183673469389e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,14.924616860822255,21.172650646342785,23.013345498847382
150,1.5959183673469389e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,15.071407442166903,21.25574637282551,23.05519462012526
150,1.5959183673469389e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,15.21344562537181,21.334771982526743,23.094750091498405
150,1.5959183673469389e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,15.350976402204068,21.410020884165725,23.13219560850018
150,1.5959183673469389e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,15.484226924585034,21.481758802405373,23.167695744493273
150,1.5959183673469389e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,15.613408210040078,21.55022698433803,23.201398377769802
150,1.5959183673469389e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,15.738716644193946,21.61564496815551,23.233436757845094
150,1.5959183673469389e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,15.860335309160254,21.678212982524737,23.26393127204698
150,1.5959183673469389e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,15.978435161942205,21.738114033161363,23.292990961956132
150,1.5959183673469389e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,16.093176083097365,21.795515723385815,23.32071483010383
150,1.5959183673469389e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,16.20470781273485,21.85057184756893,23.347192970022284
150,1.5959183673469389e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,16.313170788320654,21.903423789987134,23.372507546922012
150,1.5959183673469389e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,16.418696896601173,21.95420175636746,23.396733651540384
150,1.5959183673469389e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,16.52141015016873,22.00302586109462,23.419940045909357
150,1.5959183673469389e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,16.62142729769461,22.05000708951479,23.44218981668015
150,1.5959183673469389e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,16.71885837560333,22.095248151817355,23.46354094911236
150,1.5959183673469389e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,16.813807207893884,22.138844242529665,23.484046832746643
150,1.5959183673469389e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,16.906371859937543,22.180883717617302,23.503756708070092
150,1.5959183673469389e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,16.996645051307997,22.221448699465327,23.52271606205743
150,1.5959183673469389e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,17.08471453205575,22.260615618567666,23.54096697928751
150,1.5959183673469389e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,17.170663426300965,22.2984556995458,23.558548454355652
150,1.5959183673469389e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,17.25457054651551,22.33503539807064,23.575496670468812
150,1.5959183673469389e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,17.336510681491127,22.370416794396686,23.591845248420825
150,1.5959183673469389e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,17.416554860611637,22.404657948467143,23.607625469559615
150,1.6326530612244897e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,7.431525085436422,14.232300139278616,18.40893020524836
150,1.6326530612244897e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,8.01779545462394,15.025624321325944,19.064233008407363
150,1.6326530612244897e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,8.546718940627976,15.69778419694574,19.59038484536629
150,1.6326530612244897e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,9.02917134725777,16.276144351728536,20.02259133223853
150,1.6326530612244897e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,9.472962525190034,16.779998892387407,20.384193865926587
150,1.6326530612244897e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,9.883936723863169,17.22346230114615,20.691325452762015
150,1.6326530612244897e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,10.26660959871495,17.617161638123093,20.955515707307462
150,1.6326530612244897e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,10.624560623426932,17.96928634992111,21.185234402944296
150,1.6326530612244897e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,10.96068704465458,18.28626993184818,21.386849221924795
150,1.6326530612244897e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,11.277374964939208,18.573249134073087,21.565243065016922
150,1.6326530612244897e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,11.576618506242479,18.83438284720124,21.724224884570646
150,1.6326530612244897e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,11.860105181653914,19.07307927244265,21.866810701810316
150,1.6326530612244897e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,12.129278550553419,19.292161322449875,21.995420451579587
150,1.6326530612244897e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,12.385385171978209,19.49398934219427,22.11201876984443
150,1.6326530612244897e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,12.629510439323603,19.680553678937798,22.21821756149907
150,1.6326530612244897e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,12.862606372956986,19.85354553525561,22.315351962716306
150,1.6326530612244897e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,13.085513485856458,20.01441190967802,22.404537435894355
150,1.6326530612244897e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,13.298978207424202,20.16439869884003,22.486713259678332
150,1.6326530612244897e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,13.503666928177575,20.30458487068857,22.562676059687835
150,1.6326530612244897e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,13.700177438772121,20.435909819494665,22.633105948061612
150,1.6326530612244897e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,13.889048334972708,20.55919545570479,22.698587108621254
150,1.6326530612244897e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,14.070766816975038,20.67516418806346,22.759624159769256
150,1.6326530612244897e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,14.245775208240415,20.784453670758715,22.816655273642482
150,1.6326530612244897e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,14.414476443550173,20.88762898077717,22.87006277879081
150,1.6326530612244897e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,14.577238720100427,20.985192737487953,22.92018179283537
150,1.6326530612244897e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,14.734399463579392,21.077593562188248,22.967307299845896
150,1.6326530612244897e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,14.886268729429023,21.165233189186036,23.01169999019282
150,1.6326530612244897e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,15.0331321351993,21.248472474439488,23.053591108447357
150,1.6326530612244897e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,15.17525340112482,21.327636497432056,23.09318650070042
150,1.6326530612244897e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,15.31287656140963,21.40301891299833,23.13067001154956
150,1.6326530612244897e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,15.446227897199766,21.474885679431218,23.166206349609283
150,1.6326530612244897e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,15.575517633077821,21.543478265288293,23.19994351615972
150,1.6326530612244897e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,15.700941431676762,21.609016418477175,23.232014872785438
150,1.6326530612244897e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,15.822681715117628,21.67170056610545,23.26254090913919
150,1.6326530612244897e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,15.940908837257238,21.731713901565275,23.29163076041153
150,1.6326530612244897e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,16.05578212689443,21.78922420561609,23.31938351492774
150,1.6326530612244897e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,16.167450818912506,21.844385440361474,23.345889344994113
150,1.6326530612244897e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,16.276054887756406,21.89733914862911,23.371230488271703
150,1.6326530612244897e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,16.381725795488478,21.9482156860279,23.39548210224465
150,1.6326530612244897e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,16.484587164891586,21.99713530865055,23.41871301053398
150,1.6326530612244897e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,16.584755386595535,22.044209135852746,23.44098635670902
150,1.6326530612244897e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,16.682340167958056,22.089540004587626,23.46236017870856
150,1.6326530612244897e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,16.7774450303735,22.133223229331144,23.48288791489804
150,1.6326530612244897e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,16.870167760799607,22.175347279589733,23.502618851081596
150,1.6326530612244897e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,16.960600822540712,22.215994385265837,23.52159851634898
150,1.6326530612244897e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,17.04883172966718,22.255241078709187,23.53986903447048
150,1.6326530612244897e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,17.134943388927525,22.29315868107597,23.55746943655664
150,1.6326530612244897e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,17.219014412505857,22.32981373956932,23.574435939877674
150,1.6326530612244897e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,17.301119404603746,22.36526842127409,23.590802197040002
150,1.6326530612244897e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,17.38132922445254,22.399580868541307,23.60659951913592
150,1.6693877551020408e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,7.404609028206528,14.219732052406368,18.404258622078142
150,1.6693877551020408e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,7.989236035048176,15.01312912858049,19.0598495179314
150,1.6693877551020408e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,8.51677055617134,15.685449078305782,19.58626712347157
150,1.6693877551020408e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,8.998038683499878,16.264022453039278,20.01871553549287
150,1.6693877551020408e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,9.440814092428216,16.76812179221723,20.38053720519139
150,1.6693877551020408e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,9.850913667934043,17.211847581645944,20.687867110083968
150,1.6693877551020408e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,10.23283174338942,17.605817657639683,20.952237052246854
150,1.6693877551020408e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,10.590130786807586,17.958215338240564,21.18211891693157
150,1.6693877551020408e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,10.925694225048838,18.275470042143382,21.38388231118556
150,1.6693877551020408e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,11.241896755952737,18.562715826563245,21.56241184261367
150,1.6693877551020408e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,11.540722968622864,18.82410983436698,21.72151795672194
150,1.6693877551020408e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,11.823852321412792,19.06305917085398,21.864217972634933
150,1.6693877551020408e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,12.092721504880267,19.282386105030156,21.992932950680398
150,1.6693877551020408e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,12.348571173795538,19.484450652871274,22.109628502738005
150,1.6693877551020408e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,12.592481611159013,19.671243051328243,22.215917381052407
150,1.6693877551020408e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,12.825400387138634,19.84445454381012,22.313135459120918
150,1.6693877551020408e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,13.048164118575103,20.00553227294727,22.402398842638128
150,1.6693877551020408e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,13.261515807496592,20.155722348621296,22.484647373166936
150,1.6693877551020408e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,13.466118816513054,20.296103996776562,22.560678170432524
150,1.6693877551020408e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,13.66256825099245,20.42761689696621,22.63117178164458
150,1.6693877551020408e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,13.851400316987268,20.55108325971393,22.696712774916342
150,1.6693877551020408e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,14.033100081320038,20.66722579974127,22.75780610914058
150,1.6693877551020408e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,14.20810795745079,20.776682476825805,22.814890259048582
150,1.6693877551020408e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,14.376825165661316,20.880018668768756,22.868347822897622
150,1.6693877551020408e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,14.539618360436382,20.97773728797861,22.918514159388234
150,1.6693877551020408e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,14.69682357626235,21.070287239028303,22.965684468672507
150,1.6693877551020408e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,14.848749611454858,21.158070528489645,23.010119635311337
150,1.6693877551020408e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,14.9956809454582,21.241448272862552,23.05205107883818
150,1.6693877551020408e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,15.137880266361895,21.320745800128766,23.091684803367137
150,1.6693877551020408e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,15.275590670815347,21.396257001536327,23.129204796558266
150,1.6693877551020408e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,15.409037587061237,21.468248059863704,23.164775896835856
