N,Cc,Area_um2,CJ,LJ,mode0_GHz,mode1_GHz,mode2_GHz
80,1.5224489795918366e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,15.496449815338634,21.828024446604054,23.371965267843887
80,1.5224489795918366e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,15.8542209524474,21.99738706818328,23.450557613101676
80,1.5224489795918366e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,16.18317291536382,22.146504745497243,23.51890752161598
80,1.5224489795918366e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,16.486838682792804,22.27881137845414,23.57889547408421
80,1.5224489795918366e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,16.76816702821408,22.397004104782557,23.631968013800773
80,1.5224489795918366e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,17.02964395536171,22.503231245028,23.679256125442084
80,1.5224489795918366e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,17.27338389598254,22.599225396386668,23.7216568555565
80,1.5224489795918366e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,17.5011993748941,22.68639951897473,23.759890839159482
80,1.5224489795918366e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,17.7146550268505,22.765917507592214,23.79454364298409
80,1.5224489795918366e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,17.915110036768684,22.838746829923117,23.826096000065455
80,1.5224489795918366e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,18.103751878891543,22.905698339085937,23.854946269350233
80,1.5224489795918366e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,18.28162342321705,22.967456768649757,23.881427357467743
80,1.5224489795918366e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,18.449644921382824,23.024604361553838,23.905819633069186
80,1.5224489795918366e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,18.60863199394843,23.07763937317353,23.928360899070803
80,1.5224489795918366e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,18.759310462605388,23.12699070179861,23.94925417626838
80,1.5224489795918366e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,18.90232866923479,23.1730295610942,23.968673839017924
80,1.5224489795918366e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,19.038267775700227,23.216078870115307,23.98677049620452
80,1.5224489795918366e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,19.167650428235,23.25642086553741,24.003674907008918
80,1.5224489795918366e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,19.29094808754356,23.29430331706184,24.019501147069487
80,1.5224489795918366e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,19.40858726285831,23.329944636352177,24.034349187293714
80,1.5224489795918366e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,19.520954839953127,23.363538102833132,24.048307008635213
80,1.5224489795918366e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,19.62840265575653,23.395255379571942,24.061452347426183
80,1.5224489795918366e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,19.731251443037756,23.425249454674443,24.07385414443518
80,1.5224489795918366e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,19.829794245695485,23.453657114863265,24.085573754719462
80,1.5224489795918366e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,19.924299386955244,23.48060103584342,24.096665963105956
80,1.5224489795918366e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,20.015013058313656,23.506191557012965,24.107179840789
80,1.5224489795918366e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,20.102161585344668,23.530528194785866,24.11715947130883
80,1.5224489795918366e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,20.18595341709592,23.55370093838053,24.126644568574513
80,1.5224489795918366e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,20.266580878130835,23.575791363726136,24.135671005209044
80,1.5224489795918366e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,20.34422171600994,23.596873594593905,24.144271266040274
80,1.5224489795918366e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,20.419040471870495,23.61701513486252,24.152474838822968
80,1.5224489795918366e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,20.491189697527705,23.6362775916497,24.160308552104517
80,1.5224489795918366e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,20.560811038984145,23.65471730564292,24.167796868389306
80,1.5224489795918366e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,20.628036203340635,23.672385902245065,24.174962139353106
80,1.5224489795918366e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,20.69298782362442,23.689330774903674,24.18182482872034
80,1.5224489795918366e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,20.75578023401387,23.705595510164677,24.188403707485698
80,1.5224489795918366e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,20.816520166211845,23.721220262492,24.19471602539733
80,1.5224489795918366e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,20.87530737624315,23.736242085644644,24.200777662011774
80,1.5224489795918366e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,20.932235209735023,23.750695226376955,24.206603260095843
80,1.5224489795918366e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,20.98739111265896,23.764611385368898,24.212206343741514
80,1.5224489795918366e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,21.040857093627263,23.77801994957349,24.217599423198376
80,1.5224489795918366e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,21.09271014306908,23.790948199568973,24.22279408813141
80,1.5224489795918366e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,21.143022613933265,23.80342149500551,24.22780109077504
80,1.5591836734693877e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,11.607572750149748,19.399429706117928,22.125698230688094
80,1.5591836734693877e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,12.376117676529748,19.986503418938433,22.449259653176394
80,1.5591836734693877e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,13.045946931833239,20.45126505126966,22.69508994484769
80,1.5591836734693877e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,13.637287939928703,20.828611643769325,22.888227865950647
80,1.5591836734693877e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,14.164661385525095,21.141232221173393,23.04399057728437
80,1.5591836734693877e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,14.638896527207155,21.404547216125312,23.17227824433733
80,1.5591836734693877e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,15.06831076629323,21.62941717506222,23.27977584581533
80,1.5591836734693877e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,15.45944355173879,21.823719015289452,23.371161129642434
80,1.5591836734693877e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,15.817535513483435,21.993308319236384,23.449805750126426
80,1.5591836734693877e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,16.146853664405867,22.142630580818356,23.518201571586417
80,1.5591836734693877e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,16.45091930839963,22.275122679920358,23.578230166270988
80,1.5591836734693877e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,16.732672106858896,22.39348424441694,23.631338933555977
80,1.5591836734693877e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,16.99459091039722,22.499865685478362,23.67865953878858
80,1.5591836734693877e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,17.23878451074853,22.596001364549256,23.721089576402633
80,1.5591836734693877e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,17.467060971968536,22.68330573845806,23.759350127315745
80,1.5591836734693877e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,17.680981394268812,22.7629439784493,23.794027124808494
80,1.5591836734693877e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,17.881902160419028,22.83588464640703,23.825601605978125
80,1.5591836734693877e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,18.071008525039097,22.90293953809161,23.854472184098874
80,1.5591836734693877e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,18.249341604170112,22.96479420302009,23.88097198014799
80,1.5591836734693877e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,18.41782026935751,23.02203159363056,23.90538154469412
80,1.5591836734693877e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,18.577259062329237,23.075150584908158,23.92793883604278
80,1.5591836734693877e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,18.728382969438872,23.124580618480994,23.94884700851139
80,1.5591836734693877e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,18.871839694509646,23.17069338633351,23.96828055182273
80,1.5591836734693877e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,19.00820992147356,23.213812230165907,23.986390175054655
80,1.5591836734693877e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,19.138015948757033,23.254219761421005,24.00330672482055
80,1.5591836734693877e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,19.261728995059716,23.29216408322659,24.01914435339792
80,1.5591836734693877e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,19.37977541362165,23.327863904836114,24.034003099154805
80,1.5591836734693877e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,19.492542004083727,23.361512772082463,24.04797100265954
80,1.5591836734693877e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,19.600380573881374,23.393282587213662,24.061125853121634
80,1.5591836734693877e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,19.703611872081492,23.423326553659912,24.073536638373742
80,1.5591836734693877e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,19.802528995752663,23.45178165249786,24.08526475550188
80,1.5591836734693877e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,19.89740035081582,23.478770735295377,24.096365026981317
80,1.5591836734693877e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,19.98847223492918,23.50440430096005,24.10688655783059
80,1.5591836734693877e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,20.075971098291717,23.52878201091112,24.11687346206338
80,1.5591836734693877e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,20.160105528905756,23.55199398647373,24.126365481115588
80,1.5591836734693877e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,20.24106800120302,23.57412192418189,24.13539851253886
80,1.5591836734693877e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,20.319036420705103,23.59524005813167,24.14400506379005
80,1.5591836734693877e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,20.394175492272076,23.61541599331392,24.152214643212922
80,1.5591836734693877e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,20.466637935281454,23.63471142968578,24.16005409812834
80,1.5591836734693877e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,20.536565565558032,23.653182793327616,24.167547908194617
80,1.5591836734693877e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,20.604090260984584,23.670881788318024,24.17471844079275
80,1.5591836734693877e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,20.66933482526879,23.68785588071002,24.181586174053013
80,1.5591836734693877e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,20.732413762302155,23.704148724156635,24.188169892208638
80,1.5591836734693877e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,20.793433971833384,23.7198005352408,24.194486857194754
80,1.5591836734693877e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,20.85249537570304,23.734848425305692,24.200552959805805
80,1.5591836734693877e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,20.909691482675765,23.749326694561013,24.20638285318735
80,1.5591836734693877e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,20.965109898831134,23.763267093376125,24.211990071032645
80,1.5591836734693877e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,21.018832789588743,23.77669905495192,24.21738713248543
80,1.5591836734693877e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,21.070937298679898,23.789649902966406,24.222585635462483
80,1.5591836734693877e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,21.121495928702068,23.802145037283374,24.227596339863794
80,1.5959183673469389e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,11.57284001418608,19.39280020062052,22.124207235297206
80,1.5959183673469389e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,12.34054532055955,19.98037828340879,22.447943927881024
80,1.5959183673469389e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,13.00987163061054,20.445583884118488,22.693913118256408
80,1.5959183673469389e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,13.600955567033443,20.82332068190497,22.88716367893373
80,1.5959183673469389e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,14.128254486312594,21.1362851039249,23.043019503964803
80,1.5959183673469389e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,14.602552110308023,21.399904398714558,23.171385394173328
80,1.5959183673469389e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,15.032132333321236,21.62504499419213,23.278949615033653
80,1.5959183673469389e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,15.423509503348743,21.8195887542224,23.370392305965527
80,1.5959183673469389e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,15.781905177463823,21.989395381779556,23.44908690101258
80,1.5959183673469389e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,16.1115717097964,22.138913796199315,23.517526615356935
80,1.5959183673469389e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,16.416019033841348,22.271583729858214,23.577594064555434
80,1.5959183673469389e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,16.6981779257894,22.390107194770806,23.630737466250963
80,1.5959183673469389e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,16.960520252286596,22.496636604102754,23.67808913641068
80,1.5959183673469389e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,17.205149290839813,22.59290800901822,23.720547193176106
80,1.5959183673469389e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,17.433868737713723,22.68033730002699,23.75883314369729
80,1.5959183673469389e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,17.64823622656976,22.760090871208465,23.793533271638363
80,1.5959183673469389e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,17.849605386924605,22.833138332801465,23.825128904755235
80,1.5959183673469389e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,18.03915928801698,22.9002923837975,23.854018899441723
80,1.5959183673469389e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,18.217937314908973,22.962239355614816,23.880536581579054
80,1.5959183673469389e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,18.38685697336458,23.019562880635718,23.90496267564003
80,1.5959183673469389e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,18.546731733928926,23.072762427686786,23.927535288476
80,1.5959183673469389e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,18.698285750155613,23.122267959171207,23.94845770204769
80,1.5959183673469389e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,18.8421660864442,23.168451625556084,23.967904516365838
80,1.5959183673469389e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,18.97895294446783,23.211637173680234,23.98602653629124
80,1.5959183673469389e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,19.109168268295143,23.252107574248413,24.00295469202194
80,1.5959183673469389e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,19.233283026423706,23.29011125003463,24.018803209102607
80,1.5959183673469389e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,19.351723406710796,23.32586719559501,24.033672190393766
80,1.5959183673469389e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,19.464876112437615,23.359569212181274,24.04764973345652
80,1.5959183673469389e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,19.57309291076132,23.391389431364374,24.060813678051268
80,1.5959183673469389e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,19.676694555922207,23.42148126303161,24.073233057005535
80,1.5959183673469389e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,19.775974186866073,23.44998187461587,24.084969307585652
80,1.5959183673469389e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,19.871200280880416,23.477014286316056,24.09607728825995
80,1.5959183673469389e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,19.962619230522385,23.50268914999477,24.10660613638414
80,1.5959183673469389e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,20.050457599498273,23.527106266121518,24.11659999510527
80,1.5959183673469389e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,20.134924103851024,23.550355882706278,24.126098632176614
80,1.5959183673469389e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,20.216211357215553,23.572519811941362,24.135137968982097
80,1.5959183673469389e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,20.294497412687925,23.593672393724017,24.143750534613527
80,1.5959183673469389e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,20.36994712876707,23.613881330014955,24.151965857098702
80,1.5959183673469389e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,20.442713382626707,23.633208409808134,24.159810801707057
80,1.5959183673469389e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,20.512938150471996,23.65171014108117,24.16730986449701
80,1.5959183673469389e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,20.580753471855754,23.66943830336969,24.174485427864337
80,1.5959183673469389e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,20.646282312383235,23.686440432362076,24.18135798371281
80,1.5959183673469389e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,20.709639337203576,23.702760246075364,24.187946328932163
80,1.5959183673469389e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,20.770931605977353,23.718438020672505,24.194267737109453
80,1.5959183673469389e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,20.830259198541864,23.733510922728893,24.20033810978293
80,1.5959183673469389e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,20.887715779287685,23.74801330372665,24.206172110021413
80,1.5959183673469389e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,20.943389107189464,23.761976961695755,24.211783280697414
80,1.5959183673469389e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,20.99736149754982,23.77543137419822,24.217184149458433
80,1.5959183673469389e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,21.049710240757342,23.7884039062529,24.222386322110196
80,1.5959183673469389e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,21.100507982683002,23.80091999629725,24.22740056588188
80,1.6326530612244897e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,11.539166430006654,19.386438092415297,22.122780477569016
80,1.6326530612244897e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,12.30604567935116,19.974499592054762,22.446684856510416
80,1.6326530612244897e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,12.97487292138836,20.440130838420107,22.692786942407448
80,1.6326530612244897e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,13.565696914727948,20.818241818293686,22.886145278619136
80,1.6326530612244897e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,14.092913686629904,21.131536021707536,23.042090199245244
80,1.6326530612244897e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,14.567262821399533,21.39544721104984,23.170530938958187
80,1.6326530612244897e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,14.996995706145066,21.62084744017495,23.27815890733343
80,1.6326530612244897e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,15.388602313573239,21.815623307384566,23.369656531595865
80,1.6326530612244897e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,15.747285660771736,21.985638461173362,23.448398948429944
80,1.6326530612244897e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,16.077283837792542,22.135345101864324,23.516880665410092
80,1.6326530612244897e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,16.382095701750313,22.26818569475351,23.576985296272195
80,1.6326530612244897e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,16.66464336339296,22.386864536538816,23.63016184155079
80,1.6326530612244897e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,16.92739186978166,22.49353595920576,23.67754323972016
80,1.6326530612244897e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,17.17243910690995,22.589937633680798,23.720028110009384
80,1.6326530612244897e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,17.401584494378294,22.677486824977958,23.758338367398963
80,1.6326530612244897e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,17.616382266337965,22.757351099671123,23.793060630814292
80,1.6326530612244897e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,17.818183347636886,22.830501073298475,23.82467650612903
80,1.6326530612244897e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,18.008168656526564,22.897750311065266,23.853585082369182
80,1.6326530612244897e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,18.18737587054761,22.959785894306595,23.880119881484294
80,1.6326530612244897e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,18.356721144703062,23.017192107583607,23.90456179435353
80,1.6326530612244897e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,18.517016886869666,23.070468989352324,23.927149069971588
80,1.6326530612244897e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,18.668986421304705,23.120047001588503,23.948085112441266
80,1.6326530612244897e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,18.813276172645782,23.166298734600197,23.967544627308897
80,1.6326530612244897e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,18.95046585703913,23.209548323911754,23.98567851109202
80,1.6326530612244897e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,19.081077058712037,23.25007908491682,24.002617773973263
80,1.6326530612244897e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,19.20558048882347,23.28813974708229,24.018476711608756
80,1.6326530612244897e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,19.324402161500927,23.323949578717013,24.033355488574337
80,1.6326530612244897e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,19.437928674455044,23.357702626160684,24.04734225696976
80,1.6326530612244897e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,19.54651174476398,23.389571241039516,24.060514904930358
80,1.6326530612244897e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,19.6504721216665,23.41970903136106,24.07294250834145
80,1.6326530612244897e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,19.750102975604076,23.4482533433947,24.08468654292008
80,1.6326530612244897e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,19.845672844774093,23.475327359171356,24.09580190157899
80,1.6326530612244897e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,19.937428206203712,23.50104187734466,24.10633775261903
80,1.6326530612244897e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,20.025595726782957,23.525496831835138,24.116338267067192
80,1.6326530612244897e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,20.110384240438126,23.548782592238723,24.125843237861595
80,1.6326530612244897e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,20.191986490060895,23.57098108175389,24.134888609193485
80,1.6326530612244897e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,20.270580666619676,23.592166741825924,24.14350693085851
80,1.6326530612244897e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,20.346331772817752,23.61240736748862,24.1517277497218
80,1.6326530612244897e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,20.4193928344742,23.631764833196915,24.15957794822941
80,1.6326530612244897e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,20.489905979318,23.650295725538204,24.167082038134215
80,1.6326530612244897e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,20.558003400014805,23.668051896476896,24.174262416201646
80,1.6326530612244897e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,20.623808215811444,23.68508094854424,24.181139587515784
80,1.6326530612244897e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,20.687435245158067,23.70142666154031,24.18773236107929
80,1.6326530612244897e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,20.74899169996668,23.71712936882045,24.194058021629623
80,1.6326530612244897e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,20.808577810702268,23.732226289979344,24.200132480987055
80,1.6326530612244897e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,20.866287390296353,23.746751825718267,24.205970411717086
80,1.6326530612244897e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,20.92220834381036,23.76073781981972,24.211585365476772
80,1.6326530612244897e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,20.976423129890886,23.774213792430942,24.216989878051468
80,1.6326530612244897e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,21.029009179304282,23.78720714825833,24.222195562797065
80,1.6326530612244897e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,21.080039275166115,23.79974336276993,24.227213193956874
80,1.6693877551020408e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,11.5065046075395,19.380327694718062,22.121413912531118
80,1.6693877551020408e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,12.272571320848204,19.968852923260943,22.445478873652313
80,1.6693877551020408e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,12.940903724574902,20.434892591835702,22.69170823107765
80,1.6693877551020408e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,13.531465513291126,20.813362687200097,22.885169785756585
80,1.6693877551020408e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,14.058593293525453,21.126973445091572,23.041200037288515
80,1.6693877551020408e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,14.532983849950107,21.391164859046192,23.169712465506837
80,1.6693877551020408e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,14.962857020155134,21.616814369387377,23.277401490469654
80,1.6693877551020408e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,15.354679097902283,21.811813109919928,23.368951730086927
