N,Cc,Area_um2,CJ,LJ,mode0_GHz,mode1_GHz,mode2_GHz
70,1.5959183673469389e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,20.586403100480926,23.696430759906075,24.187154010363486
70,1.5959183673469389e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,20.66769021505215,23.71687322737931,24.195353767730058
70,1.5959183673469389e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,20.745644343978462,23.73630114363584,24.203134653106467
70,1.5959183673469389e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,20.820467920700004,23.754788225656963,24.21052796438536
70,1.5959183673469389e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,20.892347183375485,23.772401215970753,24.217561957045678
70,1.5959183673469389e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,20.961453775389455,23.789200688606485,24.2242622050784
70,1.5959183673469389e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,21.027946158246237,23.80524174578804,24.230651911721296
70,1.5959183673469389e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,21.09197086222483,23.82057462226656,24.23675217795964
70,1.5959183673469389e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,21.15366359626808,23.835245211277257,24.24258223534502
70,1.5959183673469389e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,21.213150235394927,23.849295523724045,24.24815964854156
70,1.5959183673469389e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,21.27054770121532,23.86276409028244,24.25350049209644
70,1.5959183673469389e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,21.325964748905573,23.87568631453172,24.25861950518185
70,1.5959183673469389e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,21.379502672106874,23.88809478393917,24.263530227444193
70,1.5959183673469389e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,21.43125593561977,23.900019544444138,24.268245118602298
70,1.5959183673469389e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,21.481312744434977,23.91148834353157,24.27277566401373
70,1.5959183673469389e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,21.529755556486545,23.92252684592072,24.277132468093594
70,1.5959183673469389e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,21.57666154555855,23.93315882541475,24.281325337191014
70,1.5959183673469389e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,21.622103019925728,23.943406335921036,24.285363353279713
70,1.5959183673469389e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,21.666147801631368,23.953289864238936,24.28925493963072
70,1.6326530612244897e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,12.55644536943543,20.259583301808725,22.6078848288735
70,1.6326530612244897e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,13.342937548416463,20.775679056295974,22.872941801121527
70,1.6326530612244897e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,14.021810315355525,21.179121856084826,23.07280109948984
70,1.6326530612244897e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,14.615830290753829,21.503334366654194,23.228900175276866
70,1.6326530612244897e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,15.14126623319186,21.76965531933379,23.354201061419772
70,1.6326530612244897e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,15.610187145701117,21.992366953761415,23.45700417047932
70,1.6326530612244897e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,16.031809567242018,22.181397621611385,23.54287188580089
70,1.6326530612244897e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,16.413336431931427,22.343867453022728,23.61567192065684
70,1.6326530612244897e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,16.760504647123014,22.485017751596573,23.678177217164308
70,1.6326530612244897e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,17.07795641580085,22.608793493266944,23.73242779598266
70,1.6326530612244897e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,17.369499058898924,22.718221403723682,23.779957951561506
70,1.6326530612244897e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,17.638291656778538,22.815662813533436,23.821943851166324
70,1.6326530612244897e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,17.886982148017605,22.902987212298974,23.859302282437962
70,1.6326530612244897e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,18.117809989609427,22.981694111225007,23.892758429767966
70,1.6326530612244897e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,18.33268432524626,23.053000345985417,23.92289345096288
70,1.6326530612244897e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,18.533244385429334,23.11790374948693,23.950178546346077
70,1.6326530612244897e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,18.720906769645314,23.177230340971487,23.974999792810163
70,1.6326530612244897e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,18.896902892271953,23.23166980808365,23.99767653744888
70,1.6326530612244897e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,19.062308949929843,23.28180253830131,24.018475218855535
70,1.6326530612244897e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,19.21807013156315,23.328120459779175,24.037619889490436
70,1.6326530612244897e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,19.36502034611806,23.37104328585163,24.055300322693178
70,1.6326530612244897e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,19.50389842446811,23.41093130459923,24.071678327389606
70,1.6326530612244897e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,19.63536152200004,23.448095541869407,24.086892716388807
70,1.6326530612244897e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,19.759996279458285,23.482805906537717,24.101063251721047
70,1.6326530612244897e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,19.878328174333593,23.515297770638107,24.114293804612526
70,1.6326530612244897e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,19.99082940102336,23.545777324484735,24.126674906638513
70,1.6326530612244897e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,20.097925546626886,23.574425964962398,24.13828582465653
70,1.6326530612244897e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,20.200001274608436,23.60140391475499,24.14919626010723
70,1.6326530612244897e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,20.29740518632567,23.626853225354623,24.159467749695725
70,1.6326530612244897e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,20.390453997556953,23.650900282917767,24.169154826943284
70,1.6326530612244897e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,20.479436141309833,23.673657910446575,24.178305990915458
70,1.6326530612244897e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,20.564614887780778,23.695227140195115,24.18696451847321
70,1.6326530612244897e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,20.646231056104448,23.71569871514403,24.195169148760147
70,1.6326530612244897e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,20.724505379467477,23.735154366664787,24.20295466277652
70,1.6326530612244897e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,20.799640574693367,23.753667906368616,24.21035237633005
70,1.6326530612244897e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,20.871823158884233,23.771306162923295,24.21739056110584
70,1.6326530612244897e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,20.94122504877506,23.78812978893815,24.224094805789843
70,1.6326530612244897e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,21.008004972771623,23.80419395846651,24.230488326976474
70,1.6326530612244897e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,21.072309720989924,23.81954897204772,24.236592237818183
70,1.6326530612244897e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,21.13427525471891,23.834240783284457,24.242425780973388
70,1.6326530612244897e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,21.194027693559264,23.848311458573153,24.24800653126633
70,1.6326530612244897e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,21.251684195787696,23.861799579689094,24.253350572555515
70,1.6326530612244897e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,21.307353745275787,23.87474059734452,24.25847265256326
70,1.6326530612244897e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,21.3611378564085,23.88716714254882,24.26338631880089
70,1.6326530612244897e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,21.413131206859113,23.899109301528572,24.26810403823367
70,1.6326530612244897e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,21.46342220674383,23.910594859099167,24.272637302907565
70,1.6326530612244897e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,21.51209351153561,23.92164951461939,24.27699672342045
70,1.6326530612244897e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,21.55922248515728,23.932297074078978,24.28119211184512
70,1.6326530612244897e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,21.6048816188267,23.942559621332236,24.28523255546224
70,1.6326530612244897e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,21.649138910553436,23.952457671076505,24.28912648246962
70,1.6693877551020408e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,12.524191422167526,20.25474787658308,22.60689289684934
70,1.6693877551020408e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,13.31023501132839,20.771273566491615,22.872073960159867
70,1.6693877551020408e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,13.98895073438768,21.175081502573647,23.072029963142903
70,1.6693877551020408e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,14.583017361425663,21.49960628479821,23.2282064625226
70,1.6693877551020408e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,15.108643965569746,21.766196509079982,23.353570706248558
70,1.6693877551020408e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,15.577857813192484,21.989142270844766,23.456426605932528
70,1.6693877551020408e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,15.999845621476927,22.178378120088137,23.542338976705118
70,1.6693877551020408e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,16.381788662902803,22.34102908524011,23.615177272906116
70,1.6693877551020408e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,16.729407911045797,22.482340364647147,23.677715715237117
70,1.6693877551020408e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,17.04733373633312,22.60626005594309,23.731995284077147
70,1.6693877551020408e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,17.339364611966797,22.715817408617777,23.77955100809024
70,1.6693877551020408e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,17.60865297256662,22.8133758114262,23.82155962569298
70,1.6693877551020408e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,17.85784175400815,22.900806446630014,23.85893837543183
70,1.6693877551020408e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,18.089166648312915,22.979610228689452,23.892412802377965
70,1.6693877551020408e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,18.304533974102437,23.051005165454114,23.92256435625779
70,1.6693877551020408e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,18.505580855303325,23.11599007596652,23.949864476177595
70,1.6693877551020408e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,18.69372233705981,23.175391814636818,23.974699436228267
70,1.6693877551020408e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,18.87018870566799,23.22990078084422,23.997388747785575
70,1.6693877551020408e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,19.03605535973168,23.280097972158096,24.018198987394882
70,1.6693877551020408e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,19.192266946277638,23.326475842559006,24.037354324207566
70,1.6693877551020408e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,19.339657031214657,23.36945456090408,24.055044630934283
70,1.6693877551020408e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,19.478964256759376,23.409394811790108,24.071431801648835
70,1.6693877551020408e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,19.610845709254264,23.446607967774835,24.086654722540075
70,1.6693877551020408e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,19.73588805274325,23.481364242181108,24.10083321921441
70,1.6693877551020408e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,19.854616858899078,23.51389927544649,24.114071218254086
70,1.6693877551020408e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,19.96750447025153,23.54441949540287,24.126459299656638
70,1.6693877551020408e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,20.074976662597148,23.573106509868595,24.138076772820273
70,1.6693877551020408e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,20.17741831806384,23.600120729481183,24.14899337671093
70,1.6693877551020408e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,20.27517827824628,23.625604373742974,24.159270681262047
70,1.6693877551020408e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,20.368573514083803,23.649683979445417,24.168963249522697
70,1.6693877551020408e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,20.457892723412275,23.672472505034275,24.17811960688825
70,1.6693877551020408e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,20.543399446769747,23.694071104878006,24.186783053771638
70,1.6693877551020408e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,20.6253347758793,23.714570632338756,24.194992350448096
70,1.6693877551020408e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,20.70391971620534,23.734052918810114,24.202782296932117
70,1.6693877551020408e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,20.77935725454746,23.75259186674951,24.21018422618685
70,1.6693877551020408e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,20.85183417414933,23.770254387522915,24.217226425415493
70,1.6693877551020408e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,20.921522652884406,23.787101209180243,24.223934497375936
70,1.6693877551020408e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,20.988581674422363,23.80318757473639,24.230331671452625
70,1.6693877551020408e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,21.053158277630715,23.81856384789254,24.236439072449006
70,1.6693877551020408e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,21.115388665590427,23.833276040209388,24.242275953659394
70,1.6693877551020408e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,21.175399192440477,23.847366271362443,24.24785989963674
70,1.6693877551020408e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,21.23330724356595,23.860873172188807,24.25320700315644
70,1.6693877551020408e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,21.289222022439738,23.873832238653605,24.258332020128115
70,1.6693877551020408e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,21.343245255538577,23.886276143573077,24.263248505594337
70,1.6693877551020408e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,21.39547182517519,23.898235011855405,24.267968933459965
70,1.6693877551020408e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,21.445990338757234,23.90973666415913,24.272504802175437
70,1.6693877551020408e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,21.494883641840367,23.92080683310247,24.27686672825906
70,1.6693877551020408e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,21.54222928138813,23.931469355580106,24.281064529264842
70,1.6693877551020408e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,21.588099924803203,23.941746344200357,24.28510729755504
70,1.6693877551020408e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,21.632563739624842,23.95165834044858,24.289003466045827
70,1.7061224489795916e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,12.492917474492092,20.250102604512946,22.60594222417462
70,1.7061224489795916e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,13.278515052111857,20.76704099118133,22.87124220248915
70,1.7061224489795916e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,13.957068314533425,21.171199489050156,23.071290879466243
70,1.7061224489795916e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,14.55117093159297,21.496024121791187,23.22754157733922
70,1.7061224489795916e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,15.07697410141586,21.76287293659726,23.35296654069357
70,1.7061224489795916e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,15.546464576696724,21.986043559730813,23.455873033836617
70,1.7061224489795916e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,15.968800094244367,22.17547648536268,23.54182820205935
70,1.7061224489795916e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,16.351140851145196,22.338301440677235,23.614703168061588
70,1.7061224489795916e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,16.69919229890125,22.479767360914718,23.677273377766777
70,1.7061224489795916e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,17.017573265519513,22.603825339404555,23.731580731238765
70,1.7061224489795916e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,17.310073580707012,22.713507047912064,23.779160960741606
70,1.7061224489795916e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,17.579839176178798,22.811177850823103,23.82119135203626
70,1.7061224489795916e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,17.829508083657664,22.898710555328865,23.858589575785818
70,1.7061224489795916e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,18.06131229658678,22.977607423116844,23.892081522716406
70,1.7061224489795916e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,18.2771553514488,23.04908758749672,23.92224892231688
70,1.7061224489795916e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,18.478672291367456,23.114150814412135,23.949563442534068
70,1.7061224489795916e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,18.66727662036375,23.173624760261994,23.974411546448284
70,1.7061224489795916e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,18.84419750070849,23.22820050792229,23.997112902879127
70,1.7061224489795916e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,19.010509530394927,23.278459640877657,24.017934220583495
70,1.7061224489795916e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,19.167156807159,23.324895118121326,24.03709978054872
70,1.7061224489795916e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,19.314972543113296,23.367927546019416,24.054799550722244
70,1.7061224489795916e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,19.4546951787207,23.407917990020053,24.07119550678358
70,1.7061224489795916e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,19.586981716627648,23.445178155705285,24.08642660524946
70,1.7061224489795916e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,19.712418828556736,23.479978548837188,24.100612732658828
70,1.7061224489795916e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,19.83153216421274,23.512555067677457,24.113857868647656
70,1.7061224489795916e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,19.944794197905342,23.54311436822115,24.126252639622418
70,1.7061224489795916e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,20.05263087781325,23.571838260916884,24.13787639575314
70,1.7061224489795916e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,20.15542728862697,23.598887336961944,24.14879891197162
70,1.7061224489795916e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,20.253532496420327,23.624403977262716,24.159081790057517
70,1.7061224489795916e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,20.347263711967237,23.64851486332681,24.1687796213609
70,1.7061224489795916e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,20.436909883095904,23.671333083722864,24.177940956512256
70,1.7061224489795916e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,20.52273480638192,23.692959910139653,24.18660911849779
70,1.7061224489795916e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,20.604979832386842,23.71348630198927,24.194822887846364
70,1.7061224489795916e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,20.683866225665877,23.732994186763342,24.202617082796166
70,1.7061224489795916e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,20.75959723037216,23.75155755420379,24.210023052752923
70,1.7061224489795916e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,20.832359883825557,23.769243395132836,24.217069099793402
70,1.7061224489795916e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,20.90232661352092,23.786112510085143,24.22378084016271
70,1.7061224489795916e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,20.969656647405216,23.80222020833575,24.230181515503705
70,1.7061224489795916e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,21.03449726262556,23.817616914274325,24.23629226178669
70,1.7061224489795916e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,21.096984894079338,23.83234869515076,24.2421323425002
70,1.7061224489795916e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,21.157246120942236,23.84645772183457,24.247719351521976
70,1.7061224489795916e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,21.21539854666229,23.85998267230479,24.253069390173597
70,1.7061224489795916e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,21.271551585701783,23.87295908601003,24.258197222211862
70,1.7061224489795916e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,21.325807168431993,23.885419675938085,24.263116409897812
70,1.7061224489795916e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,21.378260374000806,23.897394604166678,24.2678394337875
70,1.7061224489795916e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,21.42899999967814,23.908911725796244,24.272377798470192
70,1.7061224489795916e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,21.478109074028332,23.919996805405003,24.276742126138284
70,1.7061224489795916e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,21.525665320318684,23.93067370958498,24.280942239599632
70,1.7061224489795916e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,21.571741575720086,23.940964578575905,24.28498723608705
70,1.7061224489795916e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,21.61640617118755,23.950889979604252,24.288885553038906
70,1.7428571428571428e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,12.462579729815344,20.245636571351437,22.60503029734118
70,1.7428571428571428e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,13.24773427013224,20.762971424568637,22.870444330796687
70,1.7428571428571428e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,13.926120358085283,21.167466758555868,23.070581897184237
70,1.7428571428571428e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,14.520249189385265,21.492579541631724,23.226903765202913
70,1.7428571428571428e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,15.046215819045926,21.75967688415385,23.35238697109028
70,1.7428571428571428e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,15.515967658289078,21.983063637845124,23.455341994458195
70,1.7428571428571428e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,15.938634271751994,22.17268600209103,23.541338215352553
70,1.7428571428571428e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,16.321355345586976,22.335678215143073,23.614248356572226
70,1.7428571428571428e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,16.669821206699933,22.47729280061089,23.67684903916187
70,1.7428571428571428e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,16.98863942167326,22.60148372893379,23.731183045281174
70,1.7428571428571428e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,17.28159137526494,22.711284998584325,23.778786782049
70,1.7428571428571428e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,17.551816635794147,22.809063871852047,23.820838060217177
70,1.7428571428571428e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,17.801948427673462,22.896694717082752,23.858254964923482
70,1.7428571428571428e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,18.034215111562094,22.975681090424885,23.891763718441005
70,1.7428571428571428e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,18.250517484890814,23.047243206650624,23.92194631860475
70,1.7428571428571428e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,18.452488536417672,23.112381741646704,23.949274652866283
70,1.7428571428571428e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,18.641540243256156,23.171925122544923,23.974135365586594
70,1.7428571428571428e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,18.818900648915925,23.226565089114857,23.99684827660843
70,1.7428571428571428e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,18.985643549518045,23.276883787978637,24.01768022150924
70,1.7428571428571428e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,19.14271248752574,23.32337466352935,24.03685558855235
70,1.7428571428571428e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,19.290940311911335,23.366458742670112,24.05456443704037
70,1.7428571428571428e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,19.431065249690068,23.406497456936982,24.07096882093218
70,1.7428571428571428e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,19.563744206533578,23.443802832039587,24.086207764206698
70,1.7428571428571428e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,19.689563847552613,23.47864565486157,24.100401211851505
70,1.7428571428571428e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,19.80904988561199,23.511262071518836,24.113653194395255
70,1.7428571428571428e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,19.922674911669116,23.54185895735168,24.126054382762433
70,1.7428571428571428e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,20.030865031131782,23.570618317613135,24.137684166234198
70,1.7428571428571428e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,20.13400551625597,23.597700917090844,24.148612354242236
70,1.7428571428571428e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,20.232445642877426,23.623249291868667,24.158900579116178
70,1.7428571428571428e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,20.326502847261917,23.647390262589575,24.16860345935428
70,1.7428571428571428e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,20.416466313323834,23.670237042930598,24.177769569793956
70,1.7428571428571428e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,20.502600080247348,23.691891017381145,24.18644225507582
